"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657774681,818302209,1,1,1,42,2,4
1657774605,13718041,1,1,1,20,2,2
1657774461,265464297,1,1,1,45,2,3
1657774654,1057392676,1,1,1,5,16,12
1657774584,102309973,1,1,1,39,2,1
1657774657,532054446,1,1,1,54,3,1
1657774526,129034587,1,1,1,15,1,0
1657774696,314829539,1,1,1,26,4,16
1657774705,586539770,1,1,1,18,2,1
1657774703,3906335682,1,1,1,4,12,9
1657774659,583539396,1,1,1,4,5,19
1657774117,101753100,1,1,1,13,3,0
1657774403,27415466,1,1,1,17,0,5
1657774663,52393,1,1,1,49,0,1
1657774640,81081358,1,1,1,7,14,18
1657774156,66491385,1,1,1,13,8,3
1657774709,209057581,1,1,1,3,3,12
1657774707,66491389,1,1,1,49,7,1
1657774451,213684314,1,0,0,25,0,0
1657774385,210749865,1,1,1,12,5,1
1657774629,535500589,1,1,1,44,19,1
1657774707,597245295,1,1,1,2,9,23
1657774701,235513935,1,1,1,18,3,5
1657774669,27206194,1,1,1,13,2,4
1657774589,102323152,1,1,1,10,3,7
1657774671,129060764,1,1,1,3,21,2
1657774651,828134511,1,1,1,13,17,2
1657774529,586649404,1,1,1,15,7,2
1657774617,596813170,1,1,1,9,0,6
1657774594,596872103,1,1,1,14,0,16
1657774641,271426439,1,1,1,6,5,6
1657774704,27363187,1,1,1,16,7,20
1657774508,76199461,1,1,1,4,12,16
1657774656,230952057,1,1,1,8,17,7
1657774604,37815993,1,1,1,23,12,0
1657774674,88140066,1,1,1,62,1,2
1657774378,213683101,1,1,1,1,13,4
1657774561,213684750,1,1,1,12,17,6
1657774596,129067920,1,1,1,27,5,6
1657774708,2515049357,1,1,1,21,2,1
1657774450,27364743,1,1,1,18,0,1
1657774407,102314792,1,1,1,25,2,5
1657774674,35447568,1,1,1,9,2,12
1657774655,129038848,1,1,1,14,2,0
1657774499,27415736,1,1,1,11,8,9
1657774599,583178525,1,1,1,9,0,11
1657774669,2514995690,1,1,1,26,1,3
1657774504,82387816,1,1,1,31,1,0
1657774576,213685090,1,1,1,7,15,7
1657774443,301841024,1,1,1,14,9,6
1657774707,66491402,1,1,1,12,2,21
1657774686,213679512,1,1,1,8,10,7
1657774574,588452142,1,1,1,6,5,13
1657774686,85147829,1,1,1,18,7,0
1657774624,213681356,1,1,1,3,5,12
1657774555,2515351285,1,1,1,3,22,2
1657774679,213685514,1,1,1,15,7,1
1657774640,102329800,1,1,1,5,10,11
1657774675,54000625,1,1,1,9,19,5
1657774699,572566600,1,1,1,19,3,8
1657774651,213911772,1,1,1,48,6,3
1657774682,129132870,1,1,1,10,13,0
1657774696,620403530,1,1,1,1,8,11
1657774494,66491378,1,1,1,26,21,2
1657774661,631773910,1,1,1,1,17,7
1657774599,1765749389,1,1,1,3,8,5
1657774692,611152693,1,1,1,11,5,11
1657774410,235241110,1,1,1,35,20,5
1657774695,613737748,1,1,1,14,7,10
1657774662,41498023,1,1,1,14,6,2
1657774536,1062671597,1,1,1,13,3,6
1657774481,213945171,1,1,1,13,0,9
1657774668,463297497,1,1,1,11,0,8
1657774683,213875650,1,1,1,6,13,5
1657774479,245187072,1,1,1,17,1,2
1657774472,129144878,1,1,1,12,8,9
1657774655,27415665,1,1,1,23,8,10
1657774491,593238093,1,1,1,24,0,0
1657774699,102331767,1,1,1,22,8,2
1657774657,37791,1,1,1,30,3,1
1657774502,50156117,1,1,1,22,0,1
1657774303,15462236,1,1,1,31,0,1
1657774142,129093478,1,1,1,26,1,1
1657774618,35908,1,1,1,17,0,1
1657774463,210744286,1,1,1,29,13,2
1657774626,101024234,1,1,1,28,27,1
1657774647,213992316,1,1,1,37,1,12
1657774267,213694482,1,1,1,19,1,0
1657774425,210573120,1,0,0,32,0,0
1657774312,129011497,1,1,1,14,7,1
1657774533,101743895,1,1,1,38,18,7
1657774548,213691848,1,1,1,36,3,3
1657774237,210396518,1,1,1,13,0,3
1657774655,97677210,1,1,1,36,9,2
1657774692,39254792,1,1,1,22,24,3
1657774661,213683992,1,1,1,29,20,2
1657774287,54000601,1,1,1,0,10,8
1657774281,27362896,1,1,1,23,1,1
1657774670,213687140,1,1,1,14,5,13
1657774578,235599121,1,1,1,2,10,11
1657774134,213680917,1,1,1,20,2,2
1657774699,1057774603,1,1,1,25,4,2
1657774661,213688462,1,1,1,27,7,4
1657774705,102749572,1,1,1,23,10,15
1657774672,549876068,1,1,1,11,17,8
1657774620,390212609,1,1,1,3,22,5
1657774466,63498079,1,1,1,19,5,1
1657774646,102338493,1,1,1,3,2,23
1657774372,875078767,1,1,1,17,0,2
1657774495,1558958733,1,1,1,15,1,10
1657774504,2515802454,1,1,1,23,2,1
1657774611,648227675,1,1,1,34,1,4
1657774334,42566291,1,1,1,21,3,10
1657774650,1062206433,1,1,1,2,1,17
1657734759,129032910,1,1,1,39,15,0
1657774389,647826568,1,1,1,29,1,1
1657774538,54000577,1,1,1,13,11,1
1657774592,54001024,1,1,1,47,2,2
1657774571,94250567,1,1,1,3,39,11
1657774708,129078200,1,1,1,8,12,7
1657774488,649888071,1,1,1,0,16,3
1657774531,82563707,1,1,1,18,10,4
1657774654,129143598,1,1,1,24,1,1
1657774673,213690847,1,1,1,26,6,4
1657774619,102333275,1,1,1,5,19,9
1657774557,640629438,1,1,1,1,7,13
1657774674,82328045,1,1,1,19,1,1
1657774372,27363362,1,1,1,18,0,1
1657774529,237624030,1,1,1,31,3,2
1657774596,213957917,1,1,1,12,4,9
1657774685,54000626,1,1,1,0,12,10
1657774710,6399,1,1,1,19,10,4
1657774221,210746090,1,1,1,43,2,1
1657774569,27414841,1,1,1,23,0,2
1657774604,82253759,1,1,1,22,3,2
1657774694,82457375,1,1,1,1,22,7
1657774236,54000609,1,1,1,28,5,1
1515739220,27415512,1,0,0,35,0,0
1657774583,49859500,1,1,1,16,0,1
1657774678,214139374,1,1,1,3,10,16
1657774642,213702608,1,1,1,17,1,0
1657774675,54000553,1,0,0,35,0,0
1657774324,559507144,1,1,1,11,8,6
1657774626,213700358,1,1,1,18,0,2
1657774686,653063170,1,1,1,19,8,9
1657774706,3906215030,1,1,1,22,12,4
1657774543,129151834,1,1,1,28,8,6
1657774611,237041013,1,1,1,16,1,1
1657774450,653200142,1,1,1,33,1,1
1657774679,650091839,1,1,1,0,20,5
1657774623,362869414,1,1,1,10,9,6
1657774504,55664548,1,1,1,28,2,4
1657774542,100859941,1,1,1,48,1,1
1657774424,49368561,1,1,1,46,9,2
1657774684,42743053,1,1,1,8,17,10
1657774590,213699913,1,1,1,22,0,3
1657774651,101740379,1,1,1,30,8,7
1657774687,4329844165,1,1,1,25,4,3
1657774450,213694069,1,1,1,24,1,1
1655990886,214134714,1,0,0,26,0,0
1657774191,468843711,1,1,1,23,0,0
1657774646,378626842,1,1,1,38,3,8
1657774684,27414945,1,1,1,10,6,0
1657774696,210090269,1,1,1,28,18,13
1657774617,376664868,1,1,1,9,4,15
1657774504,2515927759,1,1,1,11,4,12
1657774442,205955605,1,1,1,29,2,4
1657774592,933214552,1,1,1,15,4,5
1657774690,66491370,1,1,1,25,0,1
1657774440,353462947,1,1,1,27,0,2
1657774646,1559700274,1,1,1,3,10,7
1657774283,39217683,1,1,1,21,5,2
1657774666,213688824,1,1,1,11,13,8
1657774667,82337423,1,1,1,25,18,4
1657774710,66491404,1,1,1,20,0,0
1657774680,652120758,1,1,1,50,6,2
1657774585,66491393,1,1,1,15,26,4
1657774711,1062223873,1,1,1,10,7,5
1657774437,49085250,1,1,1,3,5,7
1657774658,376526598,1,1,1,41,0,6
1657774367,27071684,1,1,1,20,11,2
1657774416,2515907297,1,1,1,5,9,5
1657774565,66491401,1,1,1,42,8,5
1657774684,341388492,1,1,1,35,5,5
1657774704,985828965,1,1,1,1,35,3
1657774640,338762459,1,1,1,8,6,15
1657774633,323486248,1,1,1,2,8,6
1657774324,66491392,1,1,1,35,8,0
1657774363,478952881,1,1,1,5,7,12
1657774623,501318622,1,1,1,16,6,1
1657774599,38263504,1,1,1,14,7,3
1657774449,470807791,1,1,1,27,5,0
1657774491,82445192,1,1,1,4,19,13
1657774651,2515658032,1,1,1,6,2,10
1657774678,568135465,1,1,1,37,1,1
1657774683,570185777,1,0,0,35,0,0
1657774613,214102967,1,1,1,30,9,3
1657774478,54000597,1,1,1,15,6,1
1657774666,82417874,1,1,1,16,24,14
1657774664,102319838,1,1,1,14,1,0
1657774444,652192395,1,1,1,51,12,2
1657774684,571923059,1,1,1,24,3,18
1657774354,66491405,1,1,1,17,6,2
1657774569,54000635,1,1,1,24,2,5
1657774429,54000544,1,1,1,31,4,2
1657774706,1062179194,1,1,1,15,4,6
1657774301,1063017616,1,1,1,15,2,4
1657708830,378648513,1,1,1,23,1,11
1657774673,27278603,1,1,1,19,2,4
1657774691,13497763,1,1,1,5,13,5
1657774624,653042442,1,1,1,32,4,4
1657774380,49807107,1,1,1,10,2,6
1657774680,82450803,1,1,1,17,36,5
1657774389,210747224,1,1,1,37,3,7
1657774413,210568512,1,1,1,54,4,3
1657774397,213691542,1,1,1,44,4,2
1657774434,357409723,1,1,1,26,2,2
1657774628,2515855808,1,1,1,30,1,3
1657774302,384370499,1,1,1,11,8,7
1657774642,49403716,1,1,1,19,3,3
1657774693,54000571,1,1,1,20,23,10
1657774640,473204291,1,1,1,32,1,1
1657774423,27363103,1,1,1,28,3,1
1657774617,85145704,1,1,1,8,7,11
1657774651,653044270,1,1,1,14,2,1
1657774651,26958435,1,1,1,24,0,0
1657774695,6385,1,1,1,20,0,2
1657774175,213857398,1,1,1,7,0,7
1657774595,82550925,1,1,1,30,2,4
1657774385,27363096,1,1,1,6,21,6
1657774479,85165045,1,1,1,1,14,10
1657774672,129119449,1,1,1,14,0,4
1657774659,475524450,1,1,1,17,2,3
1657774502,653048150,1,1,1,36,2,0
1657774687,244400797,1,1,1,18,0,3
1657774463,213922790,1,1,1,42,1,7
1657774685,129001431,1,1,1,26,1,4
1657774626,210753033,1,1,1,2,6,4
1657774383,653203262,1,1,1,16,6,5
1657774632,406806401,1,1,1,4,14,8
1657774384,85143075,1,1,1,24,0,6
1657774680,1063035479,1,1,1,7,2,10
1657774615,54000595,1,1,1,5,12,18
1657774342,82571110,1,1,1,24,1,1
1657774623,54000582,1,1,1,17,4,5
1657774699,217235307,1,1,1,17,4,4
1657774585,210748575,1,1,1,28,10,13
1657774661,82421994,1,1,1,1,23,10
1657774674,214123470,1,1,1,8,15,2
1657774494,129086648,1,1,1,30,9,3
1657774668,217572769,1,1,1,21,1,4
1657774502,214298601,1,1,1,12,8,3
1657774680,129125489,1,1,1,4,2,15
1657774485,214122655,1,1,1,16,4,10
1657774454,15461933,1,1,1,14,1,2
1657774622,82458977,1,1,1,10,11,2
1657774639,129077035,1,1,1,41,10,0
1657774552,221047138,1,1,1,13,0,5
1657774667,15308782,1,1,1,33,1,0
1657774439,216473073,1,1,1,17,0,1
1657774185,37521,1,1,1,5,9,1
1642540077,35196898,1,0,0,27,0,0
1657774646,653046029,1,1,1,20,15,2
1657774572,2515976231,1,1,1,8,7,5
1657774565,129103849,1,1,1,3,9,8
1657774402,1057009034,1,1,1,19,2,5
1657774634,82334007,1,1,1,25,16,2
1657774531,214146056,1,1,1,2,21,6
1657774694,85008390,1,1,1,49,17,5
1657774452,216039437,1,1,1,24,0,1
1657774585,215495494,1,1,1,44,1,2
1657774681,43155320,1,1,1,40,3,4
1657774589,129130397,1,1,1,8,11,1
1657774122,653129412,1,1,1,16,0,15
1657774422,54000634,1,1,1,11,7,7
1657774684,419381597,1,1,1,27,17,5
1657774696,54000548,1,1,1,25,2,2
1657774697,54000466,1,1,1,28,0,1
1657774470,426772876,1,1,1,21,5,1
1657774699,74620630,1,1,1,17,2,7
1657774608,129091653,1,1,1,25,2,6
1657774467,100905057,1,1,1,19,1,2
1657774684,129134084,1,1,1,4,7,14
1657774700,210754072,1,1,1,15,18,2
1657774563,419991048,1,1,1,49,0,0
1657774691,2820744873,1,1,1,16,5,9
1657774614,213676825,1,1,1,31,10,9
1657774613,15299574,1,1,1,14,30,1
1657774592,41566122,1,1,1,31,17,5
1657774701,963786819,1,1,1,19,5,6
1657774511,427678168,1,1,1,40,3,1
1657774286,976762284,1,1,1,22,1,4
1657774501,213686196,1,1,1,15,2,2
1657774570,11004671601,1,1,1,5,13,8
1657774655,27414601,1,1,1,32,7,2
1657774613,129036192,1,1,1,2,5,5
1657774538,82421013,1,1,1,11,19,2
1657774703,434419150,1,1,1,35,1,0
1657774538,252339799,1,1,1,13,13,1
1657774466,224589573,1,1,1,16,1,1
1657774667,220502135,1,1,1,10,19,3
1657774683,129114993,1,1,1,30,1,1
1657774538,129124069,1,1,1,20,0,1
1657774507,221094844,1,1,1,20,0,1
1657774676,220726050,1,1,1,52,1,1
1657774670,254224239,1,1,1,20,32,9
1657774345,1805401614,1,1,1,3,14,9
1657774468,129116697,1,1,1,13,3,3
1657774651,977409509,1,1,1,35,1,1
1657774561,653055049,1,1,1,24,3,8
1657774504,221041655,1,1,1,41,7,7
1657774705,1057769632,1,1,1,17,4,5
1657722887,1333959209,1,1,1,5,1,13
1657774275,213690256,1,1,1,43,0,3
1657774692,476183970,1,1,1,30,1,6
1657774591,632007124,1,1,1,28,3,4
1657774681,977206088,1,1,1,13,9,8
1657774684,213868408,1,1,1,3,18,10
1657774672,129061615,1,1,1,27,6,0
1657774560,43165673,1,1,1,12,18,8
1657774431,82381710,1,1,1,13,0,0
1657774615,224598098,1,1,1,24,21,6
1657774287,10968855,1,1,1,14,2,3
1657774673,82508970,1,1,1,3,11,12
1657774270,653055097,1,1,1,21,0,1
1657774671,221038698,1,1,1,16,6,4
1657774407,27246227,1,1,1,17,3,4
1657774670,63297,1,1,1,1,17,1
1657774706,95927849,1,1,1,3,9,11
1657774578,102341385,1,1,1,15,7,1
1657774610,54000605,1,1,1,31,3,5
1657774635,979059925,1,1,1,22,2,3
1657774497,6512,1,1,1,14,0,1
1657774653,27363323,1,1,1,30,0,3
1657774385,85118872,1,1,1,33,1,3
1657774610,102289046,1,1,1,3,18,1
1657774544,124402232,1,1,1,30,1,10
1657774659,985086307,1,1,1,4,8,12
1657774673,27415327,1,1,1,21,4,1
1657774438,100798076,1,1,1,20,1,0
1657774536,15298647,1,1,1,29,5,1
1657774315,1063404053,1,1,1,7,3,10
1613034881,76199110,1,0,0,0,0,0
1657774474,54000598,1,1,1,18,4,3
1657774602,2515829865,1,1,1,5,4,12
1657774658,989753852,1,1,1,4,7,8
1657774240,990000217,1,1,1,4,6,5
1657774519,121025345,1,1,1,8,3,2
1657774416,213692714,1,1,1,21,0,3
1657774521,82577019,1,1,1,25,3,1
1657774672,39256416,1,1,1,13,15,19
1657774375,255207155,1,1,1,13,1,5
1657774674,63769334,1,1,1,19,4,12
1657774468,129136818,1,1,1,5,8,10
1657774273,27415469,1,1,1,19,1,4
1657774458,39599631,1,1,1,13,5,5
1657774441,84979504,1,1,1,22,3,0
1657774650,37936869,1,1,1,34,1,0
1657774529,85120104,1,1,1,11,0,2
1657774662,653059015,1,1,1,22,4,2
1657774695,101748685,1,1,1,0,40,2
1657774706,54000608,1,1,1,39,7,3
1657774299,653080986,1,1,1,4,3,0
1657774675,102743096,1,1,1,16,1,10
1657774531,66491394,1,1,1,13,22,3
1657774616,126175087,1,1,1,3,6,16
1657774691,101746493,1,1,1,27,20,5
1657774671,27363137,1,1,1,12,2,6
1657774401,339797666,1,1,1,24,0,1
1657774676,1968156458,1,1,1,10,22,1
1657774599,82404497,1,1,1,7,22,2
1657774399,991351798,1,1,1,18,1,4
1657774626,7304,1,1,1,14,0,1
1657774561,54000592,1,1,1,18,15,2
1657774415,54000572,1,1,1,11,8,1
1657730771,15409531,1,1,1,14,0,1
1657774697,29327,1,1,1,14,7,0
1657774631,36298,1,1,1,14,1,0
1657774681,37903195,1,1,1,11,9,5
1657774513,102313219,1,1,1,7,17,9
1657774561,100906707,1,1,1,11,29,0
1657774232,624177860,1,1,1,42,5,3
1657774380,66491407,1,1,1,8,7,7
1657774595,27369223,1,1,1,2,13,2
1657774709,102336814,1,1,1,0,18,1
1657774445,484423835,1,1,1,5,14,6
1657774575,54000618,1,1,1,5,5,9
1657774653,653059879,1,1,1,7,14,19
1657774674,210583589,1,1,1,23,2,5
1657774245,653050378,1,1,1,29,2,2
1657774513,15291968,1,1,1,13,2,0
1657774613,126354477,1,1,1,19,0,1
1657774711,15387809,1,1,1,29,29,4
1657774711,1002059045,1,1,1,23,0,1
1657774600,1002738770,1,1,1,20,2,2
1657774268,100918666,1,1,1,18,1,2
1657774546,213987795,1,1,1,17,17,6
1657774621,15397468,1,1,1,31,14,2
1657774476,129101773,1,1,1,34,0,10
1657774548,84966359,1,1,1,25,1,0
1657774398,42908639,1,1,1,28,0,0
1657774592,125469898,1,1,1,13,3,17
1657774347,35137730,1,1,1,40,6,4
1657774441,52329,1,1,1,19,16,2
1657774658,42499285,1,0,0,43,0,0
1657774674,85162552,1,1,1,31,6,7
1655504532,88235134,1,0,0,46,0,1
1657774425,2515738489,1,1,1,6,9,4
1657774526,256561528,1,1,1,7,24,13
1657774295,452920451,1,1,1,22,0,1
1657774637,37920,1,1,1,7,23,3
1657774550,54000588,1,1,1,14,16,35
1657774190,1020700136,1,1,1,20,0,0
1657774199,100855693,1,1,1,26,0,0
1657774173,54000549,1,1,1,14,0,1
1657774114,54000586,1,1,1,15,12,4
1657774334,102304517,1,1,1,40,5,1
1657774696,128889359,1,1,1,19,14,6
1657774363,54000546,1,1,1,29,2,1
1657774699,129042700,1,1,1,34,18,5
1657774658,101761298,1,1,1,34,8,2
1657774135,912377361,1,1,1,35,7,2
1657774556,256124192,1,1,1,36,2,2
1657774678,27364581,1,1,1,10,12,1
1657774609,653127524,1,1,1,16,7,6
1657774113,2515686699,1,1,1,24,0,1
1657774398,210737808,1,1,1,26,0,0
1657714651,259977414,1,1,1,1,14,4
1657774454,82568336,1,1,1,19,1,6
1657774435,1021176825,1,1,1,9,7,5
1657774654,54000611,1,1,1,21,0,2
1657774596,66491408,1,1,1,13,1,18
1657774701,100872260,1,1,1,28,10,3
1657774395,36151,1,1,1,16,0,1
1657774711,213848056,1,1,1,32,19,1
1657774498,452936197,1,1,1,43,15,2
1657774642,54000545,1,1,1,43,22,0
1657774606,66505511,1,1,1,22,1,5
1657774530,224256188,1,1,1,28,0,1
1657774426,66491386,1,1,1,53,3,1
1657774322,1023083417,1,1,1,14,4,1
1657774562,54000539,1,1,1,35,0,1
1657774186,1025995767,1,1,1,2,11,8
1657774459,101490103,1,1,1,16,5,1
1657774538,82432573,1,1,1,36,6,6
1657774647,1021553839,1,1,1,32,1,1
1657774555,54000541,1,1,1,25,2,0
1657774655,653065577,1,1,1,23,4,3
1657774671,1034242363,1,1,1,29,1,3
1657774433,335780498,1,1,1,32,0,0
1657774314,256403519,1,1,1,20,0,0
1657774615,484387018,1,1,1,25,1,4
1657774309,544249939,1,1,1,46,1,1
1657774560,1035816937,1,1,1,6,6,15
1657774362,66507229,1,1,1,21,5,0
1657774404,27415012,1,1,1,56,2,8
1657774571,263610599,1,1,1,29,1,15
1657774584,49772483,1,1,1,17,0,1
1657774634,653066427,1,1,1,12,4,10
1657774691,129089749,1,1,1,22,4,4
1657774639,100770878,1,1,1,22,1,2
1657774671,27415297,1,1,1,22,12,18
1657774661,54000607,1,1,1,2,14,0
1657774390,13283986,1,1,1,21,13,0
1657774593,100910836,1,1,1,29,11,5
1657774307,6515,1,1,1,25,1,2
1657774414,41523981,1,1,1,1,24,3
1657774290,1034247348,1,1,1,23,3,8
1657774533,39536951,1,1,1,7,14,9
1657774193,35089539,1,1,1,15,0,7
1657774531,27415169,1,1,1,3,5,13
1657774458,15412563,1,1,1,19,1,2
1657774566,30179848,1,1,1,15,5,7
1657774559,27363029,1,1,1,9,21,2
1657774486,484889494,1,1,1,9,14,2
1657774518,27363256,1,1,1,22,0,3
1657774166,100902274,1,1,1,31,3,1
1657774646,15414455,1,1,1,12,16,5
1657774523,27415285,1,1,1,14,6,4
1657774693,78348185,1,1,1,14,19,14
1657774668,36003,1,1,1,21,0,0
1657749692,27415215,1,1,1,9,3,10
1657774654,263732151,1,1,1,11,8,14
1657774688,1036199130,1,1,1,2,11,6
1657774473,129161858,1,1,1,1,21,10
1657774628,653035822,1,1,1,27,1,0
1657774604,27414460,1,1,1,34,1,2
1657774624,76488849,1,1,1,31,5,0
1657774656,66505513,1,1,1,27,1,1
1657774602,129050965,1,1,1,11,4,2
1657774683,66491368,1,1,1,48,1,1
1657774633,82419429,1,1,1,15,20,6
1657774493,349750111,1,1,1,18,6,5
1657774589,52453,1,1,1,23,1,1
1657774215,210389577,1,1,1,13,1,1
1657774294,15401095,1,1,1,36,5,3
1657774644,1055553396,1,1,1,15,0,0
1657774655,210394523,1,1,1,11,22,0
1657774585,1036226943,1,1,1,3,12,17
1657774220,1056959071,1,1,1,33,8,1
1657774655,60667075,1,1,1,21,0,0
1657774423,66491371,1,1,1,29,1,0
1657774591,486833337,1,1,1,32,1,0
1657774545,1055541632,1,1,1,8,23,11
1657774437,75313725,1,1,1,24,8,0
1657774599,606669250,1,1,1,31,4,5
1657772987,653069115,1,1,1,29,2,3
1657774678,15383032,1,1,1,30,6,3
1657774686,54000561,1,1,1,23,1,2
1657774572,54001190,1,1,1,20,1,4
1657774644,460558111,1,1,1,6,6,3
1657774417,82569809,1,1,1,17,1,4
1657774560,11851037297,1,1,1,33,0,0
1657774429,266052390,1,1,1,12,9,7
1657774687,37952191,1,1,1,6,19,5
1657774637,34300292,1,1,1,13,5,6
1657774656,82554786,1,1,1,27,0,3
1657774125,268976295,1,1,1,27,2,2
1657774408,27415444,1,1,1,26,0,3
1657774704,84983562,1,1,1,33,13,5
1657774599,129081441,1,1,1,3,17,1
1657774560,653073004,1,1,1,37,11,0
1657774582,1056986761,1,1,1,26,27,2
1657774472,41610121,1,1,1,4,19,4
1657774564,82566934,1,1,1,39,5,9
1657774659,128936618,1,1,1,28,3,5
1657774413,35106544,1,1,1,32,17,5
1657774695,267976590,1,1,1,32,26,4
1657774131,1056965116,1,1,1,49,0,1
