"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657770955,129107656,1,1,1,22,0,2
1657770924,1057228658,1,1,1,2,13,5
1657723326,230873471,1,1,1,21,0,0
1657771047,507934805,1,1,1,5,6,12
1657770918,205047993,1,1,1,43,2,1
1657770861,39799329,1,1,1,32,1,1
1657771048,129164969,1,1,1,12,29,9
1657770661,128989986,1,1,1,24,0,2
1657770947,129004826,1,1,1,8,6,3
1657770931,518825709,1,1,1,20,0,1
1657770686,128930462,1,1,1,27,1,0
1657771053,911767210,1,1,1,19,3,1
1657771088,54000565,1,1,1,24,1,2
1657770888,210586093,1,1,1,13,5,5
1657771024,7254,1,1,1,22,0,1
1657771054,369644630,1,1,1,30,1,1
1657771091,214114469,1,1,1,3,20,6
1657770563,128887067,1,1,1,16,2,1
1657771080,55927887,1,1,1,1,30,2
1657771035,210574471,1,1,1,6,4,4
1657770888,72765603,1,1,1,16,4,0
1657771003,210582921,1,1,1,7,4,3
1657770736,43255030,1,1,1,47,1,0
1657771081,129025451,1,1,1,26,0,1
1657770619,128920403,1,1,1,27,0,0
1657771102,323616530,1,1,1,14,0,0
1657770827,208795867,1,1,1,7,2,8
1657770985,1062192012,1,1,1,5,4,25
1657770759,6296,1,1,1,17,0,0
1657771071,521393180,1,1,1,5,11,5
1657770808,576188379,1,1,1,9,7,7
1657771041,82567101,1,1,1,12,0,9
1652812373,102290754,1,0,0,24,0,0
1657771076,457813746,1,1,1,9,2,5
1657771028,128882438,1,1,1,37,1,0
1657770933,50191171,1,1,1,21,0,2
1657770974,129014600,1,1,1,27,0,2
1657770818,3906153622,1,1,1,4,8,4
1657771088,129087587,1,1,1,14,5,21
1657771053,213693511,1,1,1,21,1,1
1657770685,82379648,1,1,1,30,1,0
1657770923,66491397,1,1,1,1,36,22
1657770582,907081682,1,1,1,0,0,0
1657770788,230877798,1,1,1,25,4,4
1657770739,128915891,1,0,0,33,0,0
1657770820,2515995748,1,1,1,15,1,6
1657770710,27363162,1,1,1,5,13,5
1657770631,129021753,1,1,1,17,0,0
1657770910,210740080,1,1,1,43,1,5
1657770954,54000569,1,1,1,25,9,2
1657770893,80216231,1,1,1,34,2,3
1657770783,336511521,1,1,1,13,0,4
1657771014,129043651,1,1,1,16,4,3
1657771038,82562556,1,1,1,17,24,8
1657771069,129048000,1,1,1,21,20,4
1657770940,1062250686,1,1,1,25,4,7
1657771090,261987383,1,1,1,17,0,9
1657771038,813544903,1,1,1,23,5,1
1657770638,126050442,1,1,1,20,0,2
1657771017,27363489,1,1,1,12,8,7
1657771055,39296638,1,1,1,31,2,1
1657770509,205938683,1,1,1,46,3,2
1657770535,210399835,1,1,1,38,0,1
1657770893,1057324291,1,1,1,48,6,4
1657771085,102324803,1,1,1,27,7,5
1657771064,101763163,1,1,1,3,5,3
1657771002,653133605,1,1,1,2,29,10
1657770892,3906094706,1,1,1,23,1,7
1657770793,27414578,1,1,1,14,1,1
1657770975,508042092,1,1,1,4,17,12
1657770859,42603855,1,1,1,16,0,1
1657771073,818302209,1,1,1,45,1,2
1657771001,13718041,1,1,1,18,2,4
1657770729,265464297,1,1,1,46,2,2
1657771045,1057392676,1,1,1,4,16,13
1657770831,102309973,1,1,1,39,2,1
1657771049,532054446,1,1,1,52,5,1
1657770749,129034587,1,1,1,15,1,0
1657771084,314829539,1,1,1,26,4,16
1657771097,586539770,1,1,1,19,1,1
1657771094,3906335682,1,1,1,5,12,8
1657770925,583539396,1,1,1,3,5,20
1657770988,101753100,1,1,1,14,2,0
1657771000,27415466,1,1,1,18,0,4
1657770774,52393,1,1,1,50,0,0
1657771031,81081358,1,1,1,5,15,19
1657771027,66491385,1,1,1,11,9,4
1657771101,209057581,1,1,1,4,3,11
1657771098,66491389,1,1,1,53,2,2
1657770715,213684314,1,0,0,25,0,0
1657771092,210749865,1,1,1,12,5,1
1657771059,535500589,1,1,1,45,19,0
1657771099,597245295,1,1,1,3,9,22
1657770972,235513935,1,1,1,18,3,5
1657771101,27206194,1,1,1,8,4,7
1657770876,102323152,1,1,1,9,3,8
1657771062,129060764,1,1,1,3,21,2
1657771044,828134511,1,1,1,14,17,1
1657770920,586649404,1,1,1,15,7,2
1657771027,596813170,1,1,1,9,0,6
1657770986,596872103,1,1,1,15,0,15
1657771048,271426439,1,1,1,8,6,3
1657771096,27363187,1,1,1,13,7,23
1657770900,76199461,1,1,1,4,11,17
1657771047,230952057,1,1,1,8,17,7
1657771001,37815993,1,1,1,19,14,1
1657770935,88140066,1,1,1,62,1,2
1657770769,213683101,1,1,1,0,14,4
1657770953,213684750,1,1,1,12,17,6
1657770866,129067920,1,1,1,28,4,6
1657770956,2515049357,1,1,1,24,0,0
1657770716,27364743,1,1,1,18,0,1
1657770976,102314792,1,1,1,24,3,5
1657770937,35447568,1,1,1,9,2,12
1657771047,129038848,1,1,1,14,2,0
1657771053,27415736,1,1,1,10,8,10
1657770991,583178525,1,1,1,7,0,13
1657770933,2514995690,1,1,1,27,1,2
1657770770,82387816,1,1,1,31,1,0
1657770918,213685090,1,1,1,0,22,7
1657770708,301841024,1,1,1,14,9,6
1657771085,66491402,1,1,1,11,2,22
1657771078,213679512,1,1,1,9,9,7
1657771052,588452142,1,1,1,8,4,12
1657771078,85147829,1,1,1,18,7,0
1657771016,213681356,1,1,1,3,7,11
1657770945,2515351285,1,1,1,2,23,2
1657771089,213685514,1,1,1,15,7,1
1657771032,102329800,1,1,1,5,10,11
1657770997,54000625,1,1,1,8,18,7
1657771076,572566600,1,1,1,17,4,9
1657771043,213911772,1,1,1,48,6,3
1657771091,129132870,1,1,1,8,15,0
1657771087,620403530,1,1,1,0,9,11
1657770759,66491378,1,1,1,28,20,1
1657771053,631773910,1,1,1,1,17,7
1657770992,1765749389,1,1,1,2,8,6
1657770962,611152693,1,1,1,11,5,11
1657770730,235241110,1,1,1,34,20,6
1657771087,613737748,1,1,1,13,8,10
1657770923,41498023,1,1,1,13,7,2
1657770751,1062671597,1,1,1,14,3,5
1657770761,213945171,1,1,1,14,0,8
1657771061,463297497,1,1,1,11,0,8
1657771074,213875650,1,1,1,6,13,5
1657770747,245187072,1,1,1,16,1,3
1657771060,129144878,1,1,1,13,6,10
1657771051,27415665,1,1,1,23,8,10
1657770760,593238093,1,1,1,23,1,0
1657771091,102331767,1,1,1,21,9,2
1657771087,37791,1,1,1,29,4,1
1657770893,50156117,1,1,1,21,0,2
1657770570,15462236,1,1,1,32,0,0
1657771010,129093478,1,1,1,26,1,1
1657770883,35908,1,1,1,18,0,0
1657770805,210744286,1,1,1,27,14,3
1657770900,101024234,1,1,1,28,27,1
1657770913,213992316,1,1,1,38,1,11
1657771027,213694482,1,1,1,19,1,0
1657770692,210573120,1,0,0,32,0,0
1657770607,129011497,1,1,1,14,7,1
1657770964,101743895,1,1,1,36,18,9
1657770939,213691848,1,1,1,36,3,3
1657770506,210396518,1,1,1,13,0,3
1657771047,97677210,1,1,1,34,11,2
1657771085,39254792,1,1,1,22,23,3
1657770929,213683992,1,1,1,29,19,2
1657770555,54000601,1,1,1,0,10,8
1657770540,27362896,1,1,1,24,0,1
1657771036,213687140,1,1,1,14,4,14
1657770970,235599121,1,1,1,1,10,12
1657771004,213680917,1,1,1,21,2,1
1657771090,1057774603,1,1,1,26,4,1
1657770927,213688462,1,1,1,26,7,5
1657771101,102749572,1,1,1,28,10,10
1657771060,549876068,1,1,1,11,17,8
1657770903,390212609,1,1,1,2,24,4
1657770857,63498079,1,1,1,17,7,1
1657771039,102338493,1,1,1,3,2,22
1657770739,875078767,1,1,1,16,0,3
1657770887,1558958733,1,1,1,16,1,9
1657770768,2515802454,1,1,1,23,2,1
1657771003,648227675,1,1,1,31,1,7
1657770504,42566291,1,1,1,27,2,5
1657770917,1062206433,1,1,1,2,1,17
1657734759,129032910,1,1,1,39,13,2
1657770823,647826568,1,1,1,30,1,0
1657770805,54000577,1,1,1,13,9,3
1657770721,54001024,1,1,1,45,4,2
1657770960,94250567,1,1,1,1,39,13
1657771100,129078200,1,1,1,12,6,10
1657770881,649888071,1,1,1,0,16,3
1657770922,82563707,1,1,1,18,11,3
1657771040,129143598,1,1,1,24,1,1
1657771065,213690847,1,1,1,26,6,4
1657771062,102333275,1,1,1,5,19,9
1657770862,640629438,1,1,1,1,7,13
1657770875,82328045,1,1,1,19,1,1
1657770634,27363362,1,1,1,17,0,2
1657770798,237624030,1,1,1,34,2,0
1657770904,213957917,1,1,1,13,4,8
1657770949,54000626,1,1,1,1,12,9
1657771102,6399,1,1,1,20,9,4
1657771019,210746090,1,1,1,42,2,2
1657770910,27414841,1,1,1,24,0,1
1657771103,82253759,1,1,1,22,3,2
1657771086,82457375,1,1,1,2,22,6
1657770875,54000609,1,1,1,28,5,1
1515739220,27415512,1,0,0,35,0,0
1657771090,49859500,1,1,1,16,0,1
1657771073,214139374,1,1,1,2,10,17
1657771046,213702608,1,1,1,17,1,0
1657770939,54000553,1,0,0,35,0,0
1657770590,559507144,1,1,1,8,8,9
1657771003,213700358,1,1,1,18,0,2
1657771077,653063170,1,1,1,21,8,7
1657771087,3906215030,1,1,1,22,13,3
1657770936,129151834,1,1,1,28,8,6
1657770707,237041013,1,1,1,17,1,0
1657771092,653200142,1,1,1,32,2,1
1657771072,650091839,1,1,1,0,20,5
1657770890,362869414,1,1,1,10,9,6
1657771056,55664548,1,1,1,28,2,4
1657770807,100859941,1,1,1,49,0,1
1657770816,49368561,1,1,1,45,10,2
1657771075,42743053,1,1,1,4,18,13
1657770981,213699913,1,1,1,23,0,2
1657771043,101740379,1,1,1,29,9,7
1657771078,4329844165,1,1,1,24,5,3
1657770713,213694069,1,1,1,24,1,1
1655990886,214134714,1,0,0,26,0,0
1657771052,468843711,1,1,1,23,0,0
1657770985,378626842,1,1,1,38,3,8
1657770890,27414945,1,1,1,8,7,1
1657771088,210090269,1,1,1,28,18,13
1657771008,376664868,1,1,1,10,3,15
1657770766,2515927759,1,1,1,11,4,12
1657770748,205955605,1,1,1,28,2,5
1657771051,933214552,1,1,1,14,5,5
1657771065,66491370,1,1,1,25,0,1
1657770675,353462947,1,1,1,26,1,2
1657771036,1559700274,1,1,1,3,10,7
1657771005,39217683,1,1,1,17,7,4
1657771033,213688824,1,1,1,11,13,8
1657771057,82337423,1,1,1,30,15,2
1657770976,66491404,1,1,1,20,0,0
1657770940,652120758,1,1,1,51,6,1
1657770990,66491393,1,1,1,15,26,4
1657771071,1062223873,1,1,1,10,7,5
1657770832,49085250,1,1,1,2,6,7
1657771018,376526598,1,1,1,39,0,8
1657771049,27071684,1,1,1,21,10,2
1657770687,2515907297,1,1,1,5,8,6
1657771020,66491401,1,1,1,33,16,6
1657771071,341388492,1,1,1,38,3,4
1657771097,985828965,1,1,1,0,35,4
1657770901,338762459,1,1,1,7,7,15
1657771025,323486248,1,1,1,2,8,6
1657771037,66491392,1,1,1,33,10,0
1657770903,478952881,1,1,1,4,7,13
1657771056,501318622,1,1,1,12,9,2
1657770977,38263504,1,1,1,11,9,4
1657770841,470807791,1,1,1,27,5,0
1657770777,82445192,1,1,1,6,20,10
1657771022,2515658032,1,1,1,4,2,12
1657770787,568135465,1,1,1,36,2,1
1657770950,570185777,1,0,0,35,0,0
1657771101,214102967,1,1,1,31,9,2
1657770745,54000597,1,1,1,15,6,1
1657771058,82417874,1,1,1,14,24,16
1657771053,102319838,1,1,1,14,1,0
1657770762,652192395,1,1,1,52,11,2
1657771104,571923059,1,1,1,23,3,19
1657770990,66491405,1,1,1,18,6,1
1657770874,54000635,1,1,1,24,2,5
1657770739,54000544,1,1,1,34,3,0
1657771099,1062179194,1,1,1,15,4,6
1657770673,1063017616,1,1,1,15,2,4
1657708830,378648513,1,1,1,23,1,11
1657771075,27278603,1,1,1,20,2,3
1657770973,13497763,1,1,1,4,15,4
1657771016,653042442,1,1,1,33,3,4
1657770649,49807107,1,1,1,12,2,4
1657771072,82450803,1,1,1,17,36,5
1657770992,210747224,1,1,1,37,3,7
1657771103,210568512,1,1,1,59,1,1
1657771089,213691542,1,1,1,45,3,2
1657770812,357409723,1,1,1,26,2,2
1657771021,2515855808,1,1,1,29,2,3
1657770680,384370499,1,1,1,8,8,10
1657771033,49403716,1,1,1,21,3,1
1657771085,54000571,1,1,1,16,25,12
1657770905,473204291,1,1,1,32,1,1
1657770930,27363103,1,1,1,30,3,0
1657771009,85145704,1,1,1,8,7,11
1657771042,653044270,1,1,1,13,2,2
1657770568,26958435,1,1,1,24,0,0
1657770955,6385,1,1,1,21,0,1
1657770983,213857398,1,1,1,6,1,7
1657770988,82550925,1,1,1,29,3,4
1657771073,27363096,1,1,1,8,21,4
1657770876,85165045,1,1,1,1,14,10
1657771067,129119449,1,1,1,15,0,3
1657771051,475524450,1,1,1,17,2,3
1657770969,653048150,1,1,1,36,2,0
1657771078,244400797,1,1,1,18,1,2
1657770817,213922790,1,1,1,42,1,7
1657771072,129001431,1,1,1,26,1,4
1657771051,210753033,1,1,1,8,1,3
1657770775,653203262,1,1,1,17,6,4
1657771023,406806401,1,1,1,4,14,8
1657770651,85143075,1,1,1,24,0,6
1657771072,1063035479,1,1,1,7,2,10
1657770989,54000595,1,1,1,4,13,18
1657770600,82571110,1,1,1,22,2,2
1657771082,54000582,1,1,1,21,3,2
1657770971,217235307,1,1,1,15,5,5
1657771071,210748575,1,1,1,29,10,12
1657770975,82421994,1,1,1,4,23,7
1657771066,214123470,1,1,1,6,16,3
1657770884,129086648,1,1,1,30,9,3
1657771062,217572769,1,1,1,20,1,5
1657770766,214298601,1,1,1,9,10,4
1657771072,129125489,1,1,1,5,2,14
1657771035,214122655,1,1,1,16,4,10
1657770779,15461933,1,1,1,15,1,1
1657771014,82458977,1,1,1,6,13,4
1657771030,129077035,1,1,1,41,10,0
1657770918,221047138,1,1,1,13,0,5
1657771066,15308782,1,1,1,33,1,0
1657771001,216473073,1,1,1,16,0,2
1657771057,37521,1,1,1,4,9,2
1642540077,35196898,1,0,0,27,0,0
1657771037,653046029,1,1,1,20,14,3
1657770964,2515976231,1,1,1,8,7,5
1657770958,129103849,1,1,1,2,9,9
1657770786,1057009034,1,1,1,18,2,6
1657771027,82334007,1,1,1,21,20,3
1657770923,214146056,1,1,1,2,21,6
1657771085,85008390,1,1,1,34,31,6
1657770720,216039437,1,1,1,25,0,0
1657770591,215495494,1,1,1,43,2,2
1657771072,43155320,1,1,1,41,4,2
1657770981,129130397,1,1,1,5,11,4
1657770989,653129412,1,1,1,17,0,14
1657770813,54000634,1,1,1,11,7,7
1657771075,419381597,1,1,1,26,18,5
1657770967,54000548,1,1,1,25,2,2
1657771089,54000466,1,1,1,28,0,1
1657770733,426772876,1,1,1,19,6,2
1657771090,74620630,1,1,1,17,2,7
1657770868,129091653,1,1,1,25,2,6
1657771033,100905057,1,1,1,19,1,2
1657771076,129134084,1,1,1,5,8,12
1657770969,210754072,1,1,1,14,18,3
1657770832,419991048,1,1,1,48,0,1
1657771083,2820744873,1,1,1,18,5,7
1657770988,213676825,1,1,1,31,10,9
1657770938,15299574,1,1,1,15,29,1
1657770860,41566122,1,1,1,31,17,5
1657771092,963786819,1,1,1,17,5,8
1657770777,427678168,1,1,1,41,1,2
1657770613,976762284,1,1,1,21,1,5
1657770690,213686196,1,1,1,15,2,2
1657770984,11004671601,1,1,1,4,14,8
1657770917,27414601,1,1,1,32,7,2
1657770881,129036192,1,1,1,7,3,2
1657771088,82421013,1,1,1,9,21,2
1657770966,434419150,1,1,1,35,1,0
1657770873,252339799,1,1,1,13,13,1
1657770834,224589573,1,1,1,15,2,1
1657771072,220502135,1,1,1,11,18,3
1657771060,129114993,1,1,1,29,1,2
1657770807,129124069,1,1,1,19,0,2
1657770774,221094844,1,1,1,20,0,1
1657771067,220726050,1,1,1,52,1,1
1657771061,254224239,1,1,1,17,32,12
1657771097,1805401614,1,1,1,4,14,8
1657770904,129116697,1,1,1,13,3,3
1657771043,977409509,1,1,1,33,3,1
1657771079,653055049,1,1,1,24,3,8
1657770999,221041655,1,1,1,40,7,8
1657771027,1057769632,1,1,1,15,4,7
1657722887,1333959209,1,1,1,19,0,0
1657770702,213690256,1,1,1,43,0,3
1657771070,476183970,1,1,1,31,1,5
1657770858,632007124,1,1,1,26,3,6
1657771074,977206088,1,1,1,13,9,8
1657771076,213868408,1,1,1,3,18,10
1657770507,129061615,1,1,1,28,5,0
1657771060,43165673,1,1,1,13,18,7
1657770697,82381710,1,1,1,13,0,0
1657771007,224598098,1,1,1,24,21,6
1657770657,10968855,1,1,1,14,2,3
1657771065,82508970,1,1,1,1,12,13
1657770536,653055097,1,1,1,20,1,1
1657771067,221038698,1,1,1,15,6,4
1657770757,27246227,1,1,1,15,4,5
1657771062,63297,1,1,1,3,16,0
1657771102,95927849,1,1,1,1,10,12
1657770844,102341385,1,1,1,13,8,2
1657771002,54000605,1,1,1,33,2,4
1657771026,979059925,1,1,1,22,2,3
1657770763,6512,1,1,1,14,0,1
1657770918,27363323,1,1,1,31,0,2
1657770759,85118872,1,1,1,31,1,5
1657770910,102289046,1,1,1,4,17,1
1657771036,124402232,1,1,1,31,1,9
1657771050,985086307,1,1,1,4,7,13
1657771072,27415327,1,1,1,20,5,1
1657771042,100798076,1,1,1,20,1,0
1657770856,15298647,1,1,1,28,6,1
1657770984,1063404053,1,1,1,7,3,10
1613034881,76199110,1,0,0,0,0,0
1657771026,54000598,1,1,1,21,3,1
1657770961,2515829865,1,1,1,5,4,12
1657771050,989753852,1,1,1,4,7,8
1657771026,990000217,1,1,1,4,6,5
1657770785,121025345,1,1,1,7,4,2
1657770694,213692714,1,1,1,21,0,3
1657771075,82577019,1,1,1,26,2,1
1657771063,39256416,1,1,1,12,15,20
1657770635,255207155,1,1,1,13,1,5
1657770974,63769334,1,1,1,17,5,13
1657770860,129136818,1,1,1,5,8,10
1657770538,27415469,1,1,1,18,1,5
1657770721,39599631,1,1,1,13,5,5
1657770704,84979504,1,1,1,22,3,0
1657770975,37936869,1,1,1,34,1,0
1657770792,85120104,1,1,1,9,0,4
1657770930,653059015,1,1,1,21,3,4
1657770999,101748685,1,1,1,1,39,2
1657770973,54000608,1,1,1,38,8,3
1657770659,653080986,1,1,1,3,3,1
1657771068,102743096,1,1,1,17,1,9
1657771009,66491394,1,1,1,9,27,3
1657771009,126175087,1,1,1,3,6,16
1657771084,101746493,1,1,1,24,21,7
1657771064,27363137,1,1,1,15,1,5
1657770885,339797666,1,1,1,24,0,1
1657771067,1968156458,1,1,1,10,22,1
1657770978,82404497,1,1,1,9,20,2
1657770665,991351798,1,1,1,18,1,4
1657770890,7304,1,1,1,15,0,0
1657770953,54000592,1,1,1,17,15,3
1657771012,54000572,1,1,1,12,8,0
1657730771,15409531,1,1,1,14,0,1
1657771089,29327,1,1,1,14,7,0
1657771023,36298,1,1,1,14,1,0
1657771094,37903195,1,1,1,10,9,6
1657770778,102313219,1,1,1,6,17,10
1657770953,100906707,1,1,1,6,33,1
1657770503,624177860,1,1,1,44,3,3
1657770651,66491407,1,1,1,8,7,7
1657771039,27369223,1,1,1,4,12,1
1657771054,102336814,1,1,1,1,17,1
1657771035,484423835,1,1,1,5,15,5
1657770967,54000618,1,1,1,6,5,8
1657771046,653059879,1,1,1,3,14,23
1657771047,210583589,1,1,1,23,3,4
1657771053,653050378,1,1,1,30,1,2
1657770779,15291968,1,1,1,13,2,0
1657770878,126354477,1,1,1,19,0,1
1657771103,15387809,1,1,1,46,15,1
1657770973,1002059045,1,1,1,24,0,0
1657770858,1002738770,1,1,1,20,2,2
1657770534,100918666,1,1,1,17,2,2
1657770920,213987795,1,1,1,18,17,5
1657771017,15397468,1,1,1,30,14,3
1657770863,129101773,1,1,1,32,0,12
1657770820,84966359,1,1,1,24,1,1
1657770666,42908639,1,1,1,28,0,0
1657770984,125469898,1,1,1,13,3,17
1657770804,35137730,1,1,1,40,5,5
1657770709,52329,1,1,1,19,16,2
1657771031,42499285,1,0,0,43,0,0
1657771066,85162552,1,1,1,30,6,8
1655504532,88235134,1,0,0,46,0,1
1657770816,2515738489,1,1,1,6,9,4
1657770865,256561528,1,1,1,6,25,13
1657765612,452920451,1,1,1,22,0,1
1657770959,37920,1,1,1,5,26,2
1657770938,54000588,1,1,1,38,9,18
1657771059,1020700136,1,1,1,18,1,1
1657771063,100855693,1,1,1,26,0,0
1657771041,54000549,1,1,1,14,0,1
1657770980,54000586,1,1,1,15,12,4
1657770677,102304517,1,1,1,39,5,2
1657771086,128889359,1,1,1,18,14,7
1657771098,54000546,1,1,1,31,0,1
1657771091,129042700,1,1,1,30,21,6
1657771049,101761298,1,1,1,36,7,1
1657770997,912377361,1,1,1,36,6,2
1657770918,256124192,1,1,1,35,2,4
1657771070,27364581,1,1,1,10,12,1
1657771000,653127524,1,1,1,15,7,7
1657770959,2515686699,1,1,1,24,0,1
1657770670,210737808,1,1,1,26,0,0
1657714651,259977414,1,1,1,1,14,4
1657770720,82568336,1,1,1,19,1,6
1657770986,1021176825,1,1,1,8,8,5
1657771047,54000611,1,1,1,21,0,2
1657770989,66491408,1,1,1,13,1,18
1657771094,100872260,1,1,1,27,12,2
1657770713,36151,1,1,1,15,1,1
1657770979,213848056,1,1,1,33,19,0
1657771032,452936197,1,1,1,43,15,2
1657771034,54000545,1,1,1,42,23,0
1657770872,66505511,1,1,1,26,0,2
1657770796,224256188,1,1,1,28,0,1
1657770687,66491386,1,1,1,54,3,0
1657770715,1023083417,1,1,1,13,3,3
1657770827,54000539,1,1,1,34,0,2
1657771054,1025995767,1,1,1,2,11,8
1657770725,101490103,1,1,1,16,5,1
1657770709,82432573,1,1,1,34,7,7
1657770984,1021553839,1,1,1,32,1,1
1657770823,54000541,1,1,1,24,4,0
1657771086,653065577,1,1,1,25,3,2
1657771066,1034242363,1,1,1,27,1,5
1657770699,335780498,1,1,1,32,0,0
1657770574,256403519,1,1,1,19,0,1
1657770881,484387018,1,1,1,26,1,3
1657771071,544249939,1,1,1,48,0,0
1657770949,1035816937,1,1,1,6,6,15
1657770628,66507229,1,1,1,21,5,0
1657770796,27415012,1,1,1,62,1,3
1657770964,263610599,1,1,1,29,1,15
1657770645,49772483,1,1,1,17,0,1
1657771102,653066427,1,1,1,12,4,10
1657770954,129089749,1,1,1,28,2,0
1657771001,100770878,1,1,1,21,2,0
1657770931,27415297,1,1,1,18,13,21
1657771017,54000607,1,1,1,2,13,1
1657771069,13283986,1,1,1,21,13,0
1657771017,100910836,1,1,1,24,16,5
1657771054,6515,1,1,1,25,1,2
1657770805,41523981,1,1,1,1,25,2
1657770588,1034247348,1,1,1,23,3,8
1657771007,39536951,1,1,1,7,14,9
1657771063,35089539,1,1,1,16,0,6
1657770924,27415169,1,1,1,3,5,13
1657770828,15412563,1,1,1,17,1,4
1657770958,30179848,1,1,1,14,7,6
1657771002,27363029,1,1,1,9,22,1
1657770878,484889494,1,1,1,8,14,3
1657770779,27363256,1,1,1,23,0,2
1657770555,100902274,1,1,1,33,1,1
1657771036,15414455,1,1,1,11,17,5
1657770914,27415285,1,1,1,17,3,4
1657771086,78348185,1,1,1,17,17,14
1657771054,36003,1,1,1,19,0,0
1657749692,27415215,1,1,1,9,3,10
1657771046,263732151,1,1,1,11,8,14
1657771077,1036199130,1,1,1,2,11,6
1657770993,129161858,1,1,1,0,21,11
1657770892,653035822,1,1,1,27,1,0
1657770872,27414460,1,1,1,35,0,2
1657770661,76488849,1,1,1,31,5,0
1657771051,66505513,1,1,1,26,2,1
1657770801,129050965,1,1,1,11,3,3
1657770678,66491368,1,1,1,49,0,1
1657770957,82419429,1,1,1,14,21,6
1657770886,349750111,1,1,1,17,6,6
1657771041,52453,1,1,1,22,1,2
1657770969,210389577,1,1,1,14,0,1
1657770687,15401095,1,1,1,37,5,2
1657770515,1055553396,1,1,1,13,2,0
1657770940,210394523,1,1,1,11,22,0
1657770869,1036226943,1,1,1,3,12,17
1657771060,1056959071,1,1,1,33,7,2
1657771039,60667075,1,1,1,21,0,0
1657770815,66491371,1,1,1,29,1,0
1657771021,486833337,1,1,1,32,1,0
1657770941,1055541632,1,1,1,8,21,13
1657770704,75313725,1,1,1,21,11,0
1657770865,606669250,1,1,1,29,4,7
1657770876,653069115,1,1,1,28,1,5
1657770999,15383032,1,1,1,34,2,3
1657771059,54000561,1,1,1,23,1,2
1657770964,54001190,1,1,1,18,2,5
1657770991,460558111,1,1,1,5,8,3
1657770939,82569809,1,1,1,19,1,2
1657770592,11851037297,1,1,1,33,0,0
1657770821,266052390,1,1,1,12,9,7
1657770962,37952191,1,1,1,7,18,5
1657771066,34300292,1,1,1,12,5,7
1657770924,82554786,1,1,1,28,0,2
1657770996,268976295,1,1,1,26,2,3
1657770826,27415444,1,1,1,26,0,3
1657771096,84983562,1,1,1,28,15,8
1657770999,129081441,1,1,1,5,15,1
1657770952,653073004,1,1,1,38,10,0
1657770974,1056986761,1,1,1,26,27,2
1657770864,41610121,1,1,1,3,21,3
1657770948,82566934,1,1,1,36,7,10
1657771050,128936618,1,1,1,31,3,2
1657770690,35106544,1,1,1,33,16,5
1657771087,267976590,1,1,1,32,26,4
1657771008,1056965116,1,1,1,49,0,1
