"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657983946,49859500,1,1,1,5,9,4
1657983938,214139374,1,1,1,13,9,7
1657983381,213702608,1,1,1,18,1,0
1657983460,559507144,1,1,1,19,1,5
1657983905,213700358,1,1,1,20,0,0
1657983971,653063170,1,1,1,32,6,0
1657983912,3906215030,1,1,1,35,1,2
1657983915,129151834,1,1,1,37,1,4
1657983917,237041013,1,1,1,7,1,10
1657983477,54000553,1,1,1,31,1,2
1657983906,653200142,1,1,1,31,2,4
1657983892,650091839,1,1,1,0,20,3
1657983584,362869414,1,1,1,4,15,6
1657983954,55664548,1,1,1,3,23,7
1657983961,100859941,1,1,1,36,15,1
1657963950,49368561,1,1,1,12,30,9
1657983570,42743053,1,1,1,32,1,2
1657983902,213699913,1,1,1,17,1,9
1657983958,101740379,1,1,1,41,0,3
1657983943,4329844165,1,1,1,30,2,1
1657983845,213694069,1,1,1,15,8,2
1655990886,214134714,1,0,0,26,0,0
1657983957,468843711,1,1,1,21,0,2
1657983902,378626842,1,1,1,48,2,0
1657983696,27414945,1,1,1,15,1,0
1657983769,210090269,1,1,1,54,5,1
1657983698,376664868,1,1,1,24,1,5
1657983909,2515927759,1,1,1,9,7,12
1657983543,205955605,1,1,1,32,3,1
1657983884,933214552,1,1,1,1,22,2
1657983831,66491370,1,1,1,17,3,7
1657983583,353462947,1,1,1,25,0,5
1657983968,1559700274,1,1,1,11,8,1
1657983692,39217683,1,1,1,27,0,1
1657983673,213688824,1,1,1,26,2,3
1657983915,82337423,1,1,1,37,3,7
1657983377,66491404,1,1,1,18,2,1
1657983969,652120758,1,1,1,54,0,5
1657983858,66491393,1,1,1,39,7,1
1657983627,1062223873,1,1,1,22,0,1
1657983922,49085250,1,1,1,13,1,2
1657983826,376526598,1,1,1,45,0,2
1657983866,27071684,1,1,1,27,1,4
1657983520,2515907297,1,1,1,12,4,2
1657983905,66491401,1,1,1,24,29,3
1657983965,341388492,1,1,1,43,1,2
1657983969,985828965,1,1,1,0,37,2
1657983826,338762459,1,1,1,14,12,2
1657983967,323486248,1,1,1,12,3,1
1657983969,66491392,1,1,1,42,1,0
1657983944,478952881,1,1,1,21,0,2
1657983376,501318622,1,1,1,22,0,2
1657983822,38263504,1,1,1,8,14,1
1657983941,470807791,1,1,1,18,11,3
1657983839,82445192,1,1,1,29,4,4
1657983891,2515658032,1,1,1,18,0,1
1657983765,568135465,1,1,1,37,1,1
1657840010,570185777,1,0,0,0,0,0
1657983951,214102967,1,1,1,40,1,2
1657983625,54000597,1,1,1,21,0,1
1657983885,82417874,1,1,1,46,5,4
1657983901,102319838,1,1,1,12,2,2
1657983925,652192395,1,1,1,3,22,41
1657983888,571923059,1,1,1,43,1,3
1657983940,66491405,1,1,1,24,2,1
1657983832,54000635,1,1,1,17,8,8
1657983958,54000544,1,1,1,7,28,4
1657983935,1062179194,1,1,1,20,2,3
1657983830,1063017616,1,1,1,20,0,2
1657983944,378648513,1,1,1,26,8,2
1657983968,27278603,1,1,1,17,1,6
1657983876,13497763,1,1,1,23,0,0
1657983948,653042442,1,1,1,24,12,4
1657983759,49807107,1,1,1,13,3,2
1657983970,82450803,1,1,1,50,5,3
1657983963,210747224,1,1,1,0,30,18
1657983535,210568512,1,1,1,50,4,7
1657983939,213691542,1,1,1,43,5,4
1657983804,357409723,1,1,1,24,2,4
1657983860,2515855808,1,1,1,18,8,8
1657983826,384370499,1,1,1,23,0,3
1657983493,49403716,1,1,1,25,1,0
1657983971,54000571,1,1,1,29,19,5
1657983680,473204291,1,1,1,29,4,0
1657983486,27363103,1,1,1,21,9,3
1657983679,85145704,1,1,1,25,0,0
1657983949,653044270,1,1,1,11,3,3
1657983700,26958435,1,1,1,25,0,0
1657983770,6385,1,1,1,19,1,1
1657983893,213857398,1,1,1,12,1,1
1657983939,82550925,1,1,1,13,10,11
1657983943,27363096,1,1,1,0,29,3
1657983896,85165045,1,1,1,7,8,10
1657983551,129119449,1,1,1,19,0,0
1657983914,475524450,1,1,1,22,1,0
1657983910,653048150,1,1,1,33,4,3
1657983967,244400797,1,1,1,16,1,4
1657983907,213922790,1,1,1,47,1,2
1657983755,129001431,1,1,1,28,0,2
1657983919,210753033,1,1,1,0,12,1
1657983928,653203262,1,1,1,18,3,4
1657983925,406806401,1,1,1,23,5,0
1657983968,85143075,1,1,1,29,0,1
1657983971,1063035479,1,1,1,8,9,6
1657983656,54000595,1,1,1,33,1,2
1657983722,82571110,1,1,1,0,13,11
1657983956,54000582,1,1,1,22,1,4
1657983838,217235307,1,1,1,22,1,2
1657983684,210748575,1,1,1,23,13,15
1657983789,82421994,1,1,1,1,29,4
1657983564,214123470,1,1,1,7,16,1
1657983963,129086648,1,1,1,36,6,0
1657983811,217572769,1,1,1,22,2,4
1657983572,214298601,1,1,1,20,2,1
1657983752,129125489,1,1,1,15,1,5
1657983883,214122655,1,1,1,22,6,3
1657983908,15461933,1,1,1,14,0,3
1657983591,82458977,1,1,1,21,1,1
1657983828,129077035,1,1,1,44,3,4
1657983805,221047138,1,1,1,18,0,0
1657983960,15308782,1,1,1,9,19,5
1657983457,216473073,1,1,1,16,0,2
1657983760,37521,1,1,1,15,1,1
1642540077,35196898,1,0,0,27,0,0
1657983959,653046029,1,1,1,9,22,4
1657983805,2515976231,1,1,1,0,8,10
1657983758,129103849,1,1,1,18,0,2
1657983652,1057009034,1,1,1,26,0,1
1657983942,82334007,1,1,1,17,22,7
1657983957,214146056,1,1,1,6,6,17
1657983699,85008390,1,1,1,68,1,2
1657983849,216039437,1,1,1,23,1,1
1657983922,215495494,1,1,1,40,3,4
1657983797,43155320,1,1,1,44,2,1
1657983864,129130397,1,1,1,6,14,1
1657983493,653129412,1,1,1,15,2,12
1657983805,54000634,1,1,1,19,3,3
1657983482,419381597,1,1,1,46,4,0
1657983958,54000548,1,1,1,5,15,6
1657983967,54000466,1,1,1,26,2,1
1657983903,426772876,1,1,1,15,10,6
1657983931,74620630,1,1,1,25,0,1
1657983752,129091653,1,1,1,32,1,1
1657983864,100905057,1,1,1,20,2,0
1657983652,129134084,1,1,1,8,13,2
1657983865,210754072,1,1,1,23,9,3
1657983918,419991048,1,1,1,38,11,1
1657983951,2820744873,1,1,1,26,1,2
1657983707,213676825,1,1,1,32,12,6
1657983888,15299574,1,1,1,31,14,3
1657983818,41566122,1,1,1,50,1,3
1657983782,963786819,1,1,1,30,0,0
1657983868,427678168,1,1,1,36,6,4
1657983917,976762284,1,1,1,5,7,16
1657983807,213686196,1,1,1,18,0,0
1657983893,11004671601,1,1,1,12,6,8
1657983874,27414601,1,1,1,41,0,1
1657983895,129036192,1,1,1,9,1,2
1657983939,82421013,1,1,1,13,14,6
1657983745,434419150,1,1,1,29,4,3
1657983953,252339799,1,1,1,24,4,0
1657983729,224589573,1,1,1,12,1,5
1657983968,220502135,1,1,1,5,22,8
1657983716,129114993,1,1,1,32,0,0
1657983400,129124069,1,1,1,20,0,1
1657983900,221094844,1,1,1,6,14,3
1657983949,220726050,1,1,1,36,15,3
1657983895,254224239,1,1,1,41,10,9
1657983806,1805401614,1,1,1,14,6,6
1657983926,129116697,1,1,1,18,1,0
1657983685,977409509,1,1,1,37,0,0
1657983953,653055049,1,1,1,1,11,22
1657983429,221041655,1,1,1,48,3,5
1657983755,1057769632,1,1,1,18,5,3
1657983524,1333959209,1,1,1,14,0,5
1657983714,213690256,1,1,1,43,2,1
1657983965,476183970,1,1,1,32,3,4
1657983782,632007124,1,1,1,33,1,2
1657983901,977206088,1,1,1,10,12,8
1657983935,213868408,1,1,1,8,18,4
1657983924,129061615,1,1,1,1,29,3
1657983906,43165673,1,1,1,31,3,3
1657983898,82381710,1,1,1,11,0,2
1657983934,224598098,1,1,1,46,3,2
1657983954,10968855,1,1,1,19,0,0
1657983827,82508970,1,1,1,12,7,7
1657983915,653055097,1,1,1,22,0,0
1657983722,221038698,1,1,1,13,7,5
1657983949,27246227,1,1,1,23,0,0
1657983650,63297,1,1,1,17,4,0
1657983717,95927849,1,1,1,4,14,5
1657983764,102341385,1,1,1,22,0,1
1657983678,54000605,1,1,1,34,2,3
1657983804,979059925,1,1,1,27,0,2
1657983482,6512,1,1,1,14,0,1
1657983621,27363323,1,1,1,30,0,3
1657983760,85118872,1,1,1,37,0,1
1657983730,102289046,1,1,1,14,6,2
1657983773,124402232,1,1,1,40,1,0
1657983892,985086307,1,1,1,15,6,2
1657983847,27415327,1,1,1,23,2,1
1657983678,100798076,1,1,1,1,10,9
1657983942,15298647,1,1,1,21,10,3
1657983405,1063404053,1,1,1,18,0,1
1613034881,76199110,1,0,0,0,0,0
1657983730,54000598,1,1,1,19,5,1
1657983942,2515829865,1,1,1,6,7,8
1657983585,989753852,1,1,1,18,2,0
1657983918,990000217,1,1,1,1,10,5
1657983924,121025345,1,1,1,8,3,2
1657983406,213692714,1,1,1,21,0,3
1657983940,82577019,1,1,1,5,11,13
1657983484,39256416,1,1,1,43,3,1
1657983612,255207155,1,1,1,18,1,1
1657983914,63769334,1,1,1,33,0,4
1657983854,129136818,1,1,1,14,3,4
1657983888,27415469,1,1,1,16,3,5
1657983942,39599631,1,1,1,22,0,1
1657983844,84979504,1,1,1,18,6,1
1657983776,37936869,1,1,1,34,1,0
1657983833,85120104,1,1,1,15,0,0
1657983955,653059015,1,1,1,30,1,0
1657983773,101748685,1,1,1,30,9,2
1657983963,54000608,1,1,1,47,3,3
1657983664,653080986,1,1,1,2,2,3
1657983451,102743096,1,1,1,27,0,0
1657983956,66491394,1,1,1,37,3,3
1657983936,126175087,1,1,1,14,1,10
1657983898,101746493,1,1,1,48,0,5
1657983914,27363137,1,1,1,2,18,2
1657983621,339797666,1,1,1,22,0,3
1657983905,1968156458,1,1,1,3,27,3
1657983868,82404497,1,1,1,26,8,2
1657983795,991351798,1,1,1,18,2,3
1657983939,7304,1,1,1,10,2,3
1657983864,54000592,1,1,1,24,8,4
1657983832,54000572,1,1,1,14,0,6
1657983623,15409531,1,1,1,12,1,3
1657983909,29327,1,1,1,6,10,4
1657983954,36298,1,1,1,12,2,0
1657983900,37903195,1,1,1,0,12,15
1657983676,102313219,1,1,1,29,2,2
1657983793,100906707,1,1,1,22,14,5
1657983634,624177860,1,1,1,42,2,6
1657983915,66491407,1,1,1,20,0,2
1657983952,27369223,1,1,1,0,8,9
1657983679,102336814,1,1,1,0,16,3
1657983967,484423835,1,1,1,21,4,2
1657983378,54000618,1,1,1,18,1,0
1657983697,653059879,1,1,1,7,18,15
1657983959,210583589,1,1,1,15,10,6
1657983918,653050378,1,1,1,13,17,4
1657983837,15291968,1,1,1,13,0,2
1657983950,126354477,1,1,1,14,1,4
1657983959,15387809,1,1,1,53,4,4
1657983946,1002059045,1,1,1,4,11,10
1657983958,1002738770,1,1,1,1,14,10
1657983914,100918666,1,1,1,0,10,11
1657983881,213987795,1,1,1,17,8,14
1657983739,15397468,1,1,1,39,7,1
1657983779,129101773,1,1,1,40,0,4
1657983547,84966359,1,1,1,24,0,2
1657983431,42908639,1,1,1,22,5,2
1657983510,125469898,1,1,1,31,1,1
1657983941,35137730,1,1,1,17,20,10
1657983664,52329,1,1,1,34,2,1
1657983850,42499285,1,1,1,34,6,3
1657983943,85162552,1,1,1,35,4,6
1655504532,88235134,1,0,0,1,0,1
1657983655,2515738489,1,1,1,16,1,3
1657983611,256561528,1,1,1,10,24,7
1657983759,452920451,1,1,1,19,0,4
1657983967,37920,1,1,1,7,21,2
1657983902,54000588,1,1,1,37,17,10
1657983964,1020700136,1,1,1,2,10,8
1657983958,100855693,1,1,1,22,2,1
1657983777,54000549,1,1,1,10,1,4
1657983930,54000586,1,1,1,29,2,1
1657983970,102304517,1,1,1,45,0,1
1657983955,128889359,1,1,1,13,19,6
1657983717,54000546,1,1,1,13,17,3
1657983807,129042700,1,1,1,55,2,2
1657983926,101761298,1,1,1,26,14,5
1657983849,912377361,1,1,1,29,13,0
1657983776,256124192,1,1,1,39,0,2
1657983902,27364581,1,1,1,24,1,0
1657983838,653127524,1,1,1,29,0,1
1657983921,2515686699,1,1,1,22,0,3
1657983904,210737808,1,1,1,22,2,1
1657983959,259977414,1,1,1,6,7,5
1657983664,82568336,1,1,1,25,1,0
1657983856,1021176825,1,1,1,13,5,4
1657983531,54000611,1,1,1,21,1,3
1657983961,66491408,1,1,1,31,0,1
1657983719,100872260,1,1,1,40,2,0
1657983540,36151,1,1,1,10,4,3
1657983964,213848056,1,1,1,15,37,2
1657983853,452936197,1,1,1,29,21,10
1657983913,54000545,1,1,1,16,45,4
1657983778,66505511,1,1,1,21,5,3
1657983923,224256188,1,1,1,25,0,4
1657983831,66491386,1,1,1,46,9,2
1657983953,1023083417,1,1,1,14,0,6
1657983888,54000539,1,1,1,9,21,6
1657983970,1025995767,1,1,1,6,11,4
1657983633,101490103,1,1,1,22,0,1
1657983916,82432573,1,1,1,38,6,5
1657983966,1021553839,1,1,1,36,0,0
1657983902,54000541,1,1,1,1,23,5
1657983726,653065577,1,1,1,28,2,0
1657983840,1034242363,1,1,1,33,0,1
1657983954,335780498,1,1,1,2,18,12
1657983915,256403519,1,1,1,14,3,4
1657983968,484387018,1,1,1,28,1,2
1657983933,544249939,1,1,1,35,9,5
1657983875,1035816937,1,1,1,25,0,2
1657983949,66507229,1,1,1,12,13,1
1657983867,27415012,1,1,1,3,40,22
1657983970,263610599,1,1,1,41,0,2
1657983716,49772483,1,1,1,16,0,1
1657983968,653066427,1,1,1,23,2,0
1657983965,129089749,1,1,1,30,1,0
1657983602,100770878,1,1,1,22,2,1
1657983924,27415297,1,1,1,45,1,6
1657983799,54000607,1,1,1,8,6,5
1657983968,13283986,1,1,1,16,16,2
1657983967,100910836,1,1,1,38,7,3
1657983519,6515,1,1,1,25,1,3
1657983881,41523981,1,1,1,30,0,1
1657983744,1034247348,1,1,1,27,1,5
1657983954,39536951,1,1,1,29,0,3
1657983595,35089539,1,1,1,10,1,11
1657983845,27415169,1,1,1,12,5,5
1657983896,15412563,1,1,1,21,1,0
1657983950,30179848,1,1,1,24,1,2
1657983757,27363029,1,1,1,30,1,1
1657983931,484889494,1,1,1,15,6,5
1657983891,27363256,1,1,1,3,16,6
1657983690,100902274,1,1,1,27,5,5
1657983957,15414455,1,1,1,29,1,4
1657983827,27415285,1,1,1,16,6,2
1657983795,78348185,1,1,1,37,9,3
1657983935,36003,1,1,1,5,12,4
1657981125,27415215,1,1,1,5,4,13
1657983510,263732151,1,1,1,32,1,0
1657983886,1036199130,1,1,1,3,10,8
1657983871,129161858,1,1,1,17,12,2
1657983814,653035822,1,1,1,26,1,1
1657983966,27414460,1,1,1,11,10,15
1657983933,76488849,1,1,1,7,22,7
1657983839,66505513,1,1,1,25,3,2
1657983940,129050965,1,1,1,1,9,9
1657983876,66491368,1,1,1,41,7,1
1657983912,82419429,1,1,1,24,10,4
1657983855,349750111,1,1,1,22,1,6
1657983596,52453,1,1,1,25,0,0
1657983934,210389577,1,1,1,2,4,10
1657983534,15401095,1,1,1,33,6,7
1657983564,1055553396,1,1,1,8,3,4
1657983824,210394523,1,1,1,28,6,0
1657983758,1036226943,1,1,1,1,9,20
1657983962,1056959071,1,1,1,16,16,8
1657983728,60667075,1,1,1,22,0,0
1657983937,66491371,1,1,1,2,24,3
1657983737,486833337,1,1,1,25,2,6
1657983886,1055541632,1,1,1,12,25,4
1657983963,75313725,1,1,1,23,5,4
1657983916,606669250,1,1,1,20,13,5
1657983322,653069115,1,1,1,32,0,2
1657983741,15383032,1,1,1,29,8,2
1657983823,54000561,1,1,1,30,0,1
1657983842,54001190,1,1,1,25,2,0
1657983890,460558111,1,1,1,15,2,1
1657983937,82569809,1,1,1,13,4,5
1657983946,11851037297,1,1,1,30,0,3
1657983761,266052390,1,1,1,25,2,1
1657983923,37952191,1,1,1,1,12,18
1657983959,34300292,1,1,1,21,1,2
1657983645,82554786,1,1,1,27,0,3
1657983906,268976295,1,1,1,25,1,6
1657983495,27415444,1,1,1,27,0,3
1657983864,84983562,1,1,1,49,0,3
1657983724,129081441,1,1,1,17,3,1
1657983935,653073004,1,1,1,36,12,0
1657983912,1056986761,1,1,1,21,23,11
1657983745,41610121,1,1,1,3,22,3
1657983908,82566934,1,1,1,48,5,0
1657983640,128936618,1,1,1,31,4,1
1657983762,35106544,1,1,1,47,3,5
1657983958,267976590,1,1,1,1,57,8
1657983937,1056965116,1,1,1,24,13,12
