"station_code","mechanical_available","electric_available"
"15058",3,4
"12161",4,31
"13122",3,11
"10036",3,0
"21024",5,5
"19023",4,2
"32603",2,0
"7013",0,6
"12041",6,8
"8038",5,2
"8056",3,1
"7016",1,5
"18138",4,4
"45001",9,9
"4013",10,12
"10163",5,3
"31023",11,2
"18042",4,2
"20019",0,0
"18137",1,8
"17116",7,11
"31013",1,3
"18001",2,0
"32018",9,15
"18019",2,0
"11003",1,13
"11034",3,0
"15020",8,11
"13113",10,7
"15061",4,9
"8015",0,2
"14116",7,2
"31018",1,0
"33005",1,6
"2110",0,1
"1022",10,3
"13019",5,11
"5030",3,3
"11107",3,29
"3101",0,1
"6031",4,9
"2101",3,7
"21952",3,32
"8029",3,2
"19021",4,0
"17104",5,6
"23105",4,0
"19030",1,2
"35008",2,1
"13022",7,10
"20045",6,0
"11110",4,9
"16031",3,4
"12127",9,11
"5028",4,21
"8032",2,3
"22012",5,15
"21017",4,8
"13110",1,1
"42011",3,11
"15009",0,10
"23005",1,9
"14125",0,2
"21009",3,30
"9013",4,0
"31017",0,2
"18114",1,1
"44103",2,9
"22403",5,2
"92005",4,9
"20047",5,2
"14128",1,1
"10039",0,0
"13117",4,16
"12125",7,5
"31101",7,1
"20004",1,4
"17001",12,23
"21120",0,0
"19113",4,0
"9016",1,0
"35004",3,9
"8011",0,0
"13021",2,11
"13020",4,8
"11031",1,8
"19124",6,2
"35011",2,8
"19036",4,0
"14113",1,2
"35015",8,6
"32021",14,6
"15060",6,14
"15131",7,17
"10037",1,0
"5029",0,0
"16014",5,2
"12006",19,27
"15125",6,41
"13515",0,11
"17029",3,9
"10153",16,4
"6024",4,5
"22013",4,8
"21115",4,4
"19025",4,1
"21029",3,5
"7111",1,6
"20039",1,5
"21708",7,1
"31021",6,0
"44002",7,14
"15123",5,22
"21031",4,3
"16024",3,6
"15043",6,1
"5107",1,8
"20009",7,4
"17033",0,0
"42305",7,5
"9101",0,1
"10012",3,1
"42003",10,12
"32301",2,0
"12043",4,20
"21219",6,4
"10018",2,2
"22008",3,1
"5014",1,3
"13011",7,3
"42701",14,1
"20122",1,0
"4003",1,3
"16030",4,38
"22501",2,16
"4001",0,1
"8549",1,0
"32001",0,0
"44007",6,13
"10105",3,0
"42501",7,20
"35001",9,8
"13109",3,12
"42209",2,2
"43001",3,6
"22206",10,14
"13106",3,0
"21217",6,1
"15064",5,20
"9114",1,0
"12007",7,31
"35007",1,0
"44101",2,28
"21306",5,7
"8037",3,2
"27004",12,12
"18038",9,7
"92001",4,1
"23004",7,7
"43010",4,0
"16002",4,2
"22408",1,1
"11017",4,8
"13044",4,14
"9027",0,0
"15022",8,16
"1021",9,9
"33015",13,13
"9024",3,1
"15311",3,2
"35006",6,4
"22015",2,2
"9004",2,1
"51002",2,3
"32601",2,0
"12026",2,32
"6012",1,4
"17123",4,6
"13009",1,2
"21319",6,2
"18044",4,7
"22202",0,0
"9006",2,0
"21314",7,7
"13516",1,27
"12155",2,18
"9011",1,1
"7109",8,8
"9034",0,15
"10021",2,2
"41211",4,7
"8116",0,0
"13010",3,3
"20015",4,2
"51001",3,20
"8027",3,2
"15039",1,0
"21315",3,6
"2112",3,0
"6022",2,6
"15006",6,2
"9007",1,2
"41403",3,11
"13052",3,26
"15127",5,29
"13035",0,1
"15036",2,16
"10033",0,0
"20105",1,3
"14032",3,9
"14031",5,5
"41203",16,12
"18039",8,3
"16005",3,1
"15001",20,16
"12036",3,9
"14026",2,3
"10008",5,5
"8117",11,11
"18139",2,3
"11112",6,9
"6010",0,4
"22201",7,2
"4006",11,20
"12037",4,25
"17019",0,0
"18004",6,0
"20034",1,0
"16013",0,2
"6104",2,3
"14135",3,6
"20024",4,0
"18140",18,20
"1007",0,1
"13005",4,28
"19002",2,0
"8110",5,1
"10034",4,1
"41405",9,15
"20006",2,5
"14019",0,1
"32013",8,4
"16103",2,2
"21953",5,0
"3001",6,2
"31709",2,0
"10006",4,2
"10011",2,5
"3011",8,12
"10027",3,4
"22401",9,2
"21506",14,1
"20029",3,0
"1102",2,9
"5122",0,2
"15111",4,5
"3005",3,3
"24006",4,1
"14132",6,5
"3012",5,0
"23702",13,3
"22306",2,4
"14022",1,4
"13125",21,29
"19012",1,4
"21507",0,2
"14023",1,4
"22502",6,14
"18136",2,0
"9111",1,0
"1014",9,4
"42211",4,8
"42704",10,10
"21706",4,2
"3003",12,6
"4101",3,0
"4017",0,0
"44001",4,18
"3002",4,2
"19111",6,9
"10041",1,1
"13054",11,19
"2004",8,3
"19130",1,2
"35012",3,2
"2016",1,0
"33020",4,2
"9039",7,6
"22506",3,15
"12157",9,4
"2008",2,1
"17106",4,7
"4018",7,5
"1116",1,4
"27001",10,6
"1017",5,4
"22601",4,3
"42018",21,3
"48008",9,0
"5003",0,4
"3007",2,4
"16139",1,3
"18112",4,2
"10201",10,3
"42028",7,4
"12166",6,7
"1013",10,4
"1015",0,0
"21119",4,5
"9019",2,1
"2109",0,0
"23042",12,5
"32020",1,2
"2020",3,7
"19046",4,4
"1024",6,6
"1008",4,6
"44004",4,20
"20010",4,6
"12016",4,24
"23301",5,18
"10166",2,1
"34013",5,13
"23303",17,8
"42022",2,25
"15018",5,5
"17020",0,0
"45004",21,13
"23202",10,2
"13049",0,7
"13051",1,6
"10202",5,9
"19121",2,0
"18135",4,4
"34011",8,3
"24004",9,9
"19006",4,1
"23041",4,19
"13006",1,27
"12119",11,27
"15012",6,39
"18016",0,1
"19117",1,0
"20003",6,8
"15053",1,20
"10003",0,6
"9025",2,1
"18010",4,6
"15041",3,0
"8052",6,0
"41103",7,3
"13028",0,26
"13036",6,5
"14027",2,1
"20110",1,0
"48002",1,4
"19119",3,0
"20020",4,10
"12008",6,42
"24005",9,7
"22701",0,0
"20032",2,0
"16025",9,6
"6025",17,12
"14009",1,4
"16116",1,16
"7023",10,47
"15045",1,2
"15027",1,0
"21023",3,11
"17117",3,7
"43004",2,5
"20014",7,4
"17110",3,2
"7010",3,10
"21207",0,0
"12122",6,6
"21205",2,2
"24007",4,9
"16033",6,10
"13055",4,6
"11029",0,2
"19014",3,0
"20106",4,1
"21027",9,12
"15044",4,4
"25002",3,2
"15113",0,0
"13008",6,5
"11018",3,1
"21007",11,20
"19007",1,1
"5105",2,8
"6020",3,10
"5031",8,2
"22007",1,3
"13037",4,3
"42027",9,8
"16104",0,1
"17036",4,1
"8044",3,1
"51007",6,3
"1201",0,0
"21112",3,6
"17050",1,1
"44009",10,38
"10001",2,4
"10028",10,0
"19018",7,2
"10151",15,1
"16140",3,1
"21508",5,7
"20035",17,2
"15032",9,36
"8003",2,1
"19045",0,0
"34009",7,4
"13053",4,2
"9029",2,0
"25010",0,0
"35021",9,3
"18018",2,1
"10025",0,2
"22305",11,7
"12165",2,7
"21954",0,5
"22602",5,7
"11201",3,1
"22005",5,6
"12105",16,27
"9035",4,4
"26008",11,5
"21302",6,24
"34012",0,0
"21514",1,1
"31303",18,6
"23204",6,1
"9104",8,9
"13123",11,20
"8004",1,23
"31104",20,5
"9020",1,1
"5001",2,16
"14111",4,1
"6003",2,6
"13007",11,17
"6108",2,3
"42016",3,6
"41301",11,9
"6021",2,0
"21010",1,1
"7003",15,22
"7001",3,5
"7002",5,17
"11025",5,22
"15047",10,2
"14108",1,1
"31024",3,3
"15026",10,16
"17044",13,8
"20143",2,1
"43002",5,7
"21216",5,1
"22207",5,16
"7004",1,1
"6029",3,4
"19027",1,0
"2017",1,3
"8103",4,1
"14013",1,9
"13118",5,53
"7011",3,6
"18111",6,0
"14002",2,2
"9014",2,2
"43009",9,8
"17032",3,1
"8016",5,3
"10115",2,2
"10029",0,0
"41303",6,22
"9106",5,2
"17040",5,2
"1001",1,3
"6001",4,6
"17008",3,2
"17012",0,0
"5020",3,2
"17004",2,0
"12151",19,33
"18107",0,0
"9028",1,1
"11023",6,3
"45003",8,3
"31009",7,0
"17030",2,4
"12111",11,3
"8034",1,1
"14020",4,1
"15067",0,7
"8010",3,2
"14003",1,2
"41302",35,6
"42706",12,1
"33017",1,4
"15042",1,1
"19044",2,0
"18011",2,3
"8045",4,23
"15105",5,13
"19120",0,0
"5004",4,3
"41209",13,0
"21312",2,4
"10024",1,1
"18031",3,5
"15054",0,4
"14008",10,0
"5124",4,5
"18046",3,1
"8054",0,1
"15109",2,19
"18022",1,1
"14124",6,5
"15133",2,19
"15110",2,8
"21006",8,1
"31008",8,1
"21015",0,11
"15034",5,18
"41404",2,21
"22203",4,1
"42021",1,19
"11030",0,2
"1119",6,9
"31708",6,0
"25003",5,10
"20115",0,1
"31003",1,5
"9116",3,0
"17031",5,6
"5106",1,4
"11026",0,15
"13050",1,27
"19024",1,1
"9010",2,3
"15021",3,4
"17105",3,4
"5012",3,1
"16038",3,5
"41601",0,8
"17125",3,2
"16108",1,1
"21701",2,8
"8057",1,1
"22016",4,14
"32302",11,0
"46001",7,7
"16040",3,8
"22006",2,3
"17028",2,12
"21301",6,19
"42302",8,0
"9032",4,3
"32003",0,14
"11042",3,10
"9005",1,0
"7102",0,2
"19013",2,4
"21110",0,0
"12009",1,13
"42015",1,0
"20111",3,1
"32016",6,2
"31010",0,1
"8013",2,0
"11004",3,9
"11036",2,11
"14036",1,1
"18201",3,7
"19008",1,0
"42301",0,0
"23009",0,6
"32303",4,1
"21313",1,18
"28001",8,13
"26007",5,4
"17102",3,3
"7015",3,5
"14021",2,8
"15025",3,9
"35018",5,0
"32602",1,0
"12115",11,5
"41606",0,3
"43402",2,28
"12013",8,6
"10113",2,0
"41102",9,21
"11102",6,6
"16124",5,30
"33003",6,3
"5021",2,1
"25005",1,1
"22505",3,5
"13045",5,9
"14034",5,6
"16018",0,2
"15010",8,22
"12034",3,10
"15033",2,17
"12029",4,38
"20132",7,0
"20119",7,0
"42207",10,19
"12030",3,22
"20036",2,0
"92003",11,7
"5119",0,5
"35009",3,3
"8055",1,1
"27002",2,14
"20120",8,0
"23701",8,12
"17007",4,1
"12024",6,25
"16129",5,9
"35019",2,6
"17018",2,0
"18005",3,0
"13104",0,0
"5116",4,29
"92004",0,1
"5026",4,31
"43006",2,5
"15028",3,13
"8102",3,0
"14018",7,8
"21111",5,19
"2010",1,0
"20040",2,0
"17017",21,0
"8101",1,0
"13026",2,21
"23002",10,2
"11101",2,21
"10015",0,1
"41207",9,6
"16006",0,0
"34002",3,13
"12011",3,27
"21308",3,9
"6018",0,1
"19037",2,0
"21032",0,8
"19109",1,1
"32014",7,4
"17027",3,2
"10165",10,10
"51003",9,13
"8051",1,0
"14122",3,3
"17122",2,2
"9023",2,1
"20021",5,1
"26001",13,3
"6016",2,7
"11040",1,1
"41204",11,0
"32017",3,3
"35017",4,2
"31703",4,0
"11041",2,23
"15031",4,15
"35014",2,1
"47005",2,13
"11006",0,11
"19127",0,1
"16015",3,0
"15070",3,19
"12107",2,12
"21001",6,10
"16122",9,6
"20116",4,4
"15002",7,10
"21310",3,13
"10010",4,11
"5121",4,16
"1117",11,12
"32004",2,1
"18017",5,10
"8019",1,0
"9017",0,0
"13103",3,4
"16112",4,4
"8001",4,15
"20201",9,1
"15003",42,18
"7008",4,4
"17022",4,3
"6017",1,11
"19041",1,0
"21114",3,4
"20137",6,0
"15107",5,11
"31704",1,2
"2013",1,0
"21311",3,47
"15059",2,14
"4011",4,6
"14006",3,7
"13041",3,2
"9118",3,2
"2001",1,7
"7101",2,5
"12108",10,46
"17016",2,7
"5019",1,6
"15063",1,11
"9012",7,1
"41206",2,2
"19031",2,3
"13114",2,0
"20017",3,1
"11019",0,6
"23008",8,6
"1016",1,8
"16016",5,2
"7026",1,2
"21108",15,24
"6014",0,3
"47002",1,11
"8105",2,3
"11046",1,8
"9113",1,0
"20103",1,0
"2014",7,6
"16041",3,17
"4109",0,2
"23302",8,8
"11048",3,7
"8049",2,0
"14007",1,4
"12154",3,15
"10164",1,0
"9015",2,0
"11044",1,4
"21004",8,17
"22002",6,1
"12153",4,15
"17005",1,2
"14016",7,3
"12033",5,43
"12120",2,3
"11012",2,7
"18142",3,0
"18014",1,0
"18035",3,15
"14127",7,7
"12010",8,5
"20117",4,0
"48009",13,1
"4107",6,10
"13047",3,43
"23006",16,5
"21951",3,1
"22103",3,9
"22009",3,4
"7024",5,11
"31026",5,0
"12129",4,8
"33104",11,6
"12150",3,18
"15019",1,5
"31707",0,0
"16007",0,0
"10110",1,0
"20002",3,1
"9036",0,0
"10152",3,21
"13027",4,9
"21118",0,1
"10004",3,1
"11103",2,7
"8008",7,7
"21203",10,5
"5034",7,48
"16009",1,2
"15072",4,27
"10017",4,2
"14101",12,4
"13048",3,13
"41210",2,0
"42304",4,14
"11109",5,1
"21316",4,1
"15052",10,20
"16115",0,1
"13039",4,3
"21307",4,23
"13121",6,25
"21030",10,7
"21702",0,0
"17039",7,0
"22604",12,3
"21213",3,2
"16101",1,1
"11032",3,3
"16003",1,1
"21028",0,0
"20007",8,4
"31025",6,5
"13128",4,6
"32011",6,2
"13033",4,7
"20108",0,0
"16020",7,7
"13126",4,5
"18027",4,4
"11038",1,0
"8020",7,1
"17015",12,2
"15023",5,9
"23003",11,9
"11021",1,1
"14131",1,5
"17023",5,5
"19108",8,2
"4016",6,11
"6008",1,2
"4002",6,6
"21204",8,4
"17003",3,6
"15030",9,64
"16011",5,1
"25001",5,20
"14010",6,6
"47001",5,37
"31007",13,4
"13032",14,0
"22303",8,4
"17107",2,11
"15004",11,9
"23010",16,5
"15057",1,7
"18007",2,0
"15005",2,2
"19128",1,1
"18006",9,8
"6027",5,1
"21401",7,1
"17108",10,5
"41205",0,0
"4020",3,2
"16001",0,1
"18041",0,1
"12018",8,6
"17111",3,1
"44016",8,17
"44005",8,8
"17119",8,5
"15011",1,4
"7017",2,5
"15071",6,11
"4021",4,7
"15102",7,12
"33016",8,3
"27005",3,5
"21501",7,6
"9102",3,4
"18030",2,2
"92006",2,1
"5024",1,0
"31005",6,9
"12005",4,1
"12038",0,10
"2108",2,2
"13025",1,7
"12028",1,18
"12035",4,12
"1003",3,10
"5115",2,19
"44011",9,4
"4010",5,19
"12101",3,15
"21707",5,3
"4019",6,5
"15129",1,7
"3102",2,4
"21402",0,0
"23102",1,14
"21303",3,24
"33014",1,3
"11033",5,21
"17024",4,2
"33103",3,0
"41401",9,10
"6002",2,4
"20044",6,2
"16019",4,3
"33012",1,13
"10019",1,1
"13018",0,8
"11011",0,10
"14011",3,3
"11001",4,5
"17009",1,10
"15008",0,14
"20022",1,1
"5007",3,4
"16105",2,0
"16012",2,3
"16036",7,22
"42505",1,23
"12015",5,13
"48004",12,6
"26004",1,2
"1020",5,11
"1006",2,8
"19110",9,8
"3008",7,5
"5015",1,7
"10032",1,3
"45002",7,16
"16042",5,13
"18202",0,4
"15128",1,4
"44014",7,6
"16037",1,23
"47003",1,10
"7012",1,1
"20008",8,0
"14103",0,2
"18034",4,3
"12019",2,3
"16102",2,1
"20104",5,1
"21309",8,26
"20001",5,9
"12156",9,4
"4108",0,11
"9009",0,1
"3010",5,4
"9037",3,0
"19201",2,3
"19010",1,2
"22301",2,7
"15132",7,2
"21026",13,4
"2015",3,3
"12002",3,8
"7021",1,2
"12112",11,14
"14137",4,2
"8028",1,8
"10009",0,3
"11037",1,12
"4103",13,6
"2003",3,6
"22503",5,9
"13017",0,1
"2002",4,13
"2005",1,1
"19129",0,0
"2021",4,0
"3009",3,1
"4014",4,3
"26005",1,8
"12020",5,4
"31001",1,2
"3006",8,8
"15062",3,30
"22504",1,4
"48005",10,1
"14133",3,2
"21215",1,1
"41208",7,2
"4012",5,5
"4009",3,5
"26006",5,20
"42026",8,4
"2012",1,2
"16044",3,27
"4015",3,13
"12163",8,18
"21509",2,0
"3004",8,6
"4007",1,9
"1012",2,5
"18015",3,1
"21505",6,2
"1025",8,9
"13038",2,16
"32019",8,14
"1026",3,5
"23101",1,0
"2009",1,1
"1018",9,4
"15040",0,3
"12164",12,6
"14134",3,1
"17021",2,2
"6026",14,18
"1023",12,0
"28005",3,8
"6007",6,1
"31020",9,0
"35005",4,4
"48007",10,9
"27006",7,9
"22603",0,0
"12113",2,25
"2006",3,3
"16010",2,1
"2102",2,3
"42019",15,20
"19118",3,0
"21011",3,10
"23104",2,8
"44008",8,16
"42210",7,23
"20140",6,3
"48012",8,3
"20048",3,0
"2022",0,4
"23206",0,0
"6015",1,5
"23703",6,1
"5027",4,19
"20142",3,0
"51008",9,1
"25007",3,0
"8104",0,0
"42024",5,12
"21704",3,18
"24101",11,1
"32012",11,7
"19114",2,0
"12123",7,24
"21002",3,4
"8018",4,2
"13015",5,26
"8040",5,2
"13024",5,12
"15069",3,34
"13116",15,15
"11111",0,14
"48006",4,2
"34010",7,21
"15024",0,5
"21022",6,11
"11022",4,0
"41602",1,4
"30003",0,0
"42303",4,15
"11014",10,8
"41605",6,1
"20012",1,4
"13120",2,16
"35013",1,0
"12102",6,20
"43007",4,10
"14004",0,1
"14035",5,4
"15050",5,10
"16017",5,0
"18021",4,2
"20013",2,6
"25004",5,15
"12022",4,11
"14005",8,3
"21021",5,4
"31105",9,0
"42205",10,19
"8046",2,0
"22404",1,1
"8007",10,19
"31701",2,0
"5033",2,2
"17006",2,12
"19102",0,1
"18101",8,7
"20005",6,6
"10031",1,1
"6028",0,4
"15120",2,22
"16023",2,8
"11028",4,0
"15014",2,13
"11016",5,12
"15114",6,7
"22014",2,13
"6004",5,2
"12040",6,14
"19001",5,3
"6005",4,2
"16022",2,1
"20011",2,2
"14025",9,8
"21511",5,1
"21016",5,11
"13013",2,11
"19123",0,3
"21107",0,5
"8039",1,7
"12039",1,20
"12017",8,8
"13023",4,2
"6009",10,9
"20033",0,1
"30005",0,0
"30007",0,0
"21033",0,4
"41304",0,0
"21510",2,0
"24010",10,10
"22703",7,6
"8031",3,9
"20030",0,0
"41101",4,13
"44010",10,18
"7007",5,8
"20037",4,0
"41212",5,1
"22302",5,21
"45005",0,0
"21320",0,0
"18045",4,0
"22507",5,15
"12001",6,19
"23203",4,2
"23201",10,1
"10038",2,0
"32023",11,9
"12106",5,56
"23205",2,0
"15056",3,5
"17127",9,13
"26009",4,11
"17126",1,4
"34005",9,7
"34008",2,14
"31301",16,9
"4104",3,4
"10026",3,1
"17010",10,9
"18023",1,7
"18026",13,5
"18024",4,0
"8002",11,5
"4005",1,1
"42004",3,14
