"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658178768,129164969,1,1,1,23,14,11
1658178635,128989986,1,1,1,28,0,0
1658178766,129004826,1,1,1,15,0,2
1658178697,518825709,1,1,1,20,1,0
1658178628,128930462,1,1,1,25,1,2
1658178321,911767210,1,1,1,20,0,0
1658178763,54000565,1,1,1,23,1,1
1658178425,210586093,1,1,1,20,1,1
1658178423,7254,1,1,1,23,1,0
1658178785,369644630,1,1,1,28,2,1
1658178764,214114469,1,1,1,1,27,2
1658178510,128887067,1,1,1,17,0,2
1658178756,55927887,1,1,1,0,32,2
1658178760,210574471,1,1,1,9,0,4
1658178749,72765603,1,1,1,3,13,4
1658178766,210582921,1,1,1,10,2,2
1658178690,43255030,1,1,1,45,3,0
1658178746,129025451,1,1,1,25,1,1
1658178307,128920403,1,1,1,25,0,2
1658178702,323616530,1,1,1,14,0,1
1658178695,208795867,1,1,1,7,2,8
1658178694,1062192012,1,1,1,1,2,30
1658178562,6296,1,1,1,5,12,0
1658178738,521393180,1,1,1,7,10,3
1658178631,576188379,1,1,1,23,0,0
1658178689,128915891,1,1,1,23,3,4
1658178446,82567101,1,1,1,9,3,10
1652812373,102290754,1,0,0,24,0,0
1658178675,457813746,1,1,1,9,1,6
1658178777,128882438,1,1,1,12,21,4
1658178654,50191171,1,1,1,18,3,1
1658178413,129014600,1,1,1,30,1,2
1658178676,3906153622,1,1,1,0,6,9
1658178602,129087587,1,1,1,10,22,6
1658178460,213693511,1,1,1,22,0,1
1658178648,82379648,1,1,1,29,1,1
1658178567,66491397,1,1,1,59,1,0
1658178584,907081682,1,1,1,0,0,0
1658178679,230877798,1,1,1,25,4,4
1658144115,2515995748,1,1,1,21,0,1
1658178762,27363162,1,1,1,11,8,4
1658178698,129021753,1,1,1,15,1,1
1658178785,210740080,1,1,1,45,2,1
1658178729,54000569,1,1,1,33,3,2
1658178745,80216231,1,1,1,36,2,1
1658178264,336511521,1,1,1,12,1,4
1658178591,129043651,1,1,1,4,14,3
1658178726,82562556,1,1,1,25,22,2
1658178768,129048000,1,1,1,22,9,14
1658178426,1062250686,1,1,1,26,2,7
1658178771,261987383,1,1,1,21,3,1
1658178753,813544903,1,1,1,28,1,0
1658178679,126050442,1,1,1,19,3,0
1658178755,27363489,1,1,1,12,5,9
1658178505,39296638,1,1,1,35,0,0
1658178614,205938683,1,1,1,43,1,7
1658178777,210399835,1,1,1,33,0,4
1658178470,1057324291,1,1,1,57,0,0
1658178686,102324803,1,1,1,31,1,7
1658178288,101763163,1,1,1,0,11,0
1658178746,653133605,1,1,1,1,28,11
1658178535,3906094706,1,1,1,21,2,9
1658178688,27414578,1,1,1,13,1,2
1658178633,508042092,1,1,1,12,21,1
1658178302,42603855,1,1,1,13,0,4
1658178530,818302209,1,1,1,47,1,2
1658178660,13718041,1,1,1,7,3,12
1658178664,265464297,1,1,1,47,2,1
1658178650,1057392676,1,1,1,8,18,8
1658136582,102309973,1,1,1,40,1,1
1658178657,532054446,1,1,1,39,14,2
1658178786,129034587,1,1,1,16,0,0
1658178734,314829539,1,1,1,19,6,23
1658178227,586539770,1,1,1,20,0,1
1658178789,3906335682,1,1,1,3,12,9
1658178769,583539396,1,1,1,8,10,7
1658178787,101753100,1,1,1,15,0,1
1658178778,27415466,1,1,1,14,1,6
1658178671,52393,1,1,1,49,0,1
1658178604,81081358,1,1,1,28,7,4
1658178713,66491385,1,1,1,3,11,10
1658178577,209057581,1,1,1,11,4,3
1658178301,66491389,1,1,1,55,3,0
1658178587,210749865,1,1,1,0,5,11
1658178579,535500589,1,1,1,62,1,1
1658178553,597245295,1,1,1,15,4,12
1658178730,213684314,1,1,1,19,4,1
1658178712,235513935,1,1,1,16,0,11
1658178626,27206194,1,1,1,10,4,4
1658178516,102323152,1,1,1,7,2,8
1658178710,129060764,1,1,1,8,19,0
1658178751,828134511,1,1,1,24,0,7
1658178695,586649404,1,1,1,12,5,7
1658178560,596813170,1,1,1,7,1,7
1658178747,596872103,1,1,1,20,1,9
1658178509,271426439,1,1,1,0,11,8
1658178751,27363187,1,1,1,27,15,1
1658178760,76199461,1,1,1,22,5,4
1658178719,230952057,1,1,1,12,12,4
1658178751,37815993,1,1,1,4,26,5
1658178664,88140066,1,1,1,64,0,1
1658178594,213683101,1,1,1,0,17,1
1658178778,213684750,1,1,1,18,12,4
1658178557,129067920,1,1,1,32,2,5
1658178744,2515049357,1,1,1,18,2,2
1658178553,27364743,1,1,1,17,0,3
1658178783,102314792,1,1,1,26,3,3
1658178704,35447568,1,1,1,16,0,5
1658178721,129038848,1,1,1,16,0,0
1658178316,27415736,1,1,1,25,1,4
1658178637,583178525,1,1,1,10,0,10
1658178786,2514995690,1,1,1,21,9,0
1658178225,82387816,1,1,1,32,0,0
1658178748,213685090,1,1,1,10,16,3
1658178734,301841024,1,1,1,9,10,10
1658178680,66491402,1,1,1,6,5,23
1658178721,213679512,1,1,1,14,6,4
1658178769,588452142,1,1,1,17,2,5
1658178749,85147829,1,1,1,18,4,3
1658178770,213681356,1,1,1,14,2,6
1658178669,2515351285,1,1,1,2,16,6
1658178389,213685514,1,1,1,19,3,1
1658178642,102329800,1,1,1,17,7,2
1658170932,54000625,1,1,1,30,2,1
1658178665,572566600,1,1,1,19,1,8
1658178712,213911772,1,1,1,52,1,2
1658178609,129132870,1,1,1,0,13,9
1658170389,620403530,1,1,1,6,9,4
1658178214,66491378,1,1,1,46,3,2
1658178563,631773910,1,1,1,5,18,1
1658178649,1765749389,1,1,1,0,11,2
1658178730,611152693,1,1,1,11,2,13
1658178648,235241110,1,1,1,16,36,8
1658178766,613737748,1,1,1,1,22,8
1658178753,41498023,1,1,1,3,17,3
1658178527,1062671597,1,1,1,13,3,4
1658178624,213945171,1,1,1,17,0,5
1658172380,463297497,1,1,1,19,0,1
1658178276,213875650,1,1,1,11,9,4
1658178723,245187072,1,1,1,18,1,0
1658178719,129144878,1,1,1,13,14,2
1658178782,27415665,1,1,1,24,8,5
1658178780,593238093,1,1,1,22,1,1
1658178377,102331767,1,1,1,20,10,4
1658178688,37791,1,1,1,21,14,1
1658178651,50156117,1,1,1,13,9,1
1658178507,15462236,1,1,1,32,0,0
1658178601,129093478,1,1,1,25,0,2
1658178747,35908,1,1,1,18,0,0
1658178686,210744286,1,1,1,18,16,11
1658178776,101024234,1,1,1,15,39,2
1658178333,213992316,1,1,1,49,0,1
1658178277,213694482,1,1,1,14,1,5
1658178733,129011497,1,1,1,10,11,1
1658178614,101743895,1,1,1,34,21,7
1658178713,213691848,1,1,1,32,7,3
1658178573,210396518,1,1,1,12,1,3
1658178778,97677210,1,1,1,37,8,2
1658178723,39254792,1,1,1,17,23,6
1658178666,213683992,1,1,1,26,19,3
1658178783,54000601,1,1,1,6,6,6
1658178627,27362896,1,1,1,25,0,1
1658178728,213687140,1,1,1,29,3,2
1658178684,235599121,1,1,1,5,10,10
1658178779,213680917,1,1,1,22,1,2
1658178698,1057774603,1,1,1,21,7,3
1658178691,213688462,1,1,1,27,6,5
1658178757,102749572,1,1,1,42,3,3
1658155135,549876068,1,1,1,35,4,5
1658178569,390212609,1,1,1,8,18,4
1658178757,63498079,1,1,1,21,0,2
1658178672,102338493,1,1,1,16,4,9
1658178302,875078767,1,1,1,17,0,3
1658178773,210573120,1,1,1,29,0,3
1658178652,1558958733,1,1,1,21,2,2
1658178637,2515802454,1,1,1,23,2,1
1658178500,648227675,1,1,1,30,4,5
1658178764,42566291,1,1,1,32,1,0
1658178784,1062206433,1,1,1,10,0,10
1658178676,129032910,1,1,1,32,16,2
1658178683,647826568,1,1,1,7,20,3
1658178751,54000577,1,1,1,4,6,16
1658178477,54001024,1,1,1,36,5,7
1658178780,94250567,1,1,1,3,41,5
1658178722,129078200,1,1,1,16,12,1
1658178699,649888071,1,1,1,7,8,3
1658178639,82563707,1,1,1,19,11,2
1658178730,129143598,1,1,1,26,0,1
1658178783,213690847,1,1,1,34,3,0
1658178758,102333275,1,1,1,2,28,2
1658178566,640629438,1,1,1,1,8,11
1658178611,82328045,1,1,1,8,14,0
1658178678,27363362,1,1,1,13,2,3
1658178513,237624030,1,1,1,32,3,1
1658178669,213957917,1,1,1,0,14,13
1658178517,54000626,1,1,1,14,6,2
1658178737,6399,1,1,1,22,4,6
1658178777,210746090,1,1,1,40,7,2
1658178663,27414841,1,1,1,28,0,0
1658178230,82253759,1,1,1,24,2,0
1658178714,82457375,1,1,1,2,22,6
1658161622,54000609,1,1,1,31,1,1
1515739220,27415512,1,0,0,35,0,0
1658178636,49859500,1,1,1,12,4,1
1658178701,214139374,1,1,1,26,0,3
1658178597,213702608,1,1,1,11,2,6
1658178711,559507144,1,1,1,12,3,10
1658178583,213700358,1,1,1,14,0,6
1658178662,653063170,1,1,1,22,12,4
1658178709,3906215030,1,1,1,29,4,5
1658178769,129151834,1,1,1,29,2,10
1658178738,237041013,1,1,1,15,2,2
1658178465,54000553,1,1,1,35,0,0
1658178652,653200142,1,1,1,26,8,2
1658178731,650091839,1,1,1,3,11,10
1658178663,362869414,1,1,1,16,9,0
1658178747,55664548,1,1,1,17,15,0
1658178778,100859941,1,1,1,44,2,4
1658178782,49368561,1,1,1,35,17,4
1658178297,42743053,1,1,1,17,10,7
1658178615,213699913,1,1,1,16,4,7
1658178660,101740379,1,1,1,34,2,5
1658178734,4329844165,1,1,1,29,1,3
1658178544,213694069,1,1,1,19,2,5
1655990886,214134714,1,0,0,26,0,0
1658178727,468843711,1,1,1,22,1,0
1658178621,378626842,1,1,1,49,0,1
1658178742,27414945,1,1,1,0,9,6
1658178444,210090269,1,1,1,43,10,8
1658178771,376664868,1,1,1,18,4,7
1658178767,2515927759,1,1,1,8,8,12
1658178188,205955605,1,1,1,34,2,0
1658178609,933214552,1,1,1,8,15,1
1658178629,66491370,1,1,1,19,8,0
1658178766,353462947,1,1,1,5,21,3
1658178605,1559700274,1,1,1,9,2,9
1658138066,39217683,1,1,1,12,8,2
1658178621,213688824,1,1,1,31,1,1
1658178739,82337423,1,1,1,44,2,0
1658178618,66491404,1,1,1,14,2,5
1658178774,652120758,1,1,1,53,4,2
1658178675,66491393,1,1,1,31,16,0
1658178492,1062223873,1,1,1,15,5,2
1658178568,49085250,1,1,1,7,5,5
1658178690,376526598,1,1,1,46,0,1
1658178571,27071684,1,1,1,25,7,1
1658178737,2515907297,1,1,1,10,6,1
1658178625,66491401,1,1,1,46,5,5
1658178733,341388492,1,1,1,42,2,2
1658178782,985828965,1,1,1,1,36,3
1658178776,338762459,1,1,1,9,16,2
1658178772,323486248,1,1,1,3,10,3
1658178770,66491392,1,1,1,25,12,6
1658178774,478952881,1,1,1,15,2,6
1658178772,501318622,1,1,1,5,16,3
1658178746,38263504,1,1,1,13,5,4
1658178476,470807791,1,1,1,26,1,5
1658178663,82445192,1,1,1,38,0,0
1658178706,2515658032,1,1,1,7,2,10
1658178525,568135465,1,1,1,30,2,5
1657840010,570185777,1,0,0,0,0,0
1658178553,214102967,1,1,1,37,1,5
1658178542,54000597,1,1,1,20,2,0
1658178596,82417874,1,1,1,30,15,7
1658178577,102319838,1,1,1,13,1,1
1658178723,652192395,1,1,1,34,28,4
1658178563,571923059,1,1,1,29,5,12
1658178780,66491405,1,1,1,17,2,7
1658178703,54000635,1,1,1,17,8,6
1658178732,54000544,1,1,1,2,32,3
1658178778,1062179194,1,1,1,18,5,2
1658178561,1063017616,1,1,1,6,9,6
1658178786,378648513,1,1,1,26,8,1
1658178696,27278603,1,1,1,22,0,4
1658178777,13497763,1,1,1,21,1,1
1658178570,653042442,1,1,1,38,1,1
1658178777,49807107,1,1,1,13,2,2
1658178757,82450803,1,1,1,38,20,1
1658178733,210747224,1,1,1,27,22,0
1658178592,210568512,1,1,1,60,1,0
1658178590,213691542,1,1,1,50,0,1
1658178694,357409723,1,1,1,2,23,5
1658178593,2515855808,1,1,1,33,1,0
1658178680,384370499,1,1,1,0,14,11
1658178737,49403716,1,1,1,26,1,0
1658178675,54000571,1,1,1,17,30,6
1658178590,473204291,1,1,1,28,2,2
1658178681,27363103,1,1,1,17,12,2
1658178701,85145704,1,1,1,18,2,5
1658178732,653044270,1,1,1,1,10,6
1658178440,26958435,1,1,1,11,10,4
1658178706,6385,1,1,1,19,0,2
1658178757,213857398,1,1,1,1,2,11
1658178633,82550925,1,1,1,6,23,7
1658178654,27363096,1,1,1,10,19,4
1658178742,85165045,1,1,1,5,10,6
1658178750,129119449,1,1,1,1,9,9
1658178786,475524450,1,1,1,9,5,9
1658178746,653048150,1,1,1,16,16,8
1658178522,244400797,1,1,1,10,5,7
1658178511,213922790,1,1,1,42,0,7
1658178570,129001431,1,1,1,28,0,1
1658178577,210753033,1,1,1,9,2,2
1658142049,653203262,1,1,1,1,8,8
1658178787,406806401,1,1,1,3,9,15
1658178784,85143075,1,1,1,21,0,9
1658178578,1063035479,1,1,1,4,7,11
1658178601,54000595,1,1,1,18,12,5
1658178775,82571110,1,1,1,21,3,2
1658178588,54000582,1,1,1,25,1,1
1658178531,217235307,1,1,1,10,5,9
1658178774,210748575,1,1,1,28,15,7
1658178621,82421994,1,1,1,28,1,3
1658178784,214123470,1,1,1,0,19,5
1658178412,129086648,1,1,1,35,5,2
1658178543,217572769,1,1,1,10,7,11
1658178692,214298601,1,1,1,20,1,1
1658178295,129125489,1,1,1,21,0,0
1658178625,214122655,1,1,1,22,7,1
1658178554,15461933,1,1,1,14,1,1
1658178610,82458977,1,1,1,4,9,10
1658178683,129077035,1,1,1,42,2,7
1658178642,221047138,1,1,1,12,0,6
1658178783,15308782,1,1,1,6,27,0
1658178613,216473073,1,1,1,12,0,6
1658178622,37521,1,1,1,12,3,1
1642540077,35196898,1,0,0,27,0,0
1658178643,653046029,1,1,1,27,4,1
1658178643,2515976231,1,1,1,9,2,7
1658178755,129103849,1,1,1,15,3,2
1658178614,1057009034,1,1,1,22,3,1
1658178785,82334007,1,1,1,2,42,2
1658178744,214146056,1,1,1,21,4,1
1658178718,85008390,1,1,1,43,25,3
1658178375,216039437,1,1,1,24,0,1
1658178656,215495494,1,1,1,34,9,2
1658178641,43155320,1,1,1,39,1,7
1658178672,129130397,1,1,1,0,15,6
1658178195,653129412,1,1,1,21,2,7
1658178623,54000634,1,1,1,7,14,4
1658178706,419381597,1,1,1,41,6,2
1658178786,54000548,1,1,1,11,20,0
1658178551,54000466,1,1,1,28,0,1
1658178773,426772876,1,1,1,22,6,3
1658178769,74620630,1,1,1,20,4,2
1658178727,129091653,1,1,1,27,3,3
1658178437,100905057,1,1,1,23,0,0
1658178782,129134084,1,1,1,11,11,3
1658178689,210754072,1,1,1,8,16,10
1658178617,419991048,1,1,1,47,2,0
1658178756,2820744873,1,1,1,23,2,3
1658178555,213676825,1,1,1,36,11,1
1658178787,15299574,1,1,1,34,10,3
1658178775,41566122,1,1,1,18,27,7
1658178557,963786819,1,1,1,21,5,4
1658178777,427678168,1,1,1,26,13,5
1658178641,976762284,1,1,1,23,2,1
1658178446,213686196,1,1,1,17,0,0
1658178757,11004671601,1,1,1,2,13,10
1658178729,27414601,1,1,1,37,3,2
1658178721,129036192,1,1,1,6,4,3
1658178721,82421013,1,1,1,19,14,2
1658178695,434419150,1,1,1,34,1,1
1658178764,252339799,1,1,1,22,5,1
1658178665,224589573,1,1,1,15,2,1
1658178745,220502135,1,1,1,18,18,0
1658178526,129114993,1,1,1,26,0,6
1658178731,129124069,1,1,1,15,0,6
1658178314,221094844,1,1,1,17,3,1
1658178783,220726050,1,1,1,53,0,0
1658178727,254224239,1,1,1,18,35,10
1658178687,1805401614,1,1,1,16,7,4
1658178763,129116697,1,1,1,16,2,1
1658178658,977409509,1,1,1,35,1,2
1658178753,653055049,1,1,1,27,4,3
1658178780,221041655,1,1,1,45,6,5
1658178752,1057769632,1,1,1,7,10,9
1658178436,1333959209,1,1,1,11,1,6
1658178550,213690256,1,1,1,42,1,1
1658178623,476183970,1,1,1,38,0,0
1658178555,632007124,1,1,1,33,2,1
1658178675,977206088,1,1,1,8,14,8
1658178757,213868408,1,1,1,24,1,4
1658178697,129061615,1,1,1,20,7,5
1658178686,43165673,1,1,1,17,12,6
1658178679,82381710,1,1,1,13,0,1
1658178594,224598098,1,1,1,16,31,3
1658178769,10968855,1,1,1,15,1,1
1658178661,82508970,1,1,1,10,4,12
1658178708,653055097,1,1,1,19,3,0
1658178580,221038698,1,1,1,22,1,3
1658178610,27246227,1,1,1,23,0,0
1658178663,63297,1,1,1,11,5,5
1658178778,95927849,1,1,1,1,14,9
1658178567,102341385,1,1,1,12,5,5
1658178777,54000605,1,1,1,17,15,7
1658178652,979059925,1,1,1,20,2,5
1658178525,6512,1,1,1,9,1,5
1658178722,27363323,1,1,1,29,0,3
1658178636,85118872,1,1,1,28,1,8
1658178516,102289046,1,1,1,1,16,4
1658178615,124402232,1,1,1,40,0,0
1658178784,985086307,1,1,1,1,7,13
1658178663,27415327,1,1,1,24,1,1
1658178779,100798076,1,1,1,7,13,0
1658178759,15298647,1,1,1,32,3,1
1658178366,1063404053,1,1,1,14,1,5
1613034881,76199110,1,0,0,0,0,0
1658178406,54000598,1,1,1,23,0,2
1658178784,2515829865,1,1,1,4,6,11
1658178747,989753852,1,1,1,2,6,11
1658178770,990000217,1,1,1,1,8,5
1658178773,121025345,1,1,1,9,3,1
1658178480,213692714,1,1,1,20,0,3
1658178763,82577019,1,1,1,24,2,4
1658178733,39256416,1,1,1,18,18,11
1658178523,255207155,1,1,1,18,1,1
1658178747,63769334,1,1,1,9,4,25
1658178710,129136818,1,1,1,1,6,13
1658178560,37936869,1,0,0,35,0,0
1658178690,27415469,1,1,1,20,0,3
1658178223,39599631,1,1,1,22,0,1
1658178715,84979504,1,1,1,23,2,0
1658178523,85120104,1,1,1,2,0,13
1658178658,653059015,1,1,1,25,2,2
1658178788,101748685,1,1,1,16,21,6
1658178744,54000608,1,1,1,48,1,2
1658178752,653080986,1,1,1,6,0,1
1658178784,102743096,1,1,1,11,1,14
1658178787,66491394,1,1,1,22,18,2
1658178750,126175087,1,1,1,9,7,7
1658178766,101746493,1,1,1,16,21,15
1658178780,27363137,1,1,1,10,7,4
1658178409,339797666,1,1,1,19,1,5
1658178647,1968156458,1,1,1,8,19,3
1658178768,82404497,1,1,1,8,19,7
1658178638,991351798,1,1,1,19,4,0
1658178201,7304,1,1,1,14,0,0
1658178780,54000592,1,1,1,14,20,1
1658178551,54000572,1,1,1,5,12,3
1658161119,15409531,1,1,1,15,0,1
1658178727,29327,1,1,1,5,9,7
1658178712,36298,1,1,1,10,3,1
1658178604,37903195,1,1,1,24,1,1
1658178756,102313219,1,1,1,16,5,12
1658178736,100906707,1,1,1,20,12,8
1658178651,624177860,1,1,1,41,6,2
1658178735,66491407,1,1,1,14,1,5
1658178787,27369223,1,1,1,14,1,0
1658178630,102336814,1,1,1,6,7,2
1658178472,484423835,1,1,1,12,4,9
1658178733,54000618,1,1,1,5,4,8
1658178664,653059879,1,1,1,24,4,11
1658178691,210583589,1,1,1,11,14,4
1658178724,653050378,1,1,1,13,16,3
1658178616,15291968,1,1,1,9,4,0
1658178644,126354477,1,1,1,17,0,1
1658178677,15387809,1,1,1,51,5,6
1658178783,1002059045,1,1,1,24,0,2
1658178785,1002738770,1,1,1,17,7,3
1658178515,100918666,1,1,1,15,4,2
1658178616,213987795,1,1,1,33,0,6
1658178720,15397468,1,1,1,3,36,7
1658178753,129101773,1,1,1,22,5,15
1658178713,84966359,1,1,1,23,0,2
1658178763,42908639,1,1,1,27,1,0
1658178669,125469898,1,1,1,26,3,4
1658178738,35137730,1,1,1,35,12,2
1658178272,52329,1,1,1,34,1,2
1658178686,42499285,1,1,1,34,5,3
1658178740,85162552,1,1,1,22,4,16
1655504532,88235134,1,0,0,1,0,1
1658178704,2515738489,1,1,1,12,2,6
1658178662,256561528,1,1,1,2,30,9
1658178239,452920451,1,1,1,21,0,2
1658178623,37920,1,1,1,24,9,0
1658178740,54000588,1,1,1,63,0,3
1658178619,1020700136,1,1,1,0,15,4
1658178784,100855693,1,1,1,22,3,0
1658178628,54000549,1,1,1,7,5,2
1658178693,54000586,1,1,1,27,3,2
1658178722,102304517,1,1,1,32,10,3
1658178769,128889359,1,1,1,19,13,5
1658178527,54000546,1,1,1,29,0,2
1658178218,129042700,1,1,1,49,8,1
1658178662,101761298,1,1,1,35,7,2
1658178788,912377361,1,1,1,5,34,4
1658178438,256124192,1,1,1,25,11,4
1658178766,27364581,1,1,1,18,2,5
1658178498,653127524,1,1,1,15,10,5
1658178763,2515686699,1,1,1,21,0,4
1658178530,210737808,1,1,1,21,0,2
1658178686,259977414,1,1,1,1,15,4
1658178468,82568336,1,1,1,16,2,7
1658178557,1021176825,1,1,1,19,2,0
1658178650,54000611,1,1,1,8,2,15
1658178245,66491408,1,1,1,26,0,5
1658178768,100872260,1,1,1,26,12,1
1658178736,36151,1,1,1,15,0,1
1658178749,213848056,1,1,1,6,47,1
1658178700,452936197,1,1,1,28,27,2
1658178674,54000545,1,1,1,38,23,1
1658178584,66505511,1,1,1,27,1,0
1658178746,224256188,1,1,1,23,4,1
1658178730,66491386,1,1,1,47,9,1
1658178633,1023083417,1,1,1,17,1,1
1658178759,54000539,1,1,1,20,13,1
1658178575,1025995767,1,1,1,3,11,6
1658178768,101490103,1,1,1,20,2,1
1658178586,82432573,1,1,1,31,1,17
1658178625,1021553839,1,1,1,28,2,3
1658178767,54000541,1,1,1,23,4,2
1658178715,653065577,1,1,1,26,2,1
1658178750,1034242363,1,1,1,34,0,0
1658178744,335780498,1,1,1,16,16,0
1658178786,256403519,1,1,1,19,1,1
1658178597,484387018,1,1,1,27,0,1
1658178273,544249939,1,1,1,42,4,3
1658178577,1035816937,1,1,1,19,5,2
1658178760,66507229,1,1,1,18,2,4
1658178772,27415012,1,1,1,64,0,0
1658178627,263610599,1,1,1,33,1,10
1658178633,49772483,1,1,1,11,0,7
1658178537,653066427,1,1,1,18,3,5
1658178770,129089749,1,1,1,25,1,5
1658178734,100770878,1,1,1,3,15,4
1658156595,27415297,1,1,1,50,0,2
1658178750,54000607,1,1,1,2,15,2
1658178777,13283986,1,1,1,10,19,3
1658178708,100910836,1,1,1,16,17,11
1658178381,6515,1,1,1,28,0,1
1658178659,41523981,1,1,1,0,30,2
1658178541,1034247348,1,1,1,31,1,1
1658178541,39536951,1,1,1,25,5,3
1658178718,35089539,1,1,1,16,4,1
1658178782,27415169,1,1,1,18,3,1
1658178781,15412563,1,1,1,15,4,3
1658178541,30179848,1,1,1,20,4,3
1658178681,27363029,1,1,1,14,16,2
1658178778,484889494,1,1,1,1,19,4
1658178781,27363256,1,1,1,22,0,2
1658178267,100902274,1,1,1,32,3,1
1658178780,15414455,1,1,1,30,1,3
1658178700,27415285,1,1,1,17,4,1
1658178681,78348185,1,1,1,19,27,4
1658178651,36003,1,1,1,12,4,1
1658178569,27415215,1,1,1,23,1,1
1658178666,263732151,1,1,1,14,14,4
1658178674,1036199130,1,1,1,7,7,7
1658178767,129161858,1,1,1,9,13,10
1658178461,653035822,1,1,1,24,1,3
1658178655,27414460,1,1,1,31,2,1
1658178411,76488849,1,1,1,34,1,1
1658178553,66505513,1,1,1,25,1,2
1658178721,129050965,1,1,1,11,4,2
1658178768,66491368,1,1,1,41,4,3
1658178616,82419429,1,1,1,30,7,2
1658178759,349750111,1,1,1,18,10,1
1658178554,52453,1,1,1,23,1,1
1658178747,210389577,1,1,1,14,2,1
1658178725,15401095,1,1,1,20,22,1
1658178718,1055553396,1,1,1,1,11,3
1658178782,210394523,1,1,1,17,13,2
1658178786,1036226943,1,1,1,16,1,11
1658178782,1056959071,1,1,1,8,29,2
1658178775,60667075,1,1,1,22,0,0
1658178728,66491371,1,1,1,13,15,1
1658178781,486833337,1,1,1,22,11,0
1658178679,1055541632,1,1,1,4,24,12
1658178639,75313725,1,1,1,23,5,2
1658178640,606669250,1,1,1,24,9,5
1658178476,653069115,1,1,1,21,2,11
1658178668,15383032,1,1,1,39,0,0
1658178760,54000561,1,1,1,16,11,0
1658178753,54001190,1,1,1,21,0,6
1658178578,460558111,1,1,1,7,9,2
1658178592,82569809,1,1,1,18,4,0
1658178447,11851037297,1,1,1,27,1,5
1658178590,266052390,1,1,1,13,3,12
1658178588,37952191,1,1,1,24,4,2
1658178533,34300292,1,1,1,23,1,0
1658178572,82554786,1,1,1,24,2,4
1658178657,268976295,1,1,1,15,3,13
1658178359,27415444,1,1,1,26,0,3
1658178557,84983562,1,1,1,25,15,11
1658178511,129081441,1,1,1,14,2,5
1658178760,653073004,1,1,1,27,18,2
1658178702,1056986761,1,1,1,19,33,1
1658178695,41610121,1,1,1,1,23,3
1658178739,82566934,1,1,1,31,16,5
1658178599,128936618,1,1,1,35,0,0
1658178747,35106544,1,1,1,40,8,7
1658178740,267976590,1,1,1,31,30,2
1658177649,1056965116,1,1,1,48,1,1
