"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657846595,213987795,1,1,1,17,10,13
1657846705,15397468,1,1,1,33,12,2
1657846655,129101773,1,1,1,33,6,4
1657846668,84966359,1,1,1,24,1,1
1657846490,42908639,1,1,1,29,0,0
1657846526,125469898,1,1,1,28,1,4
1657846670,35137730,1,1,1,44,3,3
1657846760,52329,1,1,1,33,3,1
1657846337,42499285,1,1,1,43,0,0
1657846826,85162552,1,1,1,16,14,14
1655504532,88235134,1,0,0,46,0,1
1657846590,2515738489,1,1,1,9,9,1
1657846628,256561528,1,1,1,9,24,9
1657846841,452920451,1,1,1,22,0,1
1657846818,37920,1,1,1,17,12,5
1657846868,54000588,1,1,1,40,18,7
1657846762,1020700136,1,1,1,15,1,3
1657846412,100855693,1,1,1,25,0,1
1657846373,54000549,1,1,1,15,0,1
1657846830,54000586,1,1,1,20,7,5
1657846620,102304517,1,1,1,38,4,4
1657846690,128889359,1,1,1,32,1,4
1657846567,54000546,1,1,1,29,2,1
1657846823,129042700,1,1,1,43,9,5
1657846831,101761298,1,1,1,28,13,3
1657846867,912377361,1,1,1,18,17,8
1657846669,256124192,1,1,1,30,8,3
1657846589,27364581,1,1,1,8,13,4
1657846788,653127524,1,1,1,16,8,6
1657846584,2515686699,1,1,1,16,1,8
1657846550,210737808,1,1,1,19,3,4
1657846770,259977414,1,1,1,1,16,3
1657846783,82568336,1,1,1,23,1,2
1657846800,1021176825,1,1,1,13,7,2
1657846733,54000611,1,1,1,17,3,4
1657846845,66491408,1,1,1,23,0,9
1657846780,100872260,1,1,1,40,1,1
1657846450,36151,1,1,1,15,0,1
1657846797,213848056,1,1,1,2,36,15
1657846753,452936197,1,1,1,30,25,5
1657846791,54000545,1,1,1,27,34,3
1657846874,66505511,1,1,1,27,1,0
1657846625,224256188,1,1,1,28,0,1
1657846854,66491386,1,1,1,55,1,0
1657846606,1023083417,1,1,1,17,1,1
1657846666,54000539,1,1,1,35,0,1
1657846394,1025995767,1,1,1,2,12,7
1657846561,101490103,1,1,1,10,9,4
1657846712,82432573,1,1,1,17,15,15
1657846722,1021553839,1,1,1,31,2,1
1657846838,54000541,1,1,1,26,1,1
1657846739,653065577,1,1,1,25,0,5
1657846497,1034242363,1,1,1,31,0,2
1657846728,335780498,1,1,1,31,1,0
1657846867,256403519,1,1,1,19,1,0
1657846785,484387018,1,1,1,26,1,3
1657846786,544249939,1,1,1,30,17,2
1657846773,1035816937,1,1,1,13,2,12
1657846419,66507229,1,1,1,17,8,1
1657846843,27415012,1,1,1,21,25,20
1657846771,263610599,1,1,1,38,1,6
1657846291,49772483,1,1,1,18,0,0
1657846636,653066427,1,1,1,20,5,1
1657846817,129089749,1,1,1,24,3,3
1657846515,100770878,1,1,1,10,11,3
1657846767,27415297,1,1,1,50,0,0
1657846835,54000607,1,1,1,0,12,4
1657846679,13283986,1,1,1,18,11,4
1657846849,100910836,1,1,1,16,20,9
1657846853,6515,1,1,1,26,0,2
1657846704,41523981,1,1,1,4,24,1
1657846709,1034247348,1,1,1,22,2,10
1657846851,39536951,1,1,1,15,5,11
1657846415,35089539,1,1,1,13,5,4
1657846615,27415169,1,1,1,5,10,7
1657846762,15412563,1,1,1,12,9,1
1657846678,30179848,1,1,1,22,3,2
1657846861,27363029,1,1,1,11,11,10
1657846553,484889494,1,1,1,5,10,11
1657846866,27363256,1,1,1,24,0,1
1657846343,100902274,1,1,1,34,0,0
1657846435,15414455,1,1,1,31,2,0
1657846821,27415285,1,1,1,20,0,2
1657846847,78348185,1,1,1,3,30,16
1657846708,36003,1,1,1,20,0,1
1657846562,27415215,1,1,1,16,5,4
1657846874,263732151,1,1,1,10,13,10
1657846762,1036199130,1,1,1,2,10,9
1657846771,129161858,1,1,1,6,17,9
1657846745,653035822,1,1,1,24,4,0
1657846792,27414460,1,1,1,35,1,1
1657846628,76488849,1,1,1,13,21,2
1657846768,66505513,1,1,1,29,0,0
1657846766,129050965,1,1,1,12,2,4
1657846811,66491368,1,1,1,48,2,0
1657846808,82419429,1,1,1,17,19,5
1657846844,349750111,1,1,1,21,3,5
1657846858,52453,1,1,1,18,0,6
1657846284,210389577,1,1,1,14,0,1
1657846827,15401095,1,1,1,10,26,9
1657846712,1055553396,1,1,1,5,8,2
1657846869,210394523,1,1,1,24,7,2
1657846631,1036226943,1,1,1,10,11,11
1657846645,1056959071,1,1,1,0,27,14
1657846767,60667075,1,1,1,21,0,0
1657846388,66491371,1,1,1,22,7,1
1657846703,486833337,1,1,1,30,2,1
1657846736,1055541632,1,1,1,6,26,8
1657846874,75313725,1,1,1,15,12,6
1657846753,606669250,1,1,1,17,14,8
1657846396,653069115,1,1,1,10,15,8
1657846554,15383032,1,1,1,38,0,1
1657846454,54000561,1,1,1,16,11,2
1657846678,54001190,1,1,1,12,11,3
1657846865,460558111,1,1,1,10,7,0
1657846836,82569809,1,1,1,19,2,1
1657846589,11851037297,1,1,1,32,0,1
1657846430,266052390,1,1,1,23,3,1
1657846786,37952191,1,1,1,4,20,7
1657846806,34300292,1,1,1,19,1,4
1657846728,82554786,1,1,1,20,4,6
1657846768,268976295,1,1,1,20,8,3
1657846824,27415444,1,1,1,15,11,4
1657846701,84983562,1,1,1,32,7,13
1657846823,129081441,1,1,1,0,12,9
1657846563,653073004,1,1,1,38,9,1
1657846859,1056986761,1,1,1,38,15,2
1657846835,41610121,1,1,1,10,15,2
1657846777,82566934,1,1,1,36,14,3
1657846387,128936618,1,1,1,35,0,0
1657846634,35106544,1,1,1,36,7,12
1657846869,267976590,1,1,1,21,36,7
1657846752,1056965116,1,1,1,49,0,1
