"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658394456,39254792,1,1,1,33,8,6
1658394586,213683992,1,1,1,34,10,4
1658394590,54000601,1,1,1,16,0,1
1658394524,27362896,1,1,1,5,8,12
1658394613,213687140,1,1,1,16,11,6
1658394227,235599121,1,1,1,20,3,1
1658394382,213680917,1,1,1,24,0,0
1658394617,1057774603,1,1,1,30,0,2
1658394538,213688462,1,1,1,25,6,7
1658394422,102749572,1,1,1,22,17,10
1658394447,549876068,1,1,1,35,3,6
1658394564,390212609,1,1,1,24,3,2
1658394553,63498079,1,1,1,22,1,2
1658394308,102338493,1,1,1,26,0,2
1658394068,875078767,1,1,1,20,0,0
1658394537,210573120,1,1,1,19,2,12
1658394410,1558958733,1,1,1,1,7,18
1658394511,2515802454,1,1,1,13,4,8
1658394559,648227675,1,1,1,40,0,0
1658394616,42566291,1,1,1,2,17,15
1658394380,1062206433,1,1,1,16,0,4
1658394507,129032910,1,1,1,49,1,1
1658394602,647826568,1,1,1,22,7,2
1658394556,54000577,1,1,1,24,1,2
1658394347,54001024,1,1,1,48,0,2
1658394547,94250567,1,1,1,8,36,8
1658394418,129078200,1,1,1,27,1,0
1658394550,649888071,1,1,1,1,8,9
1658394556,82563707,1,1,1,27,3,1
1658394432,129143598,1,1,1,4,11,13
1658394335,213690847,1,1,1,31,5,1
1658394502,102333275,1,1,1,11,21,2
1658394338,640629438,1,1,1,5,11,5
1658394529,82328045,1,1,1,10,9,2
1658394052,27363362,1,1,1,19,0,0
1658394586,237624030,1,1,1,4,22,8
1658394570,213957917,1,1,1,19,5,2
1658394580,54000626,1,1,1,8,13,1
1658394513,6399,1,1,1,30,1,2
1658394571,210746090,1,1,1,38,3,6
1658394043,27414841,1,1,1,28,1,0
1658394526,82253759,1,1,1,1,22,3
1658394583,82457375,1,1,1,28,1,1
1658394390,54000609,1,1,1,31,2,0
1515739220,27415512,1,0,0,35,0,0
1658394593,49859500,1,1,1,9,9,0
1658394498,214139374,1,1,1,17,7,5
1658394548,213702608,1,1,1,18,1,0
1658394456,559507144,1,1,1,17,1,6
1658394600,213700358,1,1,1,20,0,0
1658394617,653063170,1,1,1,31,5,2
1658394442,3906215030,1,1,1,36,0,2
1658394157,129151834,1,1,1,39,1,1
1658394360,237041013,1,1,1,12,0,7
1658394597,54000553,1,1,1,5,13,15
1658394406,653200142,1,1,1,28,5,3
1658394497,650091839,1,1,1,2,16,7
1658394458,362869414,1,1,1,17,4,4
1658394590,55664548,1,1,1,5,22,4
1658394558,100859941,1,1,1,13,32,6
1658394609,49368561,1,1,1,47,3,2
1658394395,42743053,1,1,1,35,0,0
1658394609,213699913,1,1,1,17,1,4
1658394572,101740379,1,1,1,40,0,1
1658394566,4329844165,1,1,1,29,1,1
1658394416,213694069,1,1,1,22,1,3
1655990886,214134714,1,0,0,26,0,0
1658394154,468843711,1,1,1,21,2,0
1658394414,378626842,1,1,1,43,3,4
1658394526,27414945,1,1,1,13,2,0
1658394527,210090269,1,1,1,44,12,3
1658394451,376664868,1,1,1,16,4,9
1658394616,2515927759,1,1,1,20,4,2
1658394574,205955605,1,1,1,2,18,15
1658394503,933214552,1,1,1,1,23,1
1658394617,66491370,1,1,1,21,3,3
1658394610,353462947,1,1,1,17,6,6
1658394601,1559700274,1,1,1,9,3,8
1658394187,39217683,1,1,1,17,8,1
1658394547,213688824,1,1,1,24,5,3
1658394390,82337423,1,1,1,21,16,10
1658394590,66491404,1,1,1,19,0,1
1658394573,652120758,1,1,1,54,1,2
1658394424,66491393,1,1,1,34,7,5
1658394551,1062223873,1,1,1,13,5,5
1658394585,49085250,1,1,1,17,0,0
1658394217,376526598,1,1,1,46,0,0
1658394540,27071684,1,1,1,23,5,4
1658394403,2515907297,1,1,1,4,8,5
1658394615,66491401,1,1,1,39,17,0
1658394361,341388492,1,1,1,20,12,13
1658394580,985828965,1,1,1,6,32,1
1658394303,338762459,1,1,1,16,9,1
1658394253,323486248,1,1,1,12,2,0
1658394451,66491392,1,1,1,41,0,1
1658394601,478952881,1,1,1,18,3,3
1658394553,501318622,1,1,1,19,1,3
1658394574,38263504,1,1,1,0,18,3
1658394530,470807791,1,1,1,23,4,5
1658394535,82445192,1,1,1,30,3,6
1658394585,2515658032,1,1,1,18,0,1
1658394483,568135465,1,1,1,5,9,24
1657840010,570185777,1,0,0,0,0,0
1658394473,214102967,1,1,1,33,9,1
1658394157,54000597,1,1,1,20,1,0
1658394594,82417874,1,1,1,40,5,5
1658394549,102319838,1,1,1,15,0,0
1658394522,652192395,1,1,1,35,30,1
1658394450,571923059,1,1,1,41,3,2
1658394341,66491405,1,1,1,27,0,0
1658394305,54000635,1,1,1,14,11,6
1658394543,54000544,1,1,1,17,18,3
1658394602,1062179194,1,1,1,24,0,1
1658394431,1063017616,1,1,1,18,2,1
1658394474,378648513,1,1,1,31,2,3
1658394342,27278603,1,1,1,17,4,2
1658394555,13497763,1,1,1,21,2,0
1658394534,653042442,1,1,1,3,16,19
1658394531,49807107,1,1,1,14,0,2
1658394614,82450803,1,1,1,33,21,4
1658394448,210747224,1,1,1,24,14,11
1658394589,210568512,1,1,1,8,28,27
1658394614,213691542,1,1,1,26,17,9
1658394169,357409723,1,1,1,25,2,2
1658394526,2515855808,1,1,1,2,9,23
1658394512,384370499,1,1,1,25,0,0
1658394447,49403716,1,1,1,2,16,9
1658394297,54000571,1,1,1,48,3,3
1658394539,473204291,1,1,1,1,11,19
1658394510,27363103,1,1,1,25,5,3
1658394312,85145704,1,1,1,24,1,0
1658394344,653044270,1,1,1,14,1,2
1658394513,26958435,1,1,1,25,0,0
1658394176,6385,1,1,1,20,0,1
1658394613,213857398,1,1,1,13,0,1
1658394432,82550925,1,1,1,14,22,1
1658394608,27363096,1,1,1,29,2,0
1658394604,85165045,1,1,1,10,9,4
1658394226,129119449,1,1,1,18,0,0
1658394467,475524450,1,1,1,13,2,9
1658394579,653048150,1,1,1,18,19,3
1658394605,244400797,1,1,1,19,2,0
1658394300,213922790,1,1,1,44,0,5
1658394410,129001431,1,1,1,29,1,1
1658394435,210753033,1,1,1,1,9,3
1658394569,653203262,1,1,1,3,15,2
1658394097,406806401,1,1,1,23,2,2
1658394192,85143075,1,1,1,29,0,1
1658394235,1063035479,1,1,1,8,8,8
1658394565,54000595,1,1,1,33,1,0
1658394592,82571110,1,1,1,8,12,6
1658394606,54000582,1,1,1,19,3,4
1658394434,217235307,1,1,1,22,2,0
1658394441,210748575,1,1,1,44,7,0
1658394518,82421994,1,1,1,13,19,3
1658394348,214123470,1,1,1,14,8,2
1658235493,129086648,1,1,1,29,7,6
1658394404,217572769,1,1,1,16,6,4
1658394073,214298601,1,1,1,23,0,0
1658394106,129125489,1,1,1,20,0,1
1658394524,214122655,1,1,1,1,21,8
1658394596,15461933,1,1,1,4,9,4
1658394050,82458977,1,1,1,23,0,0
1658394221,129077035,1,1,1,40,8,2
1658394553,221047138,1,1,1,17,0,1
1658394549,15308782,1,1,1,18,10,6
1658394070,216473073,1,1,1,17,0,1
1658394566,37521,1,1,1,1,6,6
1642540077,35196898,1,0,0,27,0,0
1658394608,653046029,1,1,1,8,22,3
1658394440,2515976231,1,1,1,11,2,6
1658394288,129103849,1,1,1,19,0,1
1658394436,1057009034,1,1,1,27,0,0
1658394613,82334007,1,1,1,18,28,2
1658394477,214146056,1,1,1,24,3,2
1658394528,85008390,1,1,1,33,32,6
1658394613,216039437,1,1,1,1,14,9
1658394600,215495494,1,1,1,39,3,3
1658394585,43155320,1,1,1,44,0,3
1658394499,129130397,1,1,1,12,9,0
1658394610,653129412,1,1,1,27,3,1
1658394506,54000634,1,1,1,17,6,1
1658394603,419381597,1,1,1,30,11,9
1658394538,54000548,1,1,1,0,26,3
1658394565,54000466,1,1,1,4,16,9
1658394472,426772876,1,1,1,22,6,2
1658394057,74620630,1,1,1,26,0,0
1658394154,129091653,1,1,1,29,2,3
1658394599,100905057,1,1,1,17,3,3
1658394319,129134084,1,1,1,17,5,1
1658394537,210754072,1,1,1,18,14,3
1658394568,419991048,1,1,1,9,24,17
1658394426,2820744873,1,1,1,28,0,1
1658394522,213676825,1,1,1,10,24,17
1658394449,15299574,1,1,1,38,7,1
1658394605,41566122,1,1,1,37,9,3
1658394154,963786819,1,1,1,26,3,1
1658394365,427678168,1,1,1,39,3,4
1658394541,976762284,1,1,1,4,7,17
1658394592,213686196,1,1,1,7,7,4
1658394583,11004671601,1,1,1,21,3,2
1658394459,27414601,1,1,1,15,14,13
1658394433,129036192,1,1,1,11,2,1
1658394592,82421013,1,1,1,25,6,2
1658394586,434419150,1,1,1,0,16,19
1658394615,252339799,1,1,1,4,10,14
1658394038,224589573,1,1,1,17,0,0
1658394537,220502135,1,1,1,10,23,3
1658394607,129114993,1,1,1,32,0,0
1658394048,129124069,1,1,1,20,1,0
1658394610,221094844,1,1,1,8,9,6
1658394609,220726050,1,1,1,42,5,7
1658394511,254224239,1,1,1,62,1,0
1658394565,1805401614,1,1,1,1,19,4
1658394329,129116697,1,1,1,19,0,0
1658394514,977409509,1,1,1,32,2,4
1658394564,653055049,1,1,1,28,0,5
1658394535,221041655,1,1,1,52,2,0
1658394556,1057769632,1,1,1,20,4,2
1658394194,1333959209,1,1,1,16,3,0
1658394231,213690256,1,1,1,42,1,3
1658394459,476183970,1,1,1,39,0,0
1658394554,632007124,1,1,1,30,0,6
1658394603,977206088,1,1,1,6,15,8
1658394449,213868408,1,1,1,7,16,6
1658394552,129061615,1,1,1,1,16,13
1658394346,43165673,1,1,1,23,7,3
1658394599,82381710,1,1,1,13,0,1
1658394562,224598098,1,1,1,29,18,3
1658394278,10968855,1,1,1,16,0,1
1658394617,82508970,1,1,1,15,4,4
1658394606,653055097,1,1,1,20,1,1
1658394481,221038698,1,1,1,18,4,4
1658394376,27246227,1,1,1,23,0,0
1658394593,63297,1,1,1,7,13,0
1658394610,95927849,1,1,1,23,0,1
1658394396,102341385,1,1,1,14,3,5
1658394354,54000605,1,1,1,31,6,2
1658394499,979059925,1,1,1,27,0,2
1658394271,6512,1,1,1,15,0,0
1658394611,27363323,1,1,1,0,16,16
1658394322,85118872,1,1,1,36,1,0
1658394614,102289046,1,1,1,16,3,3
1658394429,124402232,1,1,1,40,0,0
1658394574,985086307,1,1,1,15,2,4
1658394214,27415327,1,1,1,24,1,0
1658394530,100798076,1,1,1,18,2,1
1658394459,15298647,1,1,1,34,2,0
1658394339,1063404053,1,1,1,16,3,1
1613034881,76199110,1,0,0,0,0,0
1658394556,54000598,1,1,1,12,8,4
1658394608,2515829865,1,1,1,14,6,2
1658394550,989753852,1,1,1,19,0,0
1658394564,990000217,1,1,1,0,12,4
1658394494,121025345,1,1,1,11,0,2
1658394402,213692714,1,1,1,23,0,1
1658394560,82577019,1,1,1,17,7,4
1658394528,39256416,1,1,1,43,1,2
1658394057,255207155,1,1,1,19,1,0
1658394270,63769334,1,1,1,35,0,1
1658394039,129136818,1,1,1,22,0,1
1658394608,37936869,1,0,0,35,0,0
1658394244,27415469,1,1,1,22,0,1
1658394493,39599631,1,1,1,9,9,5
1658394370,84979504,1,1,1,3,14,8
1658394435,85120104,1,1,1,14,1,0
1658252503,653059015,1,1,1,12,9,8
1658394521,101748685,1,1,1,32,8,1
1658394576,54000608,1,1,1,34,9,9
1658394516,653080986,1,1,1,3,2,2
1658394109,102743096,1,1,1,25,0,1
1658394613,66491394,1,1,1,24,15,2
1658394558,126175087,1,1,1,15,6,1
1658394216,101746493,1,1,1,49,2,2
1658394402,27363137,1,1,1,17,1,4
1658394501,339797666,1,1,1,12,10,2
1658394603,1968156458,1,1,1,1,20,11
1658394592,82404497,1,1,1,31,2,3
1658394287,991351798,1,1,1,18,4,1
1658394492,7304,1,1,1,3,1,10
1658394375,54000592,1,1,1,21,13,1
1658394507,54000572,1,1,1,15,5,0
1658394207,15409531,1,1,1,8,5,3
1658394504,29327,1,1,1,1,4,16
1658394551,36298,1,1,1,14,0,1
1658394595,37903195,1,1,1,5,12,10
1658394527,102313219,1,1,1,33,0,1
1658394216,100906707,1,1,1,35,7,1
1658394426,624177860,1,1,1,39,4,4
1658394557,66491407,1,1,1,22,0,0
1658394078,27369223,1,1,1,11,3,2
1658394614,102336814,1,1,1,6,11,1
1658394564,484423835,1,1,1,17,7,2
1658394582,54000618,1,1,1,19,0,0
1658394254,653059879,1,1,1,36,2,0
1658394508,210583589,1,1,1,28,2,2
1658394508,653050378,1,1,1,15,9,9
1658394585,15291968,1,1,1,12,1,1
1658394580,126354477,1,1,1,16,0,2
1658394494,15387809,1,1,1,49,13,0
1658394594,1002059045,1,1,1,1,10,15
1658394503,1002738770,1,1,1,5,16,5
1658394524,100918666,1,1,1,15,1,3
1658394586,213987795,1,1,1,20,10,8
1658394361,15397468,1,1,1,32,13,2
1658394365,129101773,1,1,1,42,0,1
1658394566,84966359,1,1,1,21,0,4
1658394315,42908639,1,1,1,26,2,1
1658394413,125469898,1,1,1,30,2,0
1658394544,35137730,1,1,1,34,13,3
1658394477,52329,1,1,1,33,1,1
1658394606,42499285,1,1,1,2,23,16
1658394316,85162552,1,1,1,30,3,11
1655504532,88235134,1,0,0,0,0,0
1658394517,2515738489,1,1,1,15,4,1
1658394584,256561528,1,1,1,5,31,4
1658394387,452920451,1,1,1,22,0,1
1658394391,37920,1,1,1,12,16,3
1658394589,54000588,1,1,1,32,16,18
1658394530,1020700136,1,1,1,17,0,2
1658394290,100855693,1,1,1,24,1,0
1658394613,54000549,1,1,1,2,5,9
1658394492,54000586,1,1,1,29,0,1
1658394611,102304517,1,1,1,41,0,3
1658394572,128889359,1,1,1,38,1,0
1658394333,54000546,1,1,1,24,7,2
1658394412,129042700,1,1,1,48,7,4
1658394586,101761298,1,1,1,1,22,22
1658394616,912377361,1,1,1,23,16,3
1658394497,256124192,1,1,1,39,0,0
1658394601,27364581,1,1,1,18,6,1
1658394608,653127524,1,1,1,21,6,2
1658394204,2515686699,1,1,1,24,0,1
1658394521,210737808,1,1,1,24,1,0
1658394293,259977414,1,1,1,4,15,2
1658394547,82568336,1,1,1,24,1,0
1658394549,1021176825,1,1,1,3,11,6
1658394148,54000611,1,1,1,22,1,1
1658394588,66491408,1,1,1,29,0,1
1658394597,100872260,1,1,1,33,6,1
1658394613,36151,1,1,1,1,4,11
1658394474,213848056,1,1,1,2,40,10
1658394496,452936197,1,1,1,56,1,2
1658394360,54000545,1,1,1,48,16,1
1658394611,66505511,1,1,1,1,20,7
1658394536,224256188,1,1,1,26,0,2
1658394614,66491386,1,1,1,13,29,16
1658394299,1023083417,1,1,1,14,2,2
1658394576,54000539,1,1,1,30,4,2
1658394345,1025995767,1,1,1,4,9,7
1658394325,101490103,1,1,1,19,2,2
1658394522,82432573,1,1,1,16,20,13
1658394382,1021553839,1,1,1,31,0,2
1658394519,54000541,1,1,1,16,7,6
1658394187,653065577,1,1,1,28,0,1
1658394600,1034242363,1,1,1,32,1,1
1658394478,335780498,1,1,1,8,12,12
1658394610,256403519,1,1,1,19,1,0
1658394531,484387018,1,1,1,28,0,1
1658394549,544249939,1,1,1,32,6,11
1658394402,1035816937,1,1,1,25,1,2
1658394419,66507229,1,1,1,23,2,0
1658394607,27415012,1,1,1,10,34,21
1658394527,263610599,1,1,1,36,2,6
1658394538,49772483,1,1,1,18,0,0
1658394426,653066427,1,1,1,23,2,1
1658394031,129089749,1,1,1,29,1,1
1658394587,100770878,1,1,1,14,6,3
1658394559,27415297,1,1,1,51,0,0
1658394344,54000607,1,1,1,16,3,0
1658394226,13283986,1,1,1,30,2,2
1658394560,100910836,1,1,1,39,1,4
1658394574,6515,1,1,1,3,17,9
1658394483,41523981,1,1,1,30,2,0
1658394079,1034247348,1,1,1,28,2,3
1658394560,39536951,1,1,1,26,4,3
1658394088,35089539,1,1,1,21,1,1
1658394478,27415169,1,1,1,9,9,4
1658394603,15412563,1,1,1,4,16,2
1658394563,30179848,1,1,1,25,0,0
1658394493,27363029,1,1,1,27,3,0
1658394190,484889494,1,1,1,22,0,2
1658394523,27363256,1,1,1,2,15,7
1658394608,100902274,1,1,1,3,12,20
1658394582,15414455,1,1,1,31,1,2
1658394617,27415285,1,1,1,4,12,7
1658394605,78348185,1,1,1,45,3,2
1658394273,36003,1,1,1,16,3,2
1658394407,27415215,1,1,1,21,2,2
1658394530,263732151,1,1,1,19,9,5
1658394102,1036199130,1,1,1,9,7,3
1658394517,129161858,1,1,1,28,0,2
1658394484,653035822,1,1,1,1,8,18
1658394590,27414460,1,1,1,7,10,20
1658394429,76488849,1,1,1,4,21,9
1658394514,66505513,1,1,1,2,10,19
1658394461,129050965,1,1,1,9,8,2
1658394577,66491368,1,1,1,43,5,2
1658394601,82419429,1,1,1,14,25,2
1658394582,349750111,1,1,1,24,2,4
1658394523,52453,1,1,1,25,0,0
1658394463,210389577,1,1,1,1,8,7
1658394605,15401095,1,1,1,37,5,1
1658394413,1055553396,1,1,1,14,0,0
1658394544,210394523,1,1,1,20,8,5
1658394614,1036226943,1,1,1,18,4,11
1658394507,1056959071,1,1,1,15,23,2
1658394527,60667075,1,1,1,1,3,18
1658394610,66491371,1,1,1,20,8,2
1658394605,486833337,1,1,1,13,11,9
1658394438,1055541632,1,1,1,15,16,10
1658394375,75313725,1,1,1,28,4,0
1658394498,606669250,1,1,1,26,10,2
1658394056,653069115,1,1,1,32,0,2
1658394558,15383032,1,1,1,2,23,13
1658394613,54000561,1,1,1,26,1,4
1658394368,54001190,1,1,1,25,1,0
1658394522,460558111,1,1,1,11,4,1
1658394036,82569809,1,1,1,15,5,2
1658394442,11851037297,1,1,1,29,1,3
1658394417,266052390,1,1,1,25,1,1
1658394547,37952191,1,1,1,24,6,1
1658394497,34300292,1,1,1,13,9,1
1658394501,82554786,1,1,1,28,0,2
1658394547,268976295,1,1,1,27,3,1
1658394592,27415444,1,1,1,23,0,7
1658394458,84983562,1,1,1,44,2,3
1658394588,129081441,1,1,1,18,2,1
1658394578,653073004,1,1,1,11,25,11
1658394515,1056986761,1,1,1,18,21,16
1658394597,41610121,1,1,1,10,12,4
1658394128,82566934,1,1,1,51,0,2
1658394550,128936618,1,1,1,1,18,15
1658394617,35106544,1,1,1,39,10,2
1658394583,267976590,1,1,1,28,26,12
1658394246,1056965116,1,1,1,46,1,2
