"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658405409,50156117,1,1,1,21,0,1
1658405385,15462236,1,1,1,7,11,13
1658405305,129093478,1,1,1,24,1,1
1658405295,35908,1,1,1,14,4,1
1658405435,210744286,1,1,1,38,4,3
1658405399,101024234,1,1,1,0,52,3
1658404917,213992316,1,1,1,48,0,1
1658405342,213694482,1,1,1,18,1,1
1658405365,129011497,1,1,1,12,7,1
1658405426,101743895,1,1,1,61,1,2
1658405135,213691848,1,1,1,39,2,1
1658405389,210396518,1,1,1,6,2,7
1658405222,97677210,1,1,1,45,1,1
1658405392,39254792,1,1,1,38,4,6
1658405409,213683992,1,1,1,36,9,3
1658405330,54000601,1,1,1,14,2,0
1658405332,27362896,1,1,1,9,7,9
1658405400,213687140,1,1,1,16,12,5
1658404990,235599121,1,1,1,20,2,2
1658404951,213680917,1,1,1,22,2,0
1658405183,1057774603,1,1,1,30,0,2
1658405386,213688462,1,1,1,32,2,4
1658405430,102749572,1,1,1,32,9,7
1658396613,549876068,1,1,1,35,3,6
1658405353,390212609,1,1,1,19,5,5
1658405373,63498079,1,1,1,23,0,2
1658404878,102338493,1,1,1,25,0,3
1658405248,875078767,1,1,1,20,0,0
1658405129,210573120,1,1,1,21,3,9
1658405363,1558958733,1,1,1,1,8,17
1658405263,2515802454,1,1,1,15,6,4
1658405134,648227675,1,1,1,40,0,0
1658405386,42566291,1,1,1,1,20,13
1658405295,1062206433,1,1,1,17,0,3
1658405269,129032910,1,1,1,45,3,3
1658405066,647826568,1,1,1,23,5,2
1658405422,54000577,1,1,1,24,0,3
1658404944,54001024,1,1,1,47,0,3
1658405394,94250567,1,1,1,10,36,6
1658405359,129078200,1,1,1,27,0,1
1658405317,649888071,1,1,1,0,8,10
1658405387,82563707,1,1,1,30,1,0
1658405409,129143598,1,1,1,5,10,13
1658405380,213690847,1,1,1,31,4,2
1658405259,102333275,1,1,1,17,17,0
1658405160,640629438,1,1,1,6,9,6
1658405360,82328045,1,1,1,5,10,6
1658405236,27363362,1,1,1,19,0,0
1658405410,237624030,1,1,1,4,23,7
1658405272,213957917,1,1,1,20,5,1
1658405317,54000626,1,1,1,8,9,5
1658405238,6399,1,1,1,31,0,2
1658405396,210746090,1,1,1,43,2,2
1658405232,27414841,1,1,1,28,1,0
1658405365,82253759,1,1,1,1,21,4
1658405410,82457375,1,1,1,26,4,0
1658405384,54000609,1,1,1,33,1,0
1515739220,27415512,1,0,0,35,0,0
1658405421,49859500,1,1,1,6,10,2
1658405267,214139374,1,1,1,20,7,2
1658405125,213702608,1,1,1,17,1,1
1658405405,559507144,1,1,1,17,3,4
1658405165,213700358,1,1,1,20,0,0
1658405179,653063170,1,1,1,33,2,3
1658405320,3906215030,1,1,1,36,0,2
1658405341,129151834,1,1,1,40,2,0
1658405361,237041013,1,1,1,12,0,7
1658405351,54000553,1,1,1,2,12,19
1658405230,653200142,1,1,1,28,4,4
1658405152,650091839,1,1,1,3,16,6
1658405400,362869414,1,1,1,19,3,3
1658405387,55664548,1,1,1,4,25,2
1658405434,100859941,1,1,1,4,42,5
1658405435,49368561,1,1,1,49,0,2
1658404964,42743053,1,1,1,35,0,0
1658405319,213699913,1,1,1,15,1,6
1658405379,101740379,1,1,1,39,0,2
1658405093,4329844165,1,1,1,28,1,1
1658405201,213694069,1,1,1,19,2,5
1655990886,214134714,1,0,0,26,0,0
1658405269,468843711,1,1,1,18,2,3
1658405337,378626842,1,1,1,44,5,1
1658405408,27414945,1,1,1,13,2,0
1658405428,210090269,1,1,1,46,8,5
1658405362,376664868,1,1,1,7,7,10
1658405187,2515927759,1,1,1,20,4,1
1658405400,205955605,1,1,1,5,13,17
1658405299,933214552,1,1,1,2,20,3
1658405146,66491370,1,1,1,17,7,3
1658405371,353462947,1,1,1,11,10,8
1658405424,1559700274,1,1,1,11,3,6
1658405390,39217683,1,1,1,23,2,2
1658405372,213688824,1,1,1,28,3,1
1658405328,82337423,1,1,1,13,26,8
1658405166,66491404,1,1,1,18,1,1
1658405186,652120758,1,1,1,53,1,3
1658405132,66491393,1,1,1,40,5,1
1658405170,1062223873,1,1,1,18,3,2
1658405147,49085250,1,1,1,17,0,0
1658405297,376526598,1,1,1,44,0,2
1658405109,27071684,1,1,1,27,4,2
1658405345,2515907297,1,1,1,2,7,8
1658405325,66491401,1,1,1,41,15,0
1658405401,341388492,1,1,1,29,9,7
1658405404,985828965,1,1,1,2,30,7
1658405411,338762459,1,1,1,15,10,1
1658405396,323486248,1,1,1,11,3,1
1658404908,66491392,1,1,1,41,0,1
1658405326,478952881,1,1,1,18,3,3
1658405364,501318622,1,1,1,19,1,3
1658405394,38263504,1,1,1,2,16,4
1658405104,470807791,1,1,1,23,5,4
1658405028,82445192,1,1,1,35,2,2
1658405409,2515658032,1,1,1,15,0,4
1658405389,568135465,1,1,1,6,10,22
1657840010,570185777,1,0,0,0,0,0
1658405133,214102967,1,1,1,34,8,1
1658405332,54000597,1,1,1,19,0,2
1658405087,82417874,1,1,1,43,3,3
1658405425,102319838,1,1,1,14,0,0
1658405346,652192395,1,1,1,36,29,1
1658405234,571923059,1,1,1,40,3,3
1658404935,66491405,1,1,1,25,2,0
1658405084,54000635,1,1,1,13,12,6
1658405264,54000544,1,1,1,4,29,5
1658405143,1062179194,1,1,1,25,0,0
1658405008,1063017616,1,1,1,19,2,0
1658405294,378648513,1,1,1,26,2,8
1658404910,27278603,1,1,1,18,3,2
1658405238,13497763,1,1,1,23,0,0
1658405132,653042442,1,1,1,5,17,16
1658405404,49807107,1,1,1,15,0,1
1658405325,82450803,1,1,1,39,18,1
1658405318,210747224,1,1,1,28,10,11
1658405415,210568512,1,1,1,0,34,28
1658405348,213691542,1,1,1,32,13,7
1658405023,357409723,1,1,1,23,3,4
1658405292,2515855808,1,1,1,5,11,17
1658405349,384370499,1,1,1,23,1,1
1658405274,49403716,1,1,1,1,21,5
1658405389,54000571,1,1,1,45,5,4
1658405362,473204291,1,1,1,3,11,17
1658405404,27363103,1,1,1,29,2,2
1658405221,85145704,1,1,1,25,0,0
1658405282,653044270,1,1,1,14,1,2
1658405110,26958435,1,1,1,25,0,0
1658405359,6385,1,1,1,20,0,1
1658405093,213857398,1,1,1,13,0,1
1658405255,82550925,1,1,1,16,18,3
1658405130,27363096,1,1,1,24,9,0
1658405413,85165045,1,1,1,9,9,5
1658405422,129119449,1,1,1,16,1,1
1658405335,475524450,1,1,1,12,4,8
1658405389,653048150,1,1,1,21,16,3
1658405375,244400797,1,1,1,18,2,1
1658404941,213922790,1,1,1,47,0,2
1658405025,129001431,1,1,1,27,3,1
1658405343,210753033,1,1,1,3,8,2
1658405225,653203262,1,1,1,6,15,0
1658405244,406806401,1,1,1,23,3,1
1658405372,85143075,1,1,1,29,0,1
1658405331,1063035479,1,1,1,9,9,6
1658405385,54000595,1,1,1,31,1,2
1658405415,82571110,1,1,1,9,13,4
1658405053,54000582,1,1,1,17,8,1
1658405360,217235307,1,1,1,23,0,1
1658405386,210748575,1,1,1,49,2,0
1658405221,82421994,1,1,1,7,23,5
1658405328,214123470,1,1,1,13,11,2
1658235493,129086648,1,1,1,29,7,6
1658405321,217572769,1,1,1,18,4,4
1658405382,214298601,1,1,1,23,0,0
1658405291,129125489,1,1,1,19,0,2
1658405285,214122655,1,1,1,6,23,1
1658405428,15461933,1,1,1,10,7,1
1658405237,82458977,1,1,1,23,0,0
1658405228,129077035,1,1,1,40,10,1
1658405128,221047138,1,1,1,18,0,0
1658405157,15308782,1,1,1,17,11,6
1658405237,216473073,1,1,1,16,1,1
1658405377,37521,1,1,1,9,2,4
1642540077,35196898,1,0,0,27,0,0
1658405431,653046029,1,1,1,3,28,2
1658405393,2515976231,1,1,1,9,2,8
1658405401,129103849,1,1,1,20,0,0
1658404900,1057009034,1,1,1,27,0,0
1658405436,82334007,1,1,1,14,30,4
1658405302,214146056,1,1,1,16,7,6
1658405432,85008390,1,1,1,38,29,4
1658405301,216039437,1,1,1,3,14,7
1658405049,215495494,1,1,1,44,0,1
1658405340,43155320,1,1,1,39,6,2
1658405072,129130397,1,1,1,13,6,2
1658405433,653129412,1,1,1,24,4,3
1658405144,54000634,1,1,1,16,7,1
1658405375,419381597,1,1,1,40,7,2
1658405283,54000548,1,1,1,4,22,4
1658405254,54000466,1,1,1,1,18,10
1658405114,426772876,1,1,1,22,6,2
1658405240,74620630,1,1,1,25,0,1
1658405373,129091653,1,1,1,31,0,3
1658405419,100905057,1,1,1,19,2,2
1658405436,129134084,1,1,1,12,8,3
1658405172,210754072,1,1,1,22,11,2
1658405399,419991048,1,1,1,15,25,10
1658405377,2820744873,1,1,1,28,0,1
1658405327,213676825,1,1,1,15,22,14
1658405275,15299574,1,1,1,39,5,2
1658405425,41566122,1,1,1,32,13,4
1658405320,963786819,1,1,1,28,1,1
1658405319,427678168,1,1,1,39,0,6
1658405364,976762284,1,1,1,5,9,14
1658405265,213686196,1,1,1,17,1,0
1658405119,11004671601,1,1,1,23,1,2
1658405204,27414601,1,1,1,20,13,9
1658404883,129036192,1,1,1,14,0,0
1658405368,82421013,1,1,1,20,11,2
1658405357,434419150,1,1,1,1,17,17
1658405322,252339799,1,1,1,3,10,15
1658405412,224589573,1,1,1,12,4,1
1658405296,220502135,1,1,1,18,16,2
1658405281,129114993,1,1,1,30,0,2
1658405211,129124069,1,1,1,21,0,0
1658405400,221094844,1,1,1,5,8,10
1658405298,220726050,1,1,1,45,5,4
1658405255,254224239,1,1,1,59,3,1
1658405383,1805401614,1,1,1,2,17,5
1658404912,129116697,1,1,1,19,0,0
1658405436,977409509,1,1,1,34,0,4
1658405013,653055049,1,1,1,31,0,2
1658405340,221041655,1,1,1,52,1,0
1658405388,1057769632,1,1,1,23,2,1
1658405365,1333959209,1,1,1,16,3,0
1658405351,213690256,1,1,1,42,3,0
1658405311,476183970,1,1,1,39,0,0
1658405401,632007124,1,1,1,29,3,3
1658405426,977206088,1,1,1,6,15,8
1658405408,213868408,1,1,1,3,18,8
1658405122,129061615,1,1,1,1,14,15
1658405435,43165673,1,1,1,25,5,2
1658405357,82381710,1,1,1,14,0,0
1658405294,224598098,1,1,1,27,20,3
1658405257,10968855,1,1,1,17,0,0
1658405319,82508970,1,1,1,21,1,2
1658405177,653055097,1,1,1,20,0,2
1658405232,221038698,1,1,1,16,3,7
1658405007,27246227,1,1,1,23,0,0
1658405419,63297,1,1,1,5,15,0
1658405182,95927849,1,1,1,18,1,5
1658405336,102341385,1,1,1,14,4,4
1658405143,54000605,1,1,1,38,2,0
1658405428,979059925,1,1,1,28,0,1
1658404845,6512,1,1,1,14,0,1
1658405228,27363323,1,1,1,0,16,16
1658405274,85118872,1,1,1,35,1,1
1658405367,102289046,1,1,1,14,6,2
1658405001,124402232,1,1,1,40,0,0
1658405150,985086307,1,1,1,11,4,6
1658405414,27415327,1,1,1,18,4,3
1658405360,100798076,1,1,1,11,8,2
1658405414,15298647,1,1,1,36,0,0
1658405233,1063404053,1,1,1,17,2,1
1613034881,76199110,1,0,0,0,0,0
1658405379,54000598,1,1,1,22,1,1
1658405266,2515829865,1,1,1,16,4,2
1658405379,989753852,1,1,1,16,1,2
1658405371,990000217,1,1,1,2,12,2
1658405242,121025345,1,1,1,11,1,1
1658405085,213692714,1,1,1,19,4,1
1658405195,82577019,1,1,1,22,5,1
1658405108,39256416,1,1,1,42,1,3
1658405220,255207155,1,1,1,19,1,0
1658405345,63769334,1,1,1,33,0,3
1658405208,129136818,1,1,1,22,0,1
1658405400,37936869,1,0,0,35,0,0
1658405415,27415469,1,1,1,22,0,1
1658405248,39599631,1,1,1,12,9,2
1658405369,84979504,1,1,1,5,16,4
1658405286,85120104,1,1,1,15,0,0
1658405371,101748685,1,1,1,29,11,2
1658252503,653059015,1,0,0,15,7,8
1658405244,54000608,1,1,1,36,9,7
1658405429,653080986,1,1,1,4,2,1
1658405278,102743096,1,1,1,25,0,1
1658405426,66491394,1,1,1,33,5,2
1658405381,126175087,1,1,1,18,3,1
1658405394,101746493,1,1,1,50,1,1
1658404956,27363137,1,1,1,16,3,3
1658405399,339797666,1,1,1,15,7,3
1658405429,1968156458,1,1,1,7,21,5
1658405341,82404497,1,1,1,31,2,3
1658404861,991351798,1,1,1,20,2,0
1658405315,7304,1,1,1,0,4,10
1658405268,54000592,1,1,1,27,9,0
1658405331,54000572,1,1,1,17,3,0
1658405207,15409531,1,1,1,13,1,2
1658405200,29327,1,1,1,5,2,13
1658405274,36298,1,1,1,11,3,0
1658405296,37903195,1,1,1,16,7,4
1658405427,102313219,1,1,1,33,0,1
1658405244,100906707,1,1,1,37,5,0
1658405431,624177860,1,1,1,43,2,2
1658405323,66491407,1,1,1,21,0,1
1658405274,27369223,1,1,1,7,6,3
1658405355,102336814,1,1,1,9,6,2
1658405379,484423835,1,1,1,15,10,1
1658405309,54000618,1,1,1,18,0,1
1658405200,653059879,1,1,1,35,3,0
1658405434,210583589,1,1,1,26,3,3
1658405428,653050378,1,1,1,10,18,4
1658405407,15291968,1,1,1,12,0,2
1658405163,126354477,1,1,1,14,1,2
1658405319,15387809,1,1,1,49,12,1
1658405379,1002059045,1,1,1,1,14,10
1658405355,1002738770,1,1,1,3,18,5
1658405318,100918666,1,1,1,15,1,3
1658405412,213987795,1,1,1,23,11,4
1658405372,15397468,1,1,1,30,16,1
1658404939,129101773,1,1,1,38,1,4
1658405385,84966359,1,1,1,17,3,5
1658404895,42908639,1,1,1,27,1,1
1658405207,125469898,1,1,1,31,1,0
1658405360,35137730,1,1,1,37,9,4
1658405282,52329,1,1,1,32,1,2
1658405436,42499285,1,1,1,2,23,16
1658405383,85162552,1,1,1,34,3,6
1655504532,88235134,1,0,0,0,0,0
1658404993,2515738489,1,1,1,19,0,1
1658405362,256561528,1,1,1,4,33,3
1658404854,452920451,1,1,1,22,0,1
1658405406,37920,1,1,1,8,17,6
1658405412,54000588,1,1,1,46,7,13
1658405290,1020700136,1,1,1,17,0,2
1658405413,100855693,1,1,1,20,5,1
1658405341,54000549,1,1,1,3,4,9
1658405294,54000586,1,1,1,27,0,3
1658405424,102304517,1,1,1,44,0,0
1658405334,128889359,1,1,1,32,5,2
1658405419,54000546,1,1,1,22,8,3
1658405365,129042700,1,1,1,54,2,2
1658405421,101761298,1,1,1,4,20,21
1658405426,912377361,1,1,1,27,11,4
1658405386,256124192,1,1,1,38,0,1
1658405385,27364581,1,1,1,23,2,0
1658405289,653127524,1,1,1,24,3,2
1658405430,2515686699,1,1,1,19,1,5
1658405421,210737808,1,1,1,23,1,0
1658405352,259977414,1,1,1,2,15,4
1658405114,82568336,1,1,1,24,1,0
1658405357,1021176825,1,1,1,2,12,6
1658404840,54000611,1,1,1,22,1,1
1658405417,66491408,1,1,1,28,1,1
1658405381,100872260,1,1,1,36,4,0
1658405408,36151,1,1,1,3,7,6
1658405388,213848056,1,1,1,0,45,7
1658405126,452936197,1,1,1,56,0,3
1658405414,54000545,1,1,1,47,15,3
1658405341,66505511,1,1,1,0,20,8
1658405188,224256188,1,1,1,26,0,2
1658405423,66491386,1,1,1,12,32,14
1658405365,1023083417,1,1,1,14,2,2
1658405245,54000539,1,1,1,25,3,7
1658405303,1025995767,1,1,1,4,9,7
1658405301,101490103,1,1,1,19,0,4
1658405272,82432573,1,1,1,23,18,8
1658405406,1021553839,1,1,1,33,0,1
1658405434,54000541,1,1,1,27,1,1
1658405368,653065577,1,1,1,28,0,1
1658405430,1034242363,1,1,1,31,1,2
1658405264,335780498,1,1,1,5,17,10
1658405170,256403519,1,1,1,19,1,0
1658405283,484387018,1,1,1,28,0,1
1658405399,544249939,1,1,1,33,6,10
1658405028,1035816937,1,1,1,27,1,0
1658405235,66507229,1,1,1,24,1,0
1658405420,27415012,1,1,1,15,35,16
1658405352,263610599,1,1,1,38,2,4
1658405415,49772483,1,1,1,18,0,0
1658405090,653066427,1,1,1,22,2,2
1658405431,129089749,1,1,1,29,0,2
1658405412,100770878,1,1,1,15,5,3
1658405169,27415297,1,1,1,47,1,3
1658405252,54000607,1,1,1,13,3,3
1658405402,13283986,1,1,1,25,4,5
1658405200,100910836,1,1,1,37,1,7
1658405400,6515,1,1,1,3,19,7
1658405287,41523981,1,1,1,29,3,0
1658405252,1034247348,1,1,1,29,2,2
1658405346,39536951,1,1,1,31,1,1
1658405296,35089539,1,1,1,21,2,0
1658405304,27415169,1,1,1,12,8,2
1658405426,15412563,1,1,1,3,17,2
1658405328,30179848,1,1,1,23,1,1
1658405411,27363029,1,1,1,29,1,0
1658405270,484889494,1,1,1,19,3,2
1658405360,27363256,1,1,1,3,17,4
1658405394,100902274,1,1,1,1,13,21
1658405423,15414455,1,1,1,31,2,1
1658405403,27415285,1,1,1,0,15,8
1658405285,78348185,1,1,1,44,3,3
1658405419,36003,1,1,1,16,4,1
1658405315,27415215,1,1,1,21,0,4
1658405282,263732151,1,1,1,21,10,2
1658405277,1036199130,1,1,1,7,5,7
1658405248,129161858,1,1,1,29,1,0
1658405102,653035822,1,1,1,7,4,16
1658405436,27414460,1,1,1,5,9,23
1658405252,76488849,1,1,1,2,25,8
1658405391,66505513,1,1,1,2,9,20
1658405382,129050965,1,1,1,15,3,1
1658405172,66491368,1,1,1,39,10,1
1658405427,82419429,1,1,1,11,28,2
1658405275,349750111,1,1,1,23,2,5
1658405091,52453,1,1,1,23,0,2
1658405340,210389577,1,1,1,4,8,4
1658405428,15401095,1,1,1,37,5,2
1658405407,1055553396,1,1,1,12,2,0
1658405137,210394523,1,1,1,20,11,2
1658405372,1036226943,1,1,1,20,2,11
1658405409,1056959071,1,1,1,24,12,3
1658405357,60667075,1,1,1,1,3,18
1658405433,66491371,1,1,1,19,5,6
1658405399,486833337,1,1,1,19,10,4
1658405358,1055541632,1,1,1,16,16,9
1658405429,75313725,1,1,1,28,3,1
1658405403,606669250,1,1,1,22,15,1
1658405435,653069115,1,1,1,32,0,2
1658405372,15383032,1,1,1,2,23,13
1658405358,54000561,1,1,1,21,4,6
1658405431,54001190,1,1,1,26,0,0
1658405282,460558111,1,1,1,14,2,0
1658405225,82569809,1,1,1,16,5,1
1658405116,11851037297,1,1,1,29,1,3
1658405235,266052390,1,1,1,26,0,1
1658405188,37952191,1,1,1,23,5,3
1658405069,34300292,1,1,1,13,8,2
1658405324,82554786,1,1,1,28,0,2
1658405289,268976295,1,1,1,25,3,3
1658405415,27415444,1,1,1,25,1,4
1658405423,84983562,1,1,1,47,0,3
1658405049,129081441,1,1,1,18,2,1
1658405414,653073004,1,1,1,19,21,7
1658405337,1056986761,1,1,1,21,20,14
1658405410,41610121,1,1,1,7,13,6
1658405317,82566934,1,1,1,51,2,0
1658405376,128936618,1,1,1,2,17,15
1658405251,35106544,1,1,1,37,10,3
1658405427,267976590,1,1,1,34,26,6
1658405385,1056965116,1,1,1,45,2,2
