"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658278869,210749865,1,1,1,12,3,3
1658279117,535500589,1,1,1,43,19,2
1658279082,597245295,1,1,1,1,16,18
1658278998,213684314,1,1,1,13,10,1
1658278972,235513935,1,1,1,24,2,1
1658278802,27206194,1,1,1,16,1,2
1658278988,102323152,1,1,1,8,5,5
1658278671,129060764,1,1,1,13,11,2
1658278671,828134511,1,1,1,27,1,3
1658279185,586649404,1,1,1,4,8,12
1658279014,596813170,1,1,1,8,0,7
1658278837,596872103,1,1,1,19,1,10
1658278733,271426439,1,1,1,2,14,3
1658278994,27363187,1,1,1,21,11,12
1658279146,76199461,1,1,1,15,5,11
1658279005,230952057,1,1,1,0,21,9
1658279092,37815993,1,1,1,1,29,4
1658279109,88140066,1,1,1,60,2,1
1658279176,213683101,1,1,1,0,12,7
1658279173,213684750,1,1,1,21,10,4
1658278716,129067920,1,1,1,30,4,5
1658278973,2515049357,1,1,1,24,0,0
1658278635,27364743,1,1,1,17,1,2
1658279071,102314792,1,1,1,26,1,5
1658278811,35447568,1,1,1,15,1,7
1658278988,129038848,1,1,1,15,1,0
1658278980,27415736,1,1,1,21,3,5
1658279133,583178525,1,1,1,5,0,15
1658278840,2514995690,1,1,1,29,1,0
1658279003,82387816,1,1,1,31,1,0
1658279155,213685090,1,1,1,2,25,2
1658279100,301841024,1,1,1,2,11,16
1658279088,66491402,1,1,1,9,15,9
1658279026,213679512,1,1,1,11,7,7
1658279191,588452142,1,1,1,12,2,9
1658279148,85147829,1,1,1,22,0,3
1658278988,213681356,1,1,1,11,4,7
1658279114,2515351285,1,1,1,1,19,5
1658279146,213685514,1,1,1,12,10,2
1658278859,102329800,1,1,1,18,6,3
1658279138,54000625,1,1,1,23,3,6
1658278899,572566600,1,1,1,19,2,8
1658279116,213911772,1,1,1,50,3,3
1658279053,129132870,1,1,1,7,12,4
1658279186,620403530,1,1,1,0,13,7
1658278996,66491378,1,1,1,23,24,4
1658279178,631773910,1,1,1,7,11,7
1658278966,1765749389,1,1,1,5,6,2
1658279069,611152693,1,1,1,18,1,9
1658279185,235241110,1,1,1,17,38,5
1658279089,613737748,1,1,1,0,24,7
1658278983,41498023,1,1,1,6,16,1
1658279182,1062671597,1,1,1,15,2,7
1658278974,213945171,1,1,1,12,1,9
1658172380,463297497,1,1,1,20,0,0
1658278869,213875650,1,1,1,5,11,8
1658278841,245187072,1,1,1,6,1,11
1658278987,129144878,1,1,1,8,10,10
1658279035,27415665,1,1,1,29,4,7
1658279123,593238093,1,1,1,23,0,0
1658279042,102331767,1,1,1,22,11,0
1658279009,37791,1,1,1,29,4,0
1658278816,50156117,1,1,1,16,2,5
1658278935,15462236,1,1,1,25,2,5
1658278990,129093478,1,1,1,20,4,2
1658279015,35908,1,1,1,17,2,0
1658279169,210744286,1,1,1,15,21,9
1658279123,101024234,1,1,1,14,37,5
1658278704,213992316,1,1,1,47,0,3
1658279001,213694482,1,1,1,5,14,1
1658279080,129011497,1,1,1,16,5,1
1658279183,101743895,1,1,1,5,44,14
1658279167,213691848,1,1,1,37,4,1
1658278985,210396518,1,1,1,14,1,1
1658279061,97677210,1,1,1,27,17,2
1658279161,39254792,1,1,1,7,27,11
1658278979,213683992,1,1,1,33,16,0
1658279164,54000601,1,1,1,6,9,3
1658279190,27362896,1,1,1,22,2,1
1658279109,213687140,1,1,1,27,3,3
1658279105,235599121,1,1,1,1,11,13
1658278795,213680917,1,1,1,22,2,1
1658278812,1057774603,1,1,1,30,1,1
1658279185,213688462,1,1,1,22,6,10
1658278976,102749572,1,1,1,38,4,6
1658279196,549876068,1,1,1,15,11,18
1658279177,390212609,1,1,1,0,26,4
1658278936,63498079,1,1,1,21,2,3
1658279085,102338493,1,1,1,4,6,19
1658279037,875078767,1,1,1,14,1,5
1658278669,210573120,1,1,1,31,0,1
1658279185,1558958733,1,1,1,20,4,2
1658278960,2515802454,1,1,1,20,3,2
1658278832,648227675,1,1,1,33,3,4
1658279008,42566291,1,1,1,30,2,1
1658279099,1062206433,1,1,1,5,2,13
1658279194,129032910,1,1,1,39,12,2
1658279150,647826568,1,1,1,7,21,1
1658279049,54000577,1,1,1,13,9,5
1658279167,54001024,1,1,1,31,13,4
1658279113,94250567,1,1,1,6,40,6
1658279022,129078200,1,1,1,19,3,6
1658279016,649888071,1,1,1,1,10,7
1658278599,82563707,1,1,1,21,4,7
1658279189,129143598,1,1,1,22,5,1
1658279053,213690847,1,1,1,34,2,1
1658278962,102333275,1,1,1,0,30,4
1658279090,640629438,1,1,1,1,12,8
1658278864,82328045,1,1,1,19,0,0
1658278834,27363362,1,1,1,17,1,0
1658278733,237624030,1,1,1,33,3,0
1658279038,213957917,1,1,1,9,12,4
1658279158,54000626,1,1,1,9,7,6
1658279128,6399,1,1,1,18,11,4
1658279098,210746090,1,1,1,34,11,3
1658257405,27414841,1,1,1,27,0,2
1658278882,82253759,1,1,1,24,2,1
1658279182,82457375,1,1,1,4,25,1
1658278790,54000609,1,1,1,26,7,1
1515739220,27415512,1,0,0,35,0,0
1658278732,49859500,1,1,1,1,14,2
1658279028,214139374,1,1,1,13,8,8
1658279182,213702608,1,1,1,9,1,9
1658278701,559507144,1,1,1,0,11,14
1658278976,213700358,1,1,1,16,1,3
1658279120,653063170,1,1,1,32,3,3
1658278994,3906215030,1,1,1,35,1,2
1658278959,129151834,1,1,1,30,2,9
1658279195,237041013,1,1,1,19,0,0
1658278804,54000553,1,1,1,35,0,0
1658279143,653200142,1,1,1,30,5,1
1658279135,650091839,1,1,1,2,16,7
1658279096,362869414,1,1,1,25,0,0
1658279023,55664548,1,1,1,22,7,0
1658278762,100859941,1,1,1,50,0,0
1658279147,49368561,1,1,1,15,35,3
1658278974,42743053,1,1,1,3,13,19
1658279032,213699913,1,1,1,15,4,5
1658278751,101740379,1,1,1,39,0,3
1658279104,4329844165,1,1,1,24,2,7
1658279089,213694069,1,1,1,21,3,2
1655990886,214134714,1,0,0,26,0,0
1658279033,468843711,1,1,1,21,2,0
1658279004,378626842,1,1,1,34,10,5
1658279047,27414945,1,1,1,4,7,4
1658279126,210090269,1,1,1,31,27,3
1658279041,376664868,1,1,1,11,4,13
1658279016,2515927759,1,1,1,0,11,17
1658279197,205955605,1,1,1,35,1,0
1658279065,933214552,1,1,1,8,14,2
1658278833,66491370,1,1,1,27,0,0
1658278968,353462947,1,1,1,10,13,5
1658279140,1559700274,1,1,1,5,3,11
1658265549,39217683,1,1,1,12,8,2
1658279077,213688824,1,1,1,28,3,2
1658278645,82337423,1,1,1,46,1,0
1658279128,66491404,1,1,1,11,3,5
1658278854,652120758,1,1,1,51,1,5
1658279149,66491393,1,1,1,18,27,2
1658279061,1062223873,1,1,1,8,9,5
1658278936,49085250,1,1,1,1,7,9
1658279051,376526598,1,1,1,43,2,1
1658279137,27071684,1,1,1,23,8,2
1658278845,2515907297,1,1,1,11,3,3
1658279182,66491401,1,1,1,45,8,3
1658278612,341388492,1,1,1,42,1,1
1658279112,985828965,1,1,1,2,33,5
1658279067,338762459,1,1,1,2,13,11
1658279057,323486248,1,1,1,5,9,1
1658279192,66491392,1,1,1,27,13,3
1658279020,478952881,1,1,1,16,5,3
1658279107,501318622,1,1,1,5,15,4
1658279005,38263504,1,1,1,5,12,6
1658279187,470807791,1,1,1,28,1,1
1658279113,82445192,1,1,1,37,0,0
1658278998,2515658032,1,1,1,7,6,6
1658278767,568135465,1,1,1,30,4,4
1657840010,570185777,1,0,0,0,0,0
1658279184,214102967,1,1,1,40,0,3
1658279088,54000597,1,1,1,11,9,1
1658279099,82417874,1,1,1,16,17,18
1658278873,102319838,1,1,1,13,0,2
1658279118,652192395,1,1,1,27,37,1
1658279135,571923059,1,1,1,24,5,17
1658278860,66491405,1,1,1,19,4,2
1658279035,54000635,1,1,1,17,4,10
1658279003,54000544,1,1,1,12,25,0
1658278606,1062179194,1,1,1,21,3,1
1658279134,1063017616,1,1,1,4,7,10
1658279013,378648513,1,1,1,22,10,1
1658279091,27278603,1,1,1,17,2,6
1658279121,13497763,1,1,1,7,11,5
1658278863,653042442,1,1,1,35,2,3
1658279064,49807107,1,1,1,11,3,3
1658279177,82450803,1,1,1,22,34,2
1658279087,210747224,1,1,1,43,6,0
1658279092,210568512,1,1,1,62,0,1
1658278783,213691542,1,1,1,50,0,2
1658279179,357409723,1,1,1,2,23,5
1658278732,2515855808,1,1,1,29,2,3
1658279021,384370499,1,1,1,3,14,7
1658279191,49403716,1,1,1,26,1,0
1658279132,54000571,1,1,1,14,35,4
1658278966,473204291,1,1,1,29,1,1
1658279007,27363103,1,1,1,26,3,2
1658279093,85145704,1,1,1,13,6,7
1658279024,653044270,1,1,1,4,13,0
1658279181,26958435,1,1,1,22,0,3
1658279132,6385,1,1,1,8,6,7
1658279127,213857398,1,1,1,2,5,7
1658279099,82550925,1,1,1,13,16,8
1658279161,27363096,1,1,1,0,29,2
1658279016,85165045,1,1,1,5,13,6
1658279171,129119449,1,1,1,4,0,15
1658279050,475524450,1,1,1,10,7,7
1658279001,653048150,1,1,1,26,10,2
1658278814,244400797,1,1,1,8,7,7
1658278865,213922790,1,1,1,36,5,9
1658279134,129001431,1,1,1,28,1,2
1658279116,210753033,1,1,1,6,7,0
1658279117,653203262,1,1,1,2,12,5
1658278777,406806401,1,1,1,2,20,6
1658279001,85143075,1,1,1,14,1,15
1658278921,1063035479,1,1,1,0,8,15
1658279143,54000595,1,1,1,7,12,17
1658278631,82571110,1,1,1,25,0,1
1658278854,54000582,1,1,1,23,4,0
1658279193,217235307,1,1,1,14,8,3
1658279179,210748575,1,1,1,32,12,7
1658279114,82421994,1,1,1,27,4,3
1658278972,214123470,1,1,1,1,20,4
1658235493,129086648,1,1,1,29,7,6
1658279181,217572769,1,1,1,16,2,10
1658278981,214298601,1,1,1,12,3,7
1658278637,129125489,1,1,1,19,0,2
1658279093,214122655,1,1,1,21,2,7
1658279104,15461933,1,1,1,13,2,1
1658279111,82458977,1,1,1,0,11,12
1658278852,129077035,1,1,1,37,13,1
1658279005,221047138,1,1,1,9,1,7
1658279197,15308782,1,1,1,11,23,0
1658278782,216473073,1,1,1,17,0,1
1658279042,37521,1,1,1,14,0,2
1642540077,35196898,1,0,0,27,0,0
1658279105,653046029,1,1,1,29,3,2
1658278870,2515976231,1,1,1,11,5,3
1658279023,129103849,1,1,1,16,1,3
1658279144,1057009034,1,1,1,14,2,9
1658279112,82334007,1,1,1,1,42,2
1658278844,214146056,1,1,1,13,6,7
1658278940,85008390,1,1,1,50,16,4
1658278763,216039437,1,1,1,23,0,1
1658279008,215495494,1,1,1,45,0,1
1658279064,43155320,1,1,1,46,0,1
1658279162,129130397,1,1,1,0,17,3
1658278939,653129412,1,1,1,18,6,4
1658279195,54000634,1,1,1,13,6,6
1658279171,419381597,1,1,1,32,7,11
1658279050,54000548,1,1,1,25,4,0
1658278870,54000466,1,1,1,26,1,2
1658278794,426772876,1,1,1,17,13,1
1658279181,74620630,1,1,1,8,4,14
1658278855,129091653,1,1,1,30,2,1
1658278705,100905057,1,1,1,21,0,1
1658278813,129134084,1,1,1,1,14,9
1658279168,210754072,1,1,1,0,23,11
1658279097,419991048,1,1,1,47,2,1
1658279076,2820744873,1,1,1,22,4,2
1658279114,213676825,1,1,1,37,11,1
1658278987,15299574,1,1,1,28,16,4
1658279190,41566122,1,1,1,19,27,7
1658279131,963786819,1,1,1,16,6,8
1658278984,427678168,1,1,1,37,4,3
1658278896,976762284,1,1,1,25,1,0
1658278927,213686196,1,1,1,10,2,5
1658279115,11004671601,1,1,1,9,4,13
1658279084,27414601,1,1,1,38,2,2
1658279182,129036192,1,1,1,11,2,0
1658278896,82421013,1,1,1,2,26,4
1658278860,434419150,1,1,1,34,1,0
1658278976,252339799,1,1,1,26,1,1
1658279122,224589573,1,1,1,13,1,3
1658278628,220502135,1,1,1,16,20,0
1658278974,129114993,1,1,1,31,0,1
1658279076,129124069,1,1,1,6,10,5
1658279084,221094844,1,1,1,21,2,0
1658278840,220726050,1,1,1,53,1,0
1658279191,254224239,1,1,1,11,31,19
1658279133,1805401614,1,1,1,11,10,6
1658279096,129116697,1,1,1,8,2,8
1658279118,977409509,1,1,1,28,4,6
1658278975,653055049,1,1,1,30,1,2
1658279050,221041655,1,1,1,43,10,2
1658279115,1057769632,1,1,1,24,0,2
1658279128,1333959209,1,1,1,2,5,12
1658278878,213690256,1,1,1,36,6,4
1658279188,476183970,1,1,1,38,0,1
1658279010,632007124,1,1,1,31,0,5
1658279180,977206088,1,1,1,5,14,11
1658279082,213868408,1,1,1,23,4,3
1658278876,129061615,1,1,1,28,1,1
1658279002,43165673,1,1,1,14,13,10
1658278818,82381710,1,1,1,12,1,1
1658279196,224598098,1,1,1,3,41,5
1658279145,10968855,1,1,1,7,5,6
1658279044,82508970,1,1,1,0,12,13
1658278969,653055097,1,1,1,15,2,5
1658279141,221038698,1,1,1,21,3,2
1658278989,27246227,1,1,1,3,18,2
1658279126,63297,1,1,1,1,13,7
1658279178,95927849,1,1,1,1,19,4
1658279130,102341385,1,1,1,14,5,2
1658278879,54000605,1,1,1,31,2,7
1658279040,979059925,1,1,1,20,3,6
1658278638,6512,1,1,1,13,0,2
1658278826,27363323,1,1,1,29,0,3
1658279159,85118872,1,1,1,21,2,14
1658279058,102289046,1,1,1,9,8,4
1658279179,124402232,1,1,1,38,0,2
1658279191,985086307,1,1,1,8,6,8
1658279083,27415327,1,1,1,16,4,6
1658279047,100798076,1,1,1,20,0,0
1658279062,15298647,1,1,1,32,3,1
1658279084,1063404053,1,1,1,3,1,16
1613034881,76199110,1,0,0,0,0,0
1658279094,54000598,1,1,1,24,1,0
1658279087,2515829865,1,1,1,4,11,6
1658279161,989753852,1,1,1,2,10,7
1658279196,990000217,1,1,1,0,10,4
1658278812,121025345,1,1,1,10,2,1
1658278957,213692714,1,1,1,19,1,3
1658279032,82577019,1,1,1,25,2,2
1658278883,39256416,1,1,1,22,7,18
1658279150,255207155,1,1,1,14,2,3
1658279090,63769334,1,1,1,1,13,24
1658278834,129136818,1,1,1,16,4,3
1658279089,37936869,1,0,0,35,0,0
1658279087,27415469,1,1,1,7,9,7
1658279194,39599631,1,1,1,3,13,6
1658278980,84979504,1,1,1,23,2,0
1658279151,85120104,1,1,1,12,2,1
1658252503,653059015,1,1,1,14,9,6
1658279187,101748685,1,1,1,1,37,4
1658278871,54000608,1,1,1,49,1,1
1658279032,653080986,1,1,1,6,0,1
1658278992,102743096,1,1,1,10,3,13
1658279157,66491394,1,1,1,21,18,3
1658279149,126175087,1,1,1,1,6,16
1658278928,101746493,1,1,1,22,27,4
1658279189,27363137,1,1,1,16,4,1
1658279052,339797666,1,1,1,21,0,4
1658279130,1968156458,1,1,1,2,27,5
1658279157,82404497,1,1,1,18,14,4
1658279155,991351798,1,1,1,12,9,2
1658278865,7304,1,1,1,1,13,0
1658279085,54000592,1,1,1,17,16,3
1658278905,54000572,1,1,1,10,8,2
1658279023,15409531,1,1,1,2,3,6
1658278901,29327,1,1,1,4,4,13
1658279137,36298,1,1,1,9,4,1
1658279130,37903195,1,1,1,13,9,4
1658279013,102313219,1,1,1,18,7,9
1658278999,100906707,1,1,1,27,11,1
1658279080,624177860,1,1,1,36,7,6
1658279161,66491407,1,1,1,14,0,8
1658278999,27369223,1,1,1,12,1,2
1658279102,102336814,1,1,1,0,13,3
1658279173,484423835,1,1,1,8,10,8
1658279184,54000618,1,1,1,0,6,11
1658278860,653059879,1,1,1,20,6,13
1658279024,210583589,1,1,1,15,11,3
1658279009,653050378,1,1,1,22,10,2
1658279185,15291968,1,1,1,11,3,0
1658278826,126354477,1,1,1,18,0,0
1658279180,15387809,1,1,1,46,8,8
1658278827,1002059045,1,1,1,24,0,3
1658278969,1002738770,1,1,1,21,1,3
1658278856,100918666,1,1,1,17,2,2
1658279074,213987795,1,1,1,33,1,4
1658278881,15397468,1,1,1,16,25,5
1658279102,129101773,1,1,1,34,2,6
1658278990,84966359,1,1,1,22,2,1
1658279133,42908639,1,1,1,28,0,0
1658278883,125469898,1,1,1,21,4,8
1658279071,35137730,1,1,1,46,0,4
1658278894,52329,1,1,1,17,15,4
1658279124,42499285,1,1,1,41,2,0
1658279117,85162552,1,1,1,23,4,16
1655504532,88235134,1,0,0,1,0,1
1658278929,2515738489,1,1,1,2,8,8
1658279165,256561528,1,1,1,3,32,7
1658279184,452920451,1,1,1,19,2,2
1658279103,37920,1,1,1,3,27,3
1658279099,54000588,1,1,1,62,1,3
1658279179,1020700136,1,1,1,12,6,1
1658279193,100855693,1,1,1,23,3,0
1658278618,54000549,1,1,1,16,0,0
1658279095,54000586,1,1,1,21,5,5
1658278808,102304517,1,1,1,35,8,2
1658279159,128889359,1,1,1,8,26,5
1658279029,54000546,1,1,1,32,0,0
1658279178,129042700,1,1,1,37,19,3
1658279139,101761298,1,1,1,41,3,1
1658278961,912377361,1,1,1,23,15,3
1658278820,256124192,1,1,1,31,0,9
1658279099,27364581,1,1,1,11,2,10
1658279049,653127524,1,1,1,18,7,5
1658279142,2515686699,1,1,1,15,2,8
1658278968,210737808,1,1,1,16,1,7
1658279183,259977414,1,1,1,5,14,1
1658278974,82568336,1,1,1,20,1,4
1658279162,1021176825,1,1,1,19,0,2
1658279106,54000611,1,1,1,12,2,11
1658279110,66491408,1,1,1,21,0,10
1658278892,100872260,1,1,1,33,6,0
1658279015,36151,1,1,1,15,0,1
1658278870,213848056,1,1,1,2,48,3
1658279182,452936197,1,1,1,42,15,1
1658279197,54000545,1,1,1,37,24,2
1658279160,66505511,1,1,1,27,1,0
1658279040,224256188,1,1,1,27,0,0
1658279141,66491386,1,1,1,48,6,1
1658278601,1023083417,1,1,1,18,0,1
1658279185,54000539,1,1,1,30,1,3
1658278867,1025995767,1,1,1,2,11,7
1658279031,101490103,1,1,1,17,3,3
1658279165,82432573,1,1,1,32,7,10
1658279042,1021553839,1,1,1,22,6,7
1658279026,54000541,1,1,1,24,5,0
1658279008,653065577,1,1,1,17,5,7
1658278607,1034242363,1,1,1,25,5,3
1658279023,335780498,1,1,1,29,1,1
1658279195,256403519,1,1,1,17,1,3
1658279194,484387018,1,1,1,27,0,1
1658279081,544249939,1,1,1,47,0,2
1658278829,1035816937,1,1,1,20,5,2
1658279043,66507229,1,1,1,23,2,0
1658278855,27415012,1,1,1,60,4,1
1658278987,263610599,1,1,1,32,4,8
1658279019,49772483,1,1,1,15,0,3
1658279011,653066427,1,1,1,11,9,6
1658278869,129089749,1,1,1,17,12,2
1658279144,100770878,1,1,1,4,18,1
1658248559,27415297,1,1,1,43,0,7
1658279091,54000607,1,1,1,0,18,1
1658279051,13283986,1,1,1,10,21,3
1658279170,100910836,1,1,1,12,29,4
1658279132,6515,1,1,1,26,2,1
1658279183,41523981,1,1,1,10,21,1
1658279158,1034247348,1,1,1,27,1,4
1658279194,39536951,1,1,1,23,6,4
1658279131,35089539,1,1,1,3,5,14
1658279097,27415169,1,1,1,7,13,2
1658279149,15412563,1,1,1,5,16,1
1658279141,30179848,1,1,1,1,8,9
1658279118,27363029,1,1,1,4,18,10
1658279171,484889494,1,1,1,2,20,2
1658278932,27363256,1,1,1,23,0,0
1658278842,100902274,1,1,1,34,1,1
1658278610,15414455,1,1,1,18,1,15
1658278638,27415285,1,1,1,24,0,1
1658279037,78348185,1,1,1,12,27,11
1658278817,36003,1,1,1,22,0,0
1658279108,27415215,1,1,1,19,2,4
1658279173,263732151,1,1,1,13,11,9
1658279178,1036199130,1,1,1,0,10,10
1658278987,129161858,1,1,1,16,4,8
1658278668,653035822,1,1,1,26,0,1
1658279147,27414460,1,1,1,34,1,1
1658278862,76488849,1,1,1,34,1,1
1658279111,66505513,1,1,1,31,0,0
1658279053,129050965,1,1,1,10,2,1
1658279156,66491368,1,1,1,42,4,2
1658279023,82419429,1,1,1,23,14,3
1658279123,349750111,1,1,1,18,8,2
1658278857,52453,1,1,1,17,1,7
1658278611,210389577,1,1,1,16,0,1
1658279118,15401095,1,1,1,15,25,4
1658278898,1055553396,1,1,1,3,10,0
1658279135,210394523,1,1,1,21,8,2
1658278789,1036226943,1,1,1,23,0,9
1658279188,1056959071,1,1,1,27,7,4
1658279111,60667075,1,1,1,21,1,0
1658278998,66491371,1,1,1,25,3,1
1658279196,486833337,1,1,1,31,2,0
1658279119,1055541632,1,1,1,1,22,16
1658279005,75313725,1,1,1,22,7,4
1658279130,606669250,1,1,1,17,11,8
1658279015,653069115,1,1,1,31,0,2
1658278980,15383032,1,1,1,38,1,0
1658279183,54000561,1,1,1,23,4,1
1658279187,54001190,1,1,1,26,1,0
1658279170,460558111,1,1,1,15,4,1
1658279167,82569809,1,1,1,20,2,0
1658279150,11851037297,1,1,1,25,3,5
1658278750,266052390,1,1,1,24,3,1
1658278969,37952191,1,1,1,20,5,6
1658278868,34300292,1,1,1,14,9,1
1658279091,82554786,1,1,1,24,2,4
1658279109,268976295,1,1,1,21,4,7
1658278967,27415444,1,1,1,21,1,7
1658278995,84983562,1,1,1,23,18,7
1658278815,129081441,1,1,1,7,12,1
1658278847,653073004,1,1,1,28,16,3
1658279149,1056986761,1,1,1,39,14,1
1658279192,41610121,1,1,1,0,22,5
1658279067,82566934,1,1,1,24,21,8
1658278987,128936618,1,1,1,34,0,0
1658279187,35106544,1,1,1,44,6,5
1658279194,267976590,1,1,1,47,18,0
1658278256,1056965116,1,1,1,48,0,2
