"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657900594,6399,1,1,1,26,4,1
1657900932,210746090,1,1,1,38,6,5
1657900971,27414841,1,1,1,25,0,2
1657900875,82253759,1,1,1,24,2,1
1657900960,82457375,1,1,1,13,14,3
1657900915,54000609,1,1,1,34,0,0
1515739220,27415512,1,0,0,35,0,0
1657900921,49859500,1,1,1,7,7,2
1657900877,214139374,1,1,1,9,8,10
1657900909,213702608,1,1,1,18,1,0
1657900881,559507144,1,1,1,15,5,5
1657900751,213700358,1,1,1,17,0,3
1657900954,653063170,1,1,1,23,4,9
1657900498,3906215030,1,1,1,36,0,2
1657900927,129151834,1,1,1,39,0,2
1657900946,237041013,1,1,1,16,0,0
1657900768,54000553,1,1,1,31,2,2
1657900902,653200142,1,1,1,32,1,4
1657900979,650091839,1,1,1,10,11,2
1657900960,362869414,1,1,1,12,10,3
1657900929,55664548,1,1,1,23,5,2
1657900876,100859941,1,1,1,40,10,2
1657878003,49368561,1,1,1,16,30,10
1657900737,42743053,1,1,1,27,5,2
1657900968,213699913,1,1,1,16,2,3
1657900970,101740379,1,1,1,37,4,3
1657900964,4329844165,1,1,1,27,3,2
1657900960,213694069,1,1,1,21,0,2
1655990886,214134714,1,0,0,26,0,0
1657900773,468843711,1,1,1,19,0,4
1657900831,378626842,1,1,1,45,1,3
1657900875,27414945,1,1,1,10,5,1
1657900748,210090269,1,1,1,43,8,6
1657900766,376664868,1,1,1,26,3,0
1657900973,2515927759,1,1,1,14,8,6
1657900939,205955605,1,1,1,33,0,2
1657900902,933214552,1,1,1,1,20,3
1657900758,66491370,1,1,1,21,3,3
1657900936,353462947,1,1,1,29,0,1
1657900912,1559700274,1,1,1,1,14,5
1657900958,39217683,1,1,1,20,7,1
1657900944,213688824,1,1,1,30,1,0
1657900935,82337423,1,1,1,42,3,2
1657900669,66491404,1,1,1,18,1,1
1657900500,652120758,1,1,1,53,2,3
1657900745,66491393,1,1,1,36,6,4
1657900772,1062223873,1,1,1,14,2,5
1657900902,49085250,1,1,1,11,1,3
1657900942,376526598,1,1,1,46,0,1
1657900838,27071684,1,1,1,23,6,4
1657900808,2515907297,1,1,1,11,3,4
1657900982,66491401,1,1,1,21,27,6
1657900616,341388492,1,1,1,43,1,2
1657900989,985828965,1,1,1,1,35,3
1657900846,338762459,1,1,1,14,8,5
1657900783,323486248,1,1,1,13,0,0
1657900663,66491392,1,1,1,42,1,0
1657900866,478952881,1,1,1,14,4,5
1657900618,501318622,1,1,1,11,10,2
1657900865,38263504,1,1,1,13,5,6
1657900774,470807791,1,1,1,13,11,7
1657900971,82445192,1,1,1,10,4,23
1657900892,2515658032,1,1,1,17,0,1
1657900955,568135465,1,1,1,27,4,8
1657840010,570185777,1,0,0,0,0,0
1657900603,214102967,1,1,1,38,2,3
1657900833,54000597,1,1,1,21,1,0
1657900431,82417874,1,1,1,47,3,5
1657900946,102319838,1,1,1,10,2,2
1657900897,652192395,1,1,1,63,1,1
1657900737,571923059,1,1,1,37,3,6
1657900985,66491405,1,1,1,13,11,3
1657900785,54000635,1,1,1,17,6,9
1657900833,54000544,1,1,1,15,19,5
1657900955,1062179194,1,1,1,20,2,2
1657900589,1063017616,1,1,1,17,2,3
1657900979,378648513,1,1,1,30,0,2
1657900988,27278603,1,1,1,20,2,2
1657900576,13497763,1,1,1,21,0,2
1657900957,653042442,1,1,1,14,15,10
1657900751,49807107,1,1,1,13,4,1
1657900802,82450803,1,1,1,52,3,0
1657900988,210747224,1,1,1,26,21,0
1657900738,210568512,1,1,1,50,6,4
1657900899,213691542,1,1,1,51,0,1
1657900611,357409723,1,1,1,21,5,3
1657900632,2515855808,1,1,1,19,8,6
1657900969,384370499,1,1,1,22,1,1
1657900820,49403716,1,1,1,13,11,0
1657900988,54000571,1,1,1,33,17,3
1657900824,473204291,1,1,1,29,3,2
1657900860,27363103,1,1,1,21,9,2
1657900838,85145704,1,1,1,25,0,1
1657900537,653044270,1,1,1,16,1,0
1657900866,26958435,1,1,1,25,0,0
1657900969,6385,1,1,1,15,2,5
1657900641,213857398,1,1,1,13,0,1
1657900906,82550925,1,1,1,26,1,8
1657900965,27363096,1,1,1,4,23,5
1657900620,85165045,1,1,1,6,10,8
1657900950,129119449,1,1,1,19,0,0
1657900792,475524450,1,1,1,19,1,3
1657900913,653048150,1,1,1,28,10,2
1657900977,244400797,1,1,1,17,2,2
1657900868,213922790,1,1,1,43,2,5
1657900685,129001431,1,1,1,30,0,1
1657900949,210753033,1,1,1,0,11,1
1657900658,653203262,1,1,1,20,3,3
1657900900,406806401,1,1,1,13,14,0
1657900989,85143075,1,1,1,30,0,0
1657900966,1063035479,1,1,1,5,5,9
1657900658,54000595,1,1,1,32,2,1
1657900745,82571110,1,1,1,18,5,1
1657900857,54000582,1,1,1,14,6,6
1657900974,217235307,1,1,1,23,0,1
1657900909,210748575,1,1,1,33,7,11
1657900965,82421994,1,1,1,4,25,6
1657900800,214123470,1,1,1,0,20,3
1657900912,129086648,1,1,1,33,7,2
1657900892,217572769,1,1,1,23,1,2
1657900875,214298601,1,1,1,19,1,3
1657900940,129125489,1,1,1,17,1,3
1657900973,214122655,1,1,1,23,6,2
1657900830,15461933,1,1,1,14,0,1
1657900958,82458977,1,1,1,20,2,0
1657900945,129077035,1,1,1,45,4,2
1657900960,221047138,1,1,1,16,0,2
1657900991,15308782,1,1,1,15,11,7
1657900902,216473073,1,1,1,14,2,2
1657900991,37521,1,1,1,15,0,2
1642540077,35196898,1,0,0,27,0,0
1657900949,653046029,1,1,1,8,17,9
1657900827,2515976231,1,1,1,9,5,4
1657900959,129103849,1,1,1,17,0,3
1657900935,1057009034,1,1,1,23,1,2
1657900937,82334007,1,1,1,12,28,6
1657900957,214146056,1,1,1,16,2,10
1657900989,85008390,1,1,1,65,1,5
1657900962,216039437,1,1,1,25,0,0
1657900677,215495494,1,1,1,44,0,1
1657900975,43155320,1,1,1,30,4,13
1657900918,129130397,1,1,1,2,16,2
1657900897,653129412,1,1,1,14,2,14
1657900979,54000634,1,1,1,19,5,1
1657900820,419381597,1,1,1,36,14,0
1657900958,54000548,1,1,1,10,7,11
1657900979,54000466,1,1,1,24,3,2
1657900932,426772876,1,1,1,19,9,2
1657900927,74620630,1,1,1,24,1,1
1657900443,129091653,1,1,1,24,7,2
1657900912,100905057,1,1,1,21,0,1
1657900618,129134084,1,1,1,15,8,0
1657900782,210754072,1,1,1,20,10,5
1657900830,419991048,1,1,1,36,2,11
1657900925,2820744873,1,1,1,27,0,3
1657900963,213676825,1,1,1,26,13,11
1657900977,15299574,1,1,1,30,12,6
1657900949,41566122,1,1,1,46,6,2
1657900834,963786819,1,1,1,26,2,2
1657900889,427678168,1,1,1,35,4,3
1657900667,976762284,1,1,1,10,7,10
1657900632,213686196,1,1,1,18,0,0
1657900911,11004671601,1,1,1,10,4,8
1657900688,27414601,1,1,1,40,0,2
1657900698,129036192,1,1,1,5,3,2
1657900971,82421013,1,1,1,7,24,4
1657900442,434419150,1,1,1,31,4,1
1657900966,252339799,1,1,1,14,14,0
1657900836,224589573,1,1,1,15,2,1
1657900869,220502135,1,1,1,5,21,8
1657900908,129114993,1,1,1,31,0,1
1657900900,129124069,1,1,1,18,0,3
1657900982,221094844,1,1,1,21,2,0
1657900954,220726050,1,1,1,42,6,5
1657900973,254224239,1,1,1,52,9,2
1657900949,1805401614,1,1,1,19,7,0
1657900584,129116697,1,1,1,17,0,2
1657900888,977409509,1,1,1,36,2,0
1657900859,653055049,1,1,1,21,8,4
1657900675,221041655,1,1,1,51,2,2
1657900879,1057769632,1,1,1,21,4,0
1657900869,1333959209,1,1,1,19,0,0
1657900786,213690256,1,1,1,44,1,0
1657900990,476183970,1,1,1,20,7,10
1657900968,632007124,1,1,1,29,3,3
1657900925,977206088,1,1,1,11,12,7
1657900966,213868408,1,1,1,11,11,8
1657900976,129061615,1,1,1,5,27,1
1657900901,43165673,1,1,1,23,8,4
1657900939,82381710,1,1,1,10,0,3
1657900919,224598098,1,1,1,43,5,2
1657900585,10968855,1,1,1,14,4,1
1657900841,82508970,1,1,1,22,1,3
1657900527,653055097,1,1,1,17,1,4
1657900932,221038698,1,1,1,19,4,3
1657900946,27246227,1,1,1,20,2,1
1657900838,63297,1,1,1,10,9,2
1657900856,95927849,1,1,1,19,4,0
1657900463,102341385,1,1,1,19,1,3
1657900888,54000605,1,1,1,36,1,0
1657900967,979059925,1,1,1,24,1,3
1657900720,6512,1,1,1,14,0,1
1657900971,27363323,1,1,1,20,8,5
1657900631,85118872,1,1,1,37,0,1
1657900890,102289046,1,1,1,19,1,2
1657900465,124402232,1,1,1,40,1,0
1657900937,985086307,1,1,1,4,11,8
1657900555,27415327,1,1,1,26,0,0
1657900922,100798076,1,1,1,7,10,3
1657900988,15298647,1,1,1,22,11,3
1657900960,1063404053,1,1,1,17,0,2
1613034881,76199110,1,0,0,0,0,0
1657900888,54000598,1,1,1,23,0,2
1657900958,2515829865,1,1,1,8,7,6
1657900780,989753852,1,1,1,14,3,3
1657900601,990000217,1,1,1,1,10,3
1657900976,121025345,1,1,1,8,5,0
1657900950,213692714,1,1,1,22,0,2
1657900969,82577019,1,1,1,21,4,3
1657900765,39256416,1,1,1,42,5,0
1657900960,255207155,1,1,1,19,0,0
1657900964,63769334,1,1,1,31,3,4
1657900804,129136818,1,1,1,17,0,1
1657900682,27415469,1,1,1,24,0,0
1657900973,39599631,1,1,1,22,1,0
1657900934,84979504,1,1,1,14,10,1
1657900983,37936869,1,1,1,35,0,0
1657900865,85120104,1,1,1,12,0,3
1657900783,653059015,1,1,1,26,2,2
1657900772,101748685,1,1,1,35,4,2
1657900905,54000608,1,1,1,39,8,4
1657900930,653080986,1,1,1,3,2,2
1657900906,102743096,1,1,1,23,0,4
1657900984,66491394,1,1,1,25,15,2
1657900668,126175087,1,1,1,16,4,4
1657900768,101746493,1,1,1,45,7,1
1657900847,27363137,1,1,1,8,7,6
1657900477,339797666,1,1,1,18,3,3
1657900979,1968156458,1,1,1,1,25,8
1657900978,82404497,1,1,1,32,1,2
1657900771,991351798,1,1,1,20,0,3
1657900708,7304,1,1,1,11,0,4
1657900907,54000592,1,1,1,29,7,0
1657900944,54000572,1,1,1,14,5,0
1657900905,15409531,1,1,1,12,1,2
1657900933,29327,1,1,1,4,12,4
1657900832,36298,1,1,1,11,0,3
1657900966,37903195,1,1,1,12,10,2
1657900955,102313219,1,1,1,26,4,2
1657900940,100906707,1,1,1,21,10,8
1657900626,624177860,1,1,1,44,3,3
1657900923,66491407,1,1,1,14,1,6
1657900956,27369223,1,1,1,0,10,7
1657900933,102336814,1,1,1,1,16,2
1657900984,484423835,1,1,1,13,4,7
1657900977,54000618,1,1,1,16,2,1
1657900846,653059879,1,1,1,3,19,17
1657900991,210583589,1,1,1,16,8,6
1657900987,653050378,1,1,1,2,21,10
1657900910,15291968,1,1,1,11,0,1
1657900992,126354477,1,1,1,18,0,1
1657900981,15387809,1,1,1,43,16,2
1657900969,1002059045,1,1,1,2,18,5
1657900927,1002738770,1,1,1,4,15,7
1657900770,100918666,1,1,1,18,2,1
1657900984,213987795,1,1,1,25,7,8
1657900959,15397468,1,1,1,38,8,0
1657900867,129101773,1,1,1,38,0,5
1657900973,84966359,1,1,1,20,2,2
1657900741,42908639,1,1,1,29,0,0
1657900712,125469898,1,1,1,31,0,2
1657900988,35137730,1,1,1,35,9,5
1657900423,52329,1,1,1,33,1,3
1657900848,42499285,1,1,1,30,10,3
1657900653,85162552,1,1,1,33,6,5
1655504532,88235134,1,0,0,1,0,1
1657900987,2515738489,1,1,1,17,2,1
1657900741,256561528,1,1,1,7,29,6
1657900512,452920451,1,1,1,21,1,1
1657900974,37920,1,1,1,25,3,4
1657900984,54000588,1,1,1,0,25,38
1657900956,1020700136,1,1,1,7,8,3
1657900941,100855693,1,1,1,7,16,3
1657900898,54000549,1,1,1,15,0,1
1657900982,54000586,1,1,1,26,3,3
1657900927,102304517,1,1,1,43,1,1
1657900849,128889359,1,1,1,24,3,8
1657900764,54000546,1,1,1,18,10,2
1657900916,129042700,1,1,1,52,4,1
1657900948,101761298,1,1,1,25,16,3
1657900980,912377361,1,1,1,16,17,10
1657900578,256124192,1,1,1,38,0,3
1657900907,27364581,1,1,1,14,9,2
1657900942,653127524,1,1,1,23,5,2
1657900540,2515686699,1,1,1,24,0,1
1657900919,210737808,1,1,1,24,1,2
1657900988,259977414,1,1,1,1,15,4
1657900932,82568336,1,1,1,22,1,3
1657900988,1021176825,1,1,1,14,3,5
1657900647,54000611,1,1,1,23,0,1
1657900407,66491408,1,1,1,30,0,2
1657900936,100872260,1,1,1,38,4,0
1657900803,36151,1,1,1,4,7,3
1657900955,213848056,1,1,1,1,50,2
1657900974,452936197,1,1,1,32,22,6
1657900921,54000545,1,1,1,23,35,6
1657900992,66505511,1,1,1,25,0,3
1657900911,224256188,1,1,1,26,1,1
1657900979,66491386,1,1,1,52,2,3
1657900950,1023083417,1,1,1,13,2,3
1657900991,54000539,1,1,1,6,25,5
1657900561,1025995767,1,1,1,2,11,8
1657900922,101490103,1,1,1,23,0,0
1657900984,82432573,1,1,1,30,11,2
1657900894,1021553839,1,1,1,34,0,1
1657900847,54000541,1,1,1,5,20,3
1657900947,653065577,1,1,1,27,1,2
1657900964,1034242363,1,1,1,29,0,4
1657900829,335780498,1,1,1,18,5,8
1657900847,256403519,1,1,1,20,0,0
1657900964,484387018,1,1,1,27,0,2
1657900946,544249939,1,1,1,24,14,10
1657900899,1035816937,1,1,1,22,0,5
1657900957,66507229,1,1,1,15,10,1
1657900969,27415012,1,1,1,4,35,27
1657900770,263610599,1,1,1,38,3,4
1657900767,49772483,1,1,1,18,0,0
1657900815,653066427,1,1,1,22,1,2
1657900941,129089749,1,1,1,19,6,5
1657900775,100770878,1,1,1,23,2,0
1657900924,27415297,1,1,1,50,1,1
1657900963,54000607,1,1,1,9,9,0
1657900988,13283986,1,1,1,10,17,7
1657900987,100910836,1,1,1,43,0,2
1657900668,6515,1,1,1,25,0,3
1657900956,41523981,1,1,1,29,2,1
1657900763,1034247348,1,1,1,27,1,6
1657900777,39536951,1,1,1,24,3,5
1657900841,35089539,1,1,1,20,1,1
1657900626,27415169,1,1,1,7,7,7
1657900801,15412563,1,1,1,13,7,2
1657900882,30179848,1,1,1,24,0,2
1657900969,27363029,1,1,1,29,3,0
1657900920,484889494,1,1,1,17,7,2
1657900972,27363256,1,1,1,12,5,8
1657900987,100902274,1,1,1,26,8,0
1657900874,15414455,1,1,1,31,2,0
1657900829,27415285,1,1,1,18,2,2
1657900869,78348185,1,1,1,35,12,2
1657900991,36003,1,1,1,15,5,0
1657900943,27415215,1,1,1,22,1,2
1657900601,263732151,1,1,1,27,2,4
1657900905,1036199130,1,1,1,3,13,5
1657900962,129161858,1,1,1,19,8,5
1657900900,653035822,1,1,1,21,1,6
1657900949,27414460,1,1,1,11,17,9
1657900970,76488849,1,1,1,2,24,10
1657900966,66505513,1,1,1,26,2,1
1657900698,129050965,1,1,1,2,10,5
1657900990,66491368,1,1,1,47,0,2
1657900923,82419429,1,1,1,25,8,5
1657900643,349750111,1,1,1,22,5,1
1657900947,52453,1,1,1,24,0,1
1657900989,210389577,1,1,1,3,3,9
1657900957,15401095,1,1,1,23,18,2
1657900845,1055553396,1,1,1,6,5,2
1657900982,210394523,1,1,1,23,5,5
1657900940,1036226943,1,1,1,12,12,8
1657900959,1056959071,1,1,1,21,15,5
1657900919,60667075,1,1,1,20,0,0
1657900937,66491371,1,1,1,5,19,4
1657900743,486833337,1,1,1,30,0,3
1657900964,1055541632,1,1,1,12,24,3
1657900646,75313725,1,1,1,24,7,1
1657900943,606669250,1,1,1,35,0,4
1657900909,653069115,1,1,1,32,0,2
1657900822,15383032,1,1,1,28,7,3
1657900900,54000561,1,1,1,20,8,2
1657900975,54001190,1,1,1,24,2,1
1657900786,460558111,1,1,1,12,4,2
1657900710,82569809,1,1,1,18,4,0
1657900551,11851037297,1,1,1,32,0,1
1657900985,266052390,1,1,1,25,2,1
1657900823,37952191,1,1,1,22,8,1
1657900933,34300292,1,1,1,18,2,4
1657900867,82554786,1,1,1,25,0,5
1657900919,268976295,1,1,1,12,10,9
1657900906,27415444,1,1,1,27,1,2
1657900991,84983562,1,1,1,41,2,9
1657900851,129081441,1,1,1,11,10,0
1657900693,653073004,1,1,1,37,8,3
1657900958,1056986761,1,1,1,41,13,1
1657900973,41610121,1,1,1,9,16,2
1657900927,82566934,1,1,1,48,3,1
1657900975,128936618,1,1,1,33,0,0
1657900831,35106544,1,1,1,48,4,2
1657900967,267976590,1,1,1,5,56,5
1657900851,1056965116,1,1,1,38,5,5
