"station_code","mechanical_available","electric_available"
"6029",5,2
"31028",0,2
"17048",2,2
"2017",3,1
"9008",1,0
"8048",2,3
"7011",0,4
"18134",1,0
"9014",1,5
"17032",1,0
"5005",0,2
"10161",5,3
"41303",7,24
"12031",8,27
"5022",1,1
"17040",1,2
"8009",2,1
"15112",2,0
"7025",5,15
"31706",2,1
"17012",0,0
"22409",4,1
"5020",5,30
"19015",13,1
"9022",2,1
"17004",3,1
"19003",9,7
"12151",14,43
"31024_relais",0,0
"92007",4,4
"16026",1,2
"9028",0,1
"10107",1,1
"11027",2,3
"17043",0,2
"19026",1,1
"16039",6,13
"11023",2,0
"11047",3,18
"17030",2,2
"8034",0,1
"19043",7,2
"5032",5,2
"14020",0,1
"20042",5,0
"11113",4,8
"10016",0,2
"41302",37,11
"21212",1,0
"42706",4,2
"33017",6,2
"15042",0,2
"19044",3,11
"18011",3,2
"33102",0,0
"15104",4,18
"44006",11,10
"15105",5,18
"19120",1,0
"41209",10,0
"18031",3,1
"42014",0,27
"15054",1,12
"14106",0,1
"22406",0,1
"10042",1,2
"35002",4,10
"31102",1,0
"21005",1,7
"14124",2,1
"15133",0,3
"15110",2,5
"21006",7,10
"31008",3,1
"21015",5,2
"44003",7,6
"15034",2,3
"48010",1,2
"22203",1,0
"42021",2,22
"11030",3,5
"1119",8,8
"35020",0,0
"22402",2,0
"9116",1,5
"11039",1,6
"17031",2,1
"17105",2,7
"5012",1,0
"11105",2,5
"11024",8,4
"15103",2,10
"22003",1,0
"41601",1,1
"14110",1,0
"19032",7,5
"19022",4,2
"20134",0,0
"24001",6,7
"8025",1,1
"32302",10,0
"10014",3,6
"15046",1,2
"46001",10,7
"16040",0,2
"22006",1,2
"17028",1,15
"21301",4,23
"1002",4,12
"19029",5,7
"9005",0,1
"15013",6,5
"21110",0,0
"12009",4,7
"42504",10,6
"42015",1,2
"32016",0,3
"8013",0,1
"92008",1,1
"41402",2,20
"43003",3,0
"11004",9,20
"7005",5,4
"19125",12,7
"14036",4,1
"42301",0,0
"23009",2,2
"12027",1,5
"11007",6,21
"32303",7,5
"8035",0,1
"21313",1,21
"6013",2,8
"26007",6,5
"17102",4,3
"16111",2,0
"7015",2,3
"14021",4,3
"15025",1,15
"41606",1,2
"17011",3,13
"17045",1,0
"43402",3,34
"33018",7,19
"10113",2,0
"11115",9,3
"14117",4,2
"17037",2,5
"16124",18,46
"33003",7,3
"25005",0,0
"22505",1,7
"14034",0,1
"16018",0,1
"15010",4,3
"12034",13,24
"17042",3,2
"15033",2,23
"33019",0,9
"15122",4,3
"5114",2,6
"42207",5,21
"42707",6,10
"20036",0,0
"35009",2,1
"13014",2,6
"27002",1,14
"20120",1,0
"23701",8,15
"17007",1,0
"21502",8,10
"14001",14,11
"31012",5,0
"12126",15,5
"42023",0,13
"14104",0,3
"20113",7,0
"17018",2,2
"15029",1,10
"31702",0,0
"5002",4,23
"18005",2,1
"13104",0,0
"5116",7,28
"20136",3,3
"43006",6,7
"15028",3,19
"8102",2,0
"23011",1,1
"7006",2,6
"13026",1,2
"13102",8,8
"11101",9,23
"15055",5,8
"14130",4,0
"10015",0,2
"7014",2,5
"21308",0,11
"21019",0,13
"12032",4,5
"6107",4,7
"15038",6,19
"31019",1,3
"18032",2,1
"17124",0,1
"17027",3,1
"51003",7,13
"22101",12,16
"13016",3,20
"11020",1,9
"8051",0,0
"13043",1,5
"9115",0,1
"16123",1,0
"16032",2,3
"17122",3,1
"20027",2,0
"15108",2,10
"19040",1,0
"26001",4,15
"17047",3,2
"11040",4,16
"41204",3,1
"17046",4,1
"17121",1,1
"47006",4,12
"18113",4,0
"18109",0,2
"19038",1,0
"18029",5,1
"21703",2,0
"6030",0,0
"20118",4,2
"9031",2,7
"20023",4,0
"15035",3,14
"35017",1,1
"11041",4,7
"35003",5,6
"15031",2,18
"21014",5,11
"19127",1,2
"14112",2,0
"47004",1,18
"9026",6,1
"21001",17,10
"11010",3,10
"16122",10,3
"21310",2,16
"32015",15,20
"5121",8,19
"16027",1,3
"1117",3,8
"1120",5,19
"32004",4,5
"16029",5,12
"18017",3,0
"8019",3,1
"9017",1,1
"18008",3,0
"8001",3,6
"20201",0,1
"22102",6,1
"6032",0,15
"7008",2,2
"17022",1,2
"6017",2,11
"10114",2,5
"12161",8,19
"10036",8,1
"15107",3,14
"21024",4,5
"7013",4,3
"12041",9,9
"15059",5,17
"8038",3,8
"7016",4,18
"13041",4,0
"31023",3,0
"2001",3,14
"18042",2,3
"7101",3,12
"18137",1,4
"17116",2,9
"18001",1,0
"32018",4,14
"17016",1,4
"5019",8,15
"18019",3,1
"11034",4,3
"41206",0,2
"20017",1,1
"11019",1,2
"23008",5,6
"8015",4,2
"21108",1,23
"6014",0,6
"31018",3,0
"33005",3,3
"2110",5,6
"8105",3,3
"5030",7,27
"11107",4,5
"20103",1,0
"16041",15,13
"23302",7,9
"8049",3,0
"2101",7,10
"12154",3,3
"10164",2,3
"9015",0,4
"11044",1,5
"23105",1,0
"22002",5,2
"13022",5,4
"20045",4,0
"16031",1,3
"12153",3,17
"5028",4,20
"12120",9,2
"22012",8,6
"11012",4,3
"18142",6,3
"18014",5,4
"21017",1,6
"18035",4,2
"13110",2,1
"14127",13,13
"42011",2,3
"15009",6,8
"23005",2,2
"12010",4,11
"48009",11,1
"9013",1,0
"31017",4,0
"23006",4,2
"44103",3,11
"22403",3,1
"22103",3,8
"14128",1,3
"10039",1,2
"13117",5,4
"7024",3,12
"19113",2,0
"35004",1,1
"33104",4,4
"8011",1,0
"13021",2,3
"13020",18,19
"35011",1,1
"19036",0,0
"35015",6,2
"31707",0,0
"10110",2,4
"9036",1,0
"15125",2,39
"10152",1,1
"13515",0,19
"21118",2,2
"10153",1,3
"8008",4,6
"5034",9,42
"22013",2,1
"16009",0,2
"21029",2,2
"7111",6,4
"20039",7,3
"21708",2,0
"41210",3,1
"21316",4,0
"15052",3,26
"44002",11,12
"13039",2,0
"13121",1,4
"21030",16,4
"21702",2,1
"5107",4,18
"22604",5,3
"20009",3,0
"21213",1,0
"42305",11,4
"11032",11,12
"42003",1,2
"12043",2,4
"21219",0,2
"13011",8,3
"32011",0,7
"13033",0,1
"20108",6,1
"13126",3,0
"18027",1,3
"11038",8,14
"4003",5,4
"16030",3,42
"4001",1,30
"8549",0,2
"32001",0,0
"14131",2,1
"17023",2,3
"6008",1,0
"4002",4,7
"21204",1,0
"43001",4,0
"22206",3,14
"13106",1,0
"17003",4,8
"9114",1,0
"16011",4,2
"35007",8,1
"47001",6,38
"31007",4,0
"27004",11,10
"22303",2,6
"17107",1,5
"15004",1,2
"19128",9,6
"6027",5,8
"17108",3,11
"41205",0,1
"1021",1,9
"9024",1,19
"15311",1,0
"35006",4,7
"18041",2,2
"15011",1,6
"7017",0,2
"51002",3,3
"4021",1,16
"32601",3,0
"15102",5,19
"6012",8,4
"17123",3,6
"21319",0,11
"9102",1,1
"18044",2,1
"9006",1,0
"21314",5,11
"18030",2,0
"92006",1,0
"31005",2,1
"12005",4,10
"13516",0,22
"12155",2,17
"2108",0,4
"9011",2,2
"12035",3,12
"1003",7,29
"10021",2,0
"4010",1,18
"12101",13,12
"3102",11,16
"20015",6,1
"8027",1,0
"15039",0,0
"15006",7,8
"23102",2,7
"21303",2,19
"15127",0,30
"13035",4,5
"14032",1,1
"6002",5,5
"14031",1,1
"20044",1,1
"33012",2,1
"10019",1,1
"13018",3,2
"11011",4,8
"41203",3,4
"15008",1,7
"15001",21,10
"14026",2,7
"16012",1,2
"16036",11,12
"12015",5,3
"48004",4,2
"26004",3,3
"18139",2,0
"1020",1,9
"1006",5,19
"11112",2,7
"19110",1,0
"22201",2,3
"3008",4,5
"4006",15,35
"5015",8,10
"10032",2,1
"45002",6,18
"16042",2,7
"18202",2,1
"15128",1,6
"12037",2,5
"17019",0,1
"16013",0,2
"7012",3,0
"14103",0,0
"20104",0,0
"21309",4,32
"20001",2,2
"20024",3,0
"18140",6,4
"4108",3,19
"1007",1,5
"19002",3,1
"9037",6,0
"8110",1,3
"10034",4,1
"19201",2,2
"22301",0,2
"20006",1,1
"14019",0,0
"16103",4,0
"3001",1,4
"12112",12,7
"31709",3,0
"10006",6,2
"10011",6,6
"8028",8,10
"10009",4,4
"11037",12,7
"22401",2,0
"4103",4,5
"2003",6,4
"22503",1,11
"1102",1,29
"13017",3,2
"2002",5,15
"19129",0,0
"24006",2,2
"3009",2,10
"3012",2,3
"23702",10,5
"14022",1,6
"13125",20,32
"12020",1,4
"31001",2,1
"22502",4,11
"3006",3,21
"15062",3,22
"18136",8,5
"22504",3,6
"48005",3,1
"21215",3,3
"42704",2,5
"4012",2,3
"4101",5,18
"26006",9,18
"4015",1,8
"12163",14,15
"21509",2,3
"19111",2,1
"3004",8,8
"4007",8,24
"13054",2,10
"1012",3,0
"21505",3,2
"2016",0,0
"1025",3,7
"33020",8,3
"9039",2,10
"22506",2,12
"2008",2,4
"1026",2,14
"23101",4,0
"17106",1,8
"1018",4,2
"1017",1,3
"12164",12,6
"14134",2,0
"22601",5,4
"42018",14,3
"48008",3,0
"28005",3,6
"6007",2,2
"35005",8,5
"48007",2,6
"27006",5,9
"1013",7,21
"22603",2,0
"1015",0,0
"21119",2,3
"23042",9,6
"32020",13,2
"2020",4,3
"19046",5,3
"44004",0,22
"19118",3,1
"21011",0,10
"23104",3,8
"12016",0,1
"44008",8,17
"10166",2,7
"20140",1,4
"48012",1,3
"20048",6,0
"23303",20,8
"15018",2,1
"45004",21,14
"13049",5,10
"13051",3,14
"23703",9,0
"5027",2,17
"20142",1,1
"51008",8,0
"8104",0,0
"42024",2,10
"21704",4,11
"19121",3,0
"18135",2,1
"24101",12,0
"32012",1,8
"12123",9,8
"8018",2,1
"13015",1,29
"8040",0,0
"19006",2,2
"13116",4,11
"13006",7,15
"15012",1,37
"19117",19,9
"34010",7,12
"15053",5,8
"10003",4,1
"8052",3,4
"11022",3,0
"41602",2,1
"30003",0,0
"14027",0,4
"42303",2,11
"11014",3,0
"20012",0,2
"20020",2,0
"12102",8,19
"24005",0,0
"14004",2,1
"20032",3,2
"14009",3,2
"16017",4,0
"18021",1,2
"16116",8,4
"20013",3,2
"7023",2,46
"15027",2,2
"21021",1,7
"17117",0,3
"20014",2,4
"17110",3,2
"7010",6,25
"8007",0,7
"31701",3,4
"19102",1,1
"20005",0,2
"21207",0,0
"10031",1,2
"6028",3,16
"12122",8,8
"15120",4,24
"21205",4,1
"16023",7,8
"11028",4,12
"11029",18,16
"19014",4,1
"15014",4,0
"15114",10,0
"22014",0,2
"6004",1,1
"15044",1,0
"15113",0,1
"19001",5,1
"6005",7,9
"16022",1,0
"20011",2,1
"21511",6,4
"21007",5,16
"6020",7,29
"8039",1,5
"5031",7,3
"22007",6,10
"12039",3,35
"13037",1,3
"13023",2,1
"42027",5,1
"16104",0,1
"20033",8,4
"30005",0,0
"30007",0,0
"21033",1,4
"41304",0,0
"21510",3,1
"51007",5,2
"21112",1,6
"22703",6,4
"17050",0,1
"44009",10,38
"10001",11,10
"10028",0,1
"19018",19,20
"20030",0,0
"41101",2,15
"16140",14,10
"44010",10,18
"20035",3,0
"8003",4,2
"41212",0,1
"45005",0,0
"35021",1,3
"18018",2,1
"10025",1,0
"21320",0,0
"22507",2,14
"12001",15,43
"23203",0,1
"22602",2,7
"32023",7,11
"11201",2,7
"22005",7,5
"12105",17,41
"9035",0,1
"26008",2,4
"17127",4,8
"34008",10,12
"21302",7,17
"23204",0,2
"9104",0,1
"10026",7,2
"18024",2,0
"8002",3,2
"4005",6,10
"42004",1,11
