"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657763879,1062223873,1,1,1,6,7,9
1657763789,49085250,1,1,1,0,7,9
1657763771,376526598,1,1,1,42,0,5
1657763834,27071684,1,1,1,18,12,3
1657763730,2515907297,1,1,1,4,8,6
1657763741,66491401,1,1,1,31,16,8
1657763510,341388492,1,1,1,38,2,5
1657763880,985828965,1,1,1,0,36,4
1657763796,338762459,1,1,1,9,7,13
1657763810,323486248,1,1,1,0,10,6
1657763710,66491392,1,1,1,29,11,2
1657763687,478952881,1,1,1,1,7,16
1657763800,501318622,1,1,1,12,10,1
1657763760,38263504,1,1,1,10,9,5
1657763755,470807791,1,1,1,26,6,0
1657763695,82445192,1,1,1,16,17,4
1657763810,2515658032,1,1,1,7,3,8
1657763803,568135465,1,1,1,31,5,3
1657763427,570185777,1,0,0,35,0,0
1657763886,214102967,1,1,1,33,7,2
1657763865,54000597,1,1,1,14,6,2
1657763843,82417874,1,1,1,14,19,21
1657763760,102319838,1,1,1,13,1,1
1657763781,652192395,1,1,1,52,10,3
1657763860,571923059,1,1,1,23,4,18
1657763682,66491405,1,1,1,20,4,1
1657763705,54000635,1,1,1,23,2,6
1657763724,54000544,1,1,1,29,8,0
1657763883,1062179194,1,1,1,14,5,6
1657763639,1063017616,1,1,1,15,3,3
1657708830,378648513,1,1,1,23,1,11
1657763432,27278603,1,1,1,22,1,2
1657763755,13497763,1,1,1,6,14,3
1657763802,653042442,1,1,1,32,3,5
1657763727,49807107,1,1,1,10,2,6
1657763858,82450803,1,1,1,17,33,8
1657763566,210747224,1,1,1,38,3,6
1657763868,210568512,1,1,1,57,2,1
1657763694,213691542,1,1,1,46,1,3
1657763754,357409723,1,1,1,25,2,2
1657763580,2515855808,1,1,1,30,2,2
1657763375,384370499,1,1,1,7,10,9
1657763816,49403716,1,1,1,21,4,0
1657763812,54000571,1,1,1,13,28,12
1657763381,473204291,1,1,1,32,1,1
1657763839,27363103,1,1,1,25,8,0
1657763883,85145704,1,1,1,7,7,12
1657763825,653044270,1,1,1,16,0,1
1657763853,26958435,1,1,1,24,0,0
1657763517,6385,1,1,1,20,1,1
1657763449,213857398,1,1,1,8,0,6
1657763772,82550925,1,1,1,25,4,8
1657763560,27363096,1,1,1,6,24,3
1657763656,85165045,1,1,1,0,14,11
1657763885,129119449,1,1,1,14,0,5
1657763835,475524450,1,1,1,14,2,5
1657763850,653048150,1,1,1,35,3,0
1657763862,244400797,1,1,1,10,4,7
1657763720,213922790,1,1,1,43,1,6
1657763487,129001431,1,1,1,29,1,1
1657763887,210753033,1,1,1,5,5,3
1657763617,653203262,1,1,1,15,6,6
1657763811,406806401,1,1,1,3,14,9
1657763726,85143075,1,1,1,24,0,6
1657763856,1063035479,1,1,1,7,2,12
1657763771,54000595,1,1,1,2,14,19
1657763660,82571110,1,1,1,24,1,1
1657763770,54000582,1,1,1,19,3,5
1657763446,217235307,1,1,1,16,5,4
1657763758,210748575,1,1,1,31,9,11
1657763878,82421994,1,1,1,12,18,4
1657763889,214123470,1,1,1,6,15,4
1657763667,129086648,1,1,1,30,9,3
1657763845,217572769,1,1,1,20,1,6
1657763835,214298601,1,1,1,8,9,6
1657763854,129125489,1,1,1,6,1,14
1657763817,214122655,1,1,1,17,4,10
1657763790,15461933,1,1,1,15,1,1
1657763798,82458977,1,1,1,8,9,6
1657763838,129077035,1,1,1,39,10,2
1657763887,221047138,1,1,1,13,0,4
1657763867,15308782,1,1,1,33,1,0
1657763721,216473073,1,1,1,16,0,2
1657763744,37521,1,1,1,10,4,1
1642540077,35196898,1,0,0,27,0,0
1657763887,653046029,1,1,1,14,22,1
1657763749,2515976231,1,1,1,7,7,6
1657763796,129103849,1,1,1,1,8,11
1657763852,1057009034,1,1,1,13,1,13
1657763811,82334007,1,1,1,19,21,4
1657763707,214146056,1,1,1,3,20,5
1657763870,85008390,1,1,1,18,43,10
1657763792,216039437,1,1,1,25,0,0
1657763861,215495494,1,1,1,44,1,2
1657763862,43155320,1,1,1,40,5,3
1657763765,129130397,1,1,1,5,11,5
1657763719,653129412,1,1,1,16,0,15
1657763705,54000634,1,1,1,12,7,6
1657763858,419381597,1,1,1,27,17,4
1657763833,54000548,1,1,1,27,1,1
1657763874,54000466,1,1,1,28,0,1
1657763791,426772876,1,1,1,11,13,5
1657763875,74620630,1,1,1,17,2,7
1657763805,129091653,1,1,1,29,1,3
1657763641,100905057,1,1,1,19,1,2
1657763858,129134084,1,1,1,5,7,13
1657763657,210754072,1,1,1,14,16,5
1657763886,419991048,1,1,1,48,0,1
1657763867,2820744873,1,1,1,19,6,5
1657763460,213676825,1,1,1,35,9,7
1657763843,15299574,1,1,1,7,31,7
1657763635,41566122,1,1,1,34,13,6
1657763875,963786819,1,1,1,19,4,7
1657763839,427678168,1,1,1,42,1,1
1657763715,976762284,1,1,1,21,1,5
1657763519,213686196,1,1,1,17,2,0
1657763747,11004671601,1,1,1,3,13,10
1657763367,27414601,1,1,1,33,7,1
1657763881,129036192,1,1,1,10,1,1
1657763801,82421013,1,1,1,8,23,1
1657763442,434419150,1,1,1,35,1,0
1657763880,252339799,1,1,1,13,10,4
1657763807,224589573,1,1,1,12,5,1
1657763843,220502135,1,1,1,13,17,2
1657763529,129114993,1,1,1,28,1,3
1657763876,129124069,1,1,1,21,0,0
1657763848,221094844,1,1,1,19,1,1
1657763853,220726050,1,1,1,53,1,0
1657763888,254224239,1,1,1,18,29,15
1657763520,1805401614,1,1,1,3,15,8
1657763813,129116697,1,1,1,8,4,6
1657763315,977409509,1,1,1,32,3,3
1657763736,653055049,1,1,1,25,3,7
1657763831,221041655,1,1,1,39,8,9
1657763812,1057769632,1,1,1,18,4,4
1657722887,1333959209,1,1,1,19,0,0
1657763699,213690256,1,1,1,42,1,3
1657763788,476183970,1,1,1,31,0,6
1657763328,632007124,1,1,1,29,3,3
1657763858,977206088,1,1,1,13,9,8
1657763861,213868408,1,1,1,8,15,8
1657763582,129061615,1,1,1,28,5,0
1657763810,43165673,1,1,1,11,20,6
1657763848,82381710,1,1,1,13,0,0
1657763841,224598098,1,1,1,26,19,6
1657763736,10968855,1,1,1,16,1,2
1657763848,82508970,1,1,1,0,12,14
1657763719,653055097,1,1,1,18,1,3
1657763852,221038698,1,1,1,16,6,3
1657763747,27246227,1,1,1,13,4,7
1657763847,63297,1,1,1,4,15,1
1657763864,95927849,1,1,1,2,9,12
1657763307,102341385,1,1,1,13,8,2
1657763785,54000605,1,1,1,30,3,6
1657763875,979059925,1,1,1,19,2,6
1657763839,6512,1,1,1,14,0,1
1657763415,27363323,1,1,1,31,0,2
1657763837,85118872,1,1,1,30,1,6
1657763737,102289046,1,1,1,3,17,2
1657763812,124402232,1,1,1,29,0,11
1657763836,985086307,1,1,1,12,4,8
1657763409,27415327,1,1,1,19,5,2
1657763724,100798076,1,1,1,20,1,0
1657763887,15298647,1,1,1,26,7,2
1657763797,1063404053,1,1,1,9,3,8
1613034881,76199110,1,0,0,0,0,0
1657763651,54000598,1,1,1,20,3,2
1657763746,2515829865,1,1,1,7,3,11
1657763873,989753852,1,1,1,4,7,8
1657763497,990000217,1,1,1,4,6,5
1657763853,121025345,1,1,1,6,4,3
1657763698,213692714,1,1,1,21,0,3
1657763863,82577019,1,1,1,27,1,1
1657763846,39256416,1,1,1,13,14,20
1657763700,255207155,1,1,1,13,1,5
1657763759,63769334,1,1,1,16,4,15
1657763859,129136818,1,1,1,1,9,12
1657763611,27415469,1,1,1,20,1,3
1657763786,39599631,1,1,1,13,5,5
1657763779,84979504,1,1,1,22,2,1
1657763455,37936869,1,1,1,35,0,0
1657763850,85120104,1,1,1,7,0,6
1657763856,653059015,1,1,1,20,3,5
1657763798,101748685,1,1,1,3,37,2
1657763664,54000608,1,1,1,38,8,3
1657763621,653080986,1,1,1,3,2,2
1657763871,102743096,1,1,1,20,1,6
1657763707,66491394,1,1,1,12,25,2
1657763792,126175087,1,1,1,3,7,15
1657763872,101746493,1,1,1,25,21,6
1657763845,27363137,1,1,1,17,0,4
1657763832,339797666,1,1,1,12,2,11
1657763850,1968156458,1,1,1,9,23,1
1657763738,82404497,1,1,1,5,21,6
1657763853,991351798,1,1,1,17,1,5
1657763362,7304,1,1,1,15,0,0
1657763821,54000592,1,1,1,19,14,2
1657763821,54000572,1,1,1,9,11,0
1657730771,15409531,1,1,1,14,0,1
1657763874,29327,1,1,1,13,6,2
1657763807,36298,1,1,1,14,1,0
1657763855,37903195,1,1,1,12,7,7
1657763845,102313219,1,1,1,7,17,9
1657763888,100906707,1,1,1,5,32,3
1657763580,624177860,1,1,1,41,7,2
1657763725,66491407,1,1,1,7,6,9
1657763875,27369223,1,1,1,4,12,1
1657763834,102336814,1,1,1,0,17,2
1657763703,484423835,1,1,1,4,15,5
1657763807,54000618,1,1,1,6,4,9
1657763830,653059879,1,1,1,6,14,20
1657763814,210583589,1,1,1,21,7,2
1657763864,653050378,1,1,1,29,4,1
1657763851,15291968,1,1,1,10,5,0
1657763640,126354477,1,1,1,19,0,0
1657763887,15387809,1,1,1,46,15,1
1657763443,1002059045,1,1,1,23,0,0
1657763585,1002738770,1,1,1,20,2,2
1657763591,100918666,1,1,1,18,1,2
1657763706,213987795,1,1,1,17,16,7
1657763687,15397468,1,1,1,35,11,1
1657763803,129101773,1,1,1,32,0,11
1657763292,84966359,1,1,1,25,0,1
1657763735,42908639,1,1,1,26,0,2
1657763765,125469898,1,1,1,17,2,14
1657763543,35137730,1,1,1,41,5,4
1657763819,52329,1,1,1,18,15,4
1657763496,42499285,1,0,0,43,0,0
1657763850,85162552,1,1,1,29,7,8
1655504532,88235134,1,0,0,46,0,1
1657763764,2515738489,1,1,1,5,10,4
1657763846,256561528,1,1,1,7,25,12
1657763700,452920451,1,1,1,22,0,1
1657763760,37920,1,1,1,1,27,4
1657763589,54000588,1,1,1,63,0,2
1657763878,1020700136,1,1,1,20,0,0
1657763644,100855693,1,1,1,26,0,0
1657763513,54000549,1,1,1,14,0,1
1657763449,54000586,1,1,1,19,11,1
1657763674,102304517,1,1,1,38,4,4
1657763869,128889359,1,1,1,21,14,4
1657763692,54000546,1,1,1,31,0,2
1657763873,129042700,1,1,1,27,24,6
1657763835,101761298,1,1,1,34,9,1
1657763821,912377361,1,1,1,40,3,1
1657763654,256124192,1,1,1,35,0,6
1657763874,27364581,1,1,1,8,14,2
1657763783,653127524,1,1,1,15,6,8
1657763388,2515686699,1,1,1,23,0,2
1657763870,210737808,1,1,1,25,0,1
1657714651,259977414,1,1,1,2,13,4
1657763793,82568336,1,1,1,20,1,5
1657763849,1021176825,1,1,1,9,8,4
1657763611,54000611,1,1,1,21,0,3
1657763877,66491408,1,1,1,15,0,17
1657763878,100872260,1,1,1,28,12,1
1657763729,36151,1,1,1,16,0,1
1657763773,213848056,1,1,1,31,21,2
1657763691,452936197,1,1,1,40,17,3
1657763880,54000545,1,1,1,40,25,0
1657763349,66505511,1,1,1,28,0,0
1657763856,224256188,1,1,1,27,2,0
1657763757,66491386,1,1,1,53,4,0
1657763837,1023083417,1,1,1,13,3,3
1657763298,54000539,1,1,1,35,0,1
1657763636,1025995767,1,1,1,2,11,8
1657763797,101490103,1,1,1,18,3,1
1657763889,82432573,1,1,1,31,8,9
1657763389,1021553839,1,1,1,31,1,2
1657763886,54000541,1,1,1,23,4,1
1657763600,653065577,1,1,1,23,3,4
1657763692,1034242363,1,1,1,28,2,3
1657763764,335780498,1,1,1,32,0,0
1657763743,256403519,1,1,1,20,0,0
1657763628,484387018,1,1,1,22,1,7
1657763514,544249939,1,1,1,47,1,0
1657763742,1035816937,1,1,1,12,4,11
1657763691,66507229,1,1,1,23,3,0
1657763643,27415012,1,1,1,64,1,1
1657763747,263610599,1,1,1,31,1,13
1657763731,49772483,1,1,1,18,0,0
1657763808,653066427,1,1,1,13,3,10
1657763706,129089749,1,1,1,29,1,0
1657763674,100770878,1,1,1,18,4,1
1657763686,27415297,1,1,1,23,11,18
1657763800,54000607,1,1,1,0,14,2
1657763764,13283986,1,1,1,20,14,0
1657763810,100910836,1,1,1,26,12,7
1657763592,6515,1,1,1,27,1,1
1657763697,41523981,1,1,1,0,27,2
1657763631,1034247348,1,1,1,23,3,8
1657763711,39536951,1,1,1,8,14,9
1657763656,35089539,1,1,1,12,1,9
1657763786,27415169,1,1,1,4,5,13
1657763805,15412563,1,1,1,19,3,0
1657763789,30179848,1,1,1,15,7,5
1657763786,27363029,1,1,1,10,21,1
1657763667,484889494,1,1,1,5,15,5
1657763837,27363256,1,1,1,24,0,1
1657763441,100902274,1,1,1,34,1,0
1657763878,15414455,1,1,1,10,17,7
1657763815,27415285,1,1,1,22,0,2
1657763870,78348185,1,1,1,19,19,11
1657763550,36003,1,1,1,19,0,1
1657749692,27415215,1,1,1,10,2,10
1657763831,263732151,1,1,1,10,8,15
1657763861,1036199130,1,1,1,2,11,6
1657763649,129161858,1,1,1,3,21,8
1657763348,653035822,1,1,1,27,0,1
1657763818,27414460,1,1,1,36,0,1
1657763880,76488849,1,1,1,26,10,0
1657763787,66505513,1,1,1,28,0,1
1657763885,129050965,1,1,1,14,1,2
1657763744,66491368,1,1,1,49,0,1
1657763810,82419429,1,1,1,13,24,5
1657763670,349750111,1,1,1,20,6,3
1657763770,52453,1,1,1,22,1,2
1657763433,210389577,1,1,1,14,0,2
1657763620,15401095,1,1,1,37,4,4
1657763584,1055553396,1,1,1,10,4,1
1657763616,210394523,1,1,1,10,23,0
1657763652,1036226943,1,1,1,2,12,18
1657763719,1056959071,1,1,1,28,13,0
1657763787,60667075,1,1,1,21,0,0
1657763596,66491371,1,1,1,29,1,0
1657763478,486833337,1,1,1,32,1,0
1657763639,1055541632,1,1,1,10,21,11
1657763781,75313725,1,1,1,21,10,2
1657763359,606669250,1,1,1,28,3,9
1657763688,653069115,1,1,1,26,2,6
1657763575,15383032,1,1,1,38,0,1
1657763714,54000561,1,1,1,22,2,2
1657763748,54001190,1,1,1,19,0,7
1657763553,460558111,1,1,1,8,4,2
1657763760,82569809,1,1,1,20,2,0
1657763809,11851037297,1,1,1,32,0,1
1657763686,266052390,1,1,1,10,10,8
1657763744,37952191,1,1,1,7,19,4
1657763811,34300292,1,1,1,13,5,6
1657763401,82554786,1,1,1,23,4,3
1657763475,268976295,1,1,1,26,3,3
1657763587,27415444,1,1,1,28,0,1
1657763885,84983562,1,1,1,32,16,4
1657763800,129081441,1,1,1,5,15,1
1657763760,653073004,1,1,1,37,10,0
1657763756,1056986761,1,1,1,28,26,1
1657763811,41610121,1,1,1,2,21,4
1657763882,82566934,1,1,1,34,9,10
1657763833,128936618,1,1,1,33,2,1
1657763743,35106544,1,1,1,30,17,7
1657763869,267976590,1,1,1,31,27,4
1657763511,1056965116,1,1,1,49,0,1
