"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658240086,907081682,1,1,1,0,0,0
1658239878,230877798,1,1,1,28,1,5
1658239982,2515995748,1,1,1,7,4,9
1658240115,27363162,1,1,1,17,3,3
1658240043,129021753,1,1,1,16,0,0
1658239608,210740080,1,1,1,46,0,2
1658239768,54000569,1,1,1,37,1,0
1658239938,80216231,1,1,1,33,5,1
1658240012,336511521,1,1,1,16,0,1
1658239904,129043651,1,1,1,11,6,3
1658240022,82562556,1,1,1,39,8,1
1658239996,129048000,1,1,1,38,4,4
1658239854,1062250686,1,1,1,26,2,7
1658240108,261987383,1,1,1,13,4,8
1658239884,813544903,1,1,1,23,7,0
1658240024,126050442,1,1,1,18,4,1
1658239822,27363489,1,1,1,19,2,3
1658240116,39296638,1,1,1,1,22,11
1658239873,205938683,1,1,1,45,3,5
1658239936,210399835,1,1,1,34,1,3
1658239990,1057324291,1,1,1,56,0,1
1658240079,102324803,1,1,1,35,1,1
1658240053,101763163,1,1,1,1,8,3
1658240071,653133605,1,1,1,6,31,7
1658239610,3906094706,1,1,1,22,4,6
1658239893,27414578,1,1,1,13,2,2
1658239895,508042092,1,1,1,5,26,3
1658239989,42603855,1,1,1,12,1,4
1658240107,818302209,1,1,1,9,18,20
1658239705,13718041,1,1,1,21,1,2
1658240088,265464297,1,1,1,44,3,3
1658240129,1057392676,1,1,1,10,17,7
1658239636,102309973,1,1,1,39,1,3
1658240113,532054446,1,1,1,51,4,1
1658240039,129034587,1,1,1,16,0,0
1658239711,314829539,1,1,1,38,2,9
1658240010,586539770,1,1,1,6,9,7
1658239869,3906335682,1,1,1,18,4,3
1658239828,583539396,1,1,1,17,5,3
1658239927,101753100,1,1,1,1,8,7
1658239702,27415466,1,1,1,18,1,2
1658239895,52393,1,1,1,33,10,7
1658239961,81081358,1,1,1,38,0,1
1658239859,66491385,1,1,1,22,1,1
1658240092,209057581,1,1,1,16,1,1
1658240094,66491389,1,1,1,1,35,22
1658239865,210749865,1,1,1,10,4,4
1658240105,535500589,1,1,1,8,42,14
1658240070,597245295,1,1,1,33,2,0
1658239871,213684314,1,1,1,19,2,3
1658239639,235513935,1,1,1,26,0,1
1658240046,27206194,1,1,1,17,2,0
1658239699,102323152,1,1,1,18,0,0
1658239536,129060764,1,1,1,17,7,2
1658239931,828134511,1,1,1,27,2,2
1658240041,586649404,1,1,1,8,7,9
1658240062,596813170,1,1,1,12,0,3
1658239817,596872103,1,1,1,30,0,0
1658240108,271426439,1,1,1,15,0,4
1658239891,27363187,1,1,1,43,0,1
1658239806,76199461,1,1,1,28,1,2
1658240053,230952057,1,1,1,7,15,8
1658239971,37815993,1,1,1,1,29,5
1658240130,88140066,1,1,1,9,32,24
1658239930,213683101,1,1,1,12,4,2
1658240081,213684750,1,1,1,20,10,4
1658240085,129067920,1,1,1,38,0,1
1658240111,2515049357,1,1,1,12,9,2
1658240050,27364743,1,1,1,18,1,1
1658239857,102314792,1,1,1,26,3,3
1658239979,35447568,1,1,1,21,2,0
1658239957,129038848,1,1,1,12,2,2
1658240019,27415736,1,1,1,26,1,3
1658239537,583178525,1,1,1,18,0,2
1658239750,2514995690,1,1,1,5,20,5
1658239772,82387816,1,1,1,20,4,8
1658239706,213685090,1,1,1,19,5,5
1658239846,301841024,1,1,1,23,3,2
1658240090,66491402,1,1,1,32,0,1
1658239790,213679512,1,1,1,24,1,0
1658239870,588452142,1,1,1,18,3,2
1658240117,85147829,1,1,1,6,10,10
1658240118,213681356,1,1,1,17,2,3
1658239883,2515351285,1,1,1,23,1,1
1658239853,213685514,1,1,1,1,19,3
1658239609,102329800,1,1,1,25,1,1
1658239582,54000625,1,1,1,27,4,1
1658240010,572566600,1,1,1,17,2,10
1658240111,213911772,1,1,1,52,3,1
1658240095,129132870,1,1,1,14,7,2
1658240072,620403530,1,1,1,2,10,8
1658240020,66491378,1,1,1,39,11,1
1658239747,631773910,1,1,1,5,17,2
1658239983,1765749389,1,1,1,1,8,3
1658239668,611152693,1,1,1,18,1,9
1658239980,235241110,1,1,1,18,38,5
1658240097,613737748,1,1,1,4,24,3
1658239614,41498023,1,1,1,23,0,0
1658240044,1062671597,1,1,1,3,6,13
1658239652,213945171,1,1,1,21,0,1
1658172380,463297497,1,1,1,20,0,0
1658240130,213875650,1,1,1,5,12,7
1658238314,245187072,1,1,1,17,1,1
1658240065,129144878,1,1,1,6,18,5
1658239749,27415665,1,1,1,36,3,2
1658240090,593238093,1,1,1,2,7,15
1658240070,102331767,1,1,1,26,5,3
1658239897,37791,1,1,1,30,3,2
1658239951,50156117,1,1,1,21,1,1
1658240083,15462236,1,1,1,22,1,9
1658240099,129093478,1,1,1,24,1,2
1658240049,35908,1,1,1,15,2,1
1658240114,210744286,1,1,1,40,4,1
1658240116,101024234,1,1,1,9,33,13
1658239907,213992316,1,1,1,50,0,0
1658239808,213694482,1,1,1,19,1,0
1658240051,129011497,1,1,1,17,4,1
1658239815,101743895,1,1,1,60,1,2
1658239758,213691848,1,1,1,41,1,0
1658239960,210396518,1,1,1,8,5,3
1658239830,97677210,1,1,1,45,1,1
1658240045,39254792,1,1,1,34,7,2
1658240129,213683992,1,1,1,35,13,1
1658239817,54000601,1,1,1,18,0,0
1658240083,27362896,1,1,1,3,13,10
1658239996,213687140,1,1,1,32,0,2
1658240044,235599121,1,1,1,23,2,1
1658240029,213680917,1,1,1,23,2,0
1658239963,1057774603,1,1,1,26,0,5
1658239776,213688462,1,1,1,27,4,7
1658240099,102749572,1,1,1,21,18,9
1658239920,549876068,1,1,1,36,4,4
1658240098,390212609,1,1,1,11,16,3
1658240088,63498079,1,1,1,16,4,5
1658240040,102338493,1,1,1,27,0,2
1658239828,875078767,1,1,1,20,0,0
1658240111,210573120,1,1,1,29,1,2
1658240021,1558958733,1,1,1,9,8,8
1658239982,2515802454,1,1,1,17,4,5
1658239904,648227675,1,1,1,36,2,2
1658230544,42566291,1,1,1,7,14,12
1658239693,1062206433,1,1,1,19,1,0
1658240131,129032910,1,1,1,49,2,2
1658240070,647826568,1,1,1,6,18,6
1658240078,54000577,1,1,1,25,1,1
1658240128,54001024,1,1,1,42,3,4
1658240119,94250567,1,1,1,3,42,6
1658240056,129078200,1,1,1,27,1,0
1658240049,649888071,1,1,1,3,10,5
1658240005,82563707,1,1,1,22,6,4
1658240040,129143598,1,1,1,8,14,6
1658240113,213690847,1,1,1,31,6,0
1658240106,102333275,1,1,1,9,22,3
1658240101,640629438,1,1,1,8,5,7
1658240015,82328045,1,1,1,1,10,10
1658239816,27363362,1,1,1,18,0,0
1658240103,237624030,1,1,1,2,26,8
1658240057,213957917,1,1,1,3,21,2
1658240039,54000626,1,1,1,9,8,5
1658239891,6399,1,1,1,32,0,1
1658239704,210746090,1,1,1,46,2,1
1658240019,27414841,1,1,1,24,4,1
1658239977,82253759,1,1,1,4,17,6
1658240119,82457375,1,1,1,24,7,0
1658239962,54000609,1,1,1,25,2,6
1515739220,27415512,1,0,0,35,0,0
1658240125,49859500,1,1,1,6,5,7
1658239827,214139374,1,1,1,27,0,2
1658240074,213702608,1,1,1,18,1,0
1658239840,559507144,1,1,1,24,0,1
1658239587,213700358,1,1,1,20,0,0
1658239858,653063170,1,1,1,21,12,5
1658239938,3906215030,1,1,1,34,0,4
1658239544,129151834,1,1,1,41,0,0
1658240103,237041013,1,1,1,16,2,1
1658239971,54000553,1,1,1,3,18,13
1658239763,653200142,1,1,1,26,5,5
1658240078,650091839,1,1,1,8,10,6
1658240062,362869414,1,1,1,16,8,1
1658240049,55664548,1,1,1,2,26,5
1658240077,100859941,1,1,1,1,35,16
1658240116,49368561,1,1,1,42,10,2
1658240088,42743053,1,1,1,32,0,0
1658239975,213699913,1,1,1,18,2,6
1658239735,101740379,1,1,1,38,2,0
1658239763,4329844165,1,1,1,31,1,1
1658239600,213694069,1,1,1,24,0,2
1655990886,214134714,1,0,0,26,0,0
1658239786,468843711,1,1,1,21,1,1
1658239967,378626842,1,1,1,28,9,13
1658239734,27414945,1,1,1,12,2,1
1658240117,210090269,1,1,1,56,3,2
1658240056,376664868,1,1,1,20,3,6
1658240115,2515927759,1,1,1,24,2,0
1658240118,205955605,1,1,1,11,18,7
1658239900,933214552,1,1,1,0,23,1
1658239851,66491370,1,1,1,18,3,7
1658239968,353462947,1,1,1,10,14,5
1658239749,1559700274,1,1,1,18,0,1
1658207029,39217683,1,1,1,12,8,2
1658239980,213688824,1,1,1,31,2,0
1658239979,82337423,1,1,1,10,32,4
1658239725,66491404,1,1,1,18,1,1
1658239762,652120758,1,1,1,53,3,3
1658239840,66491393,1,1,1,36,8,3
1658240077,1062223873,1,1,1,12,8,2
1658239702,49085250,1,1,1,14,1,2
1658239762,376526598,1,1,1,44,0,2
1658240078,27071684,1,1,1,32,0,1
1658239917,2515907297,1,1,1,4,11,2
1658239612,66491401,1,1,1,53,3,0
1658240122,341388492,1,1,1,43,2,1
1658240131,985828965,1,1,1,15,24,1
1658240127,338762459,1,1,1,12,11,3
1658240035,323486248,1,1,1,12,1,3
1658239649,66491392,1,1,1,41,1,1
1658239905,478952881,1,1,1,17,2,4
1658240044,501318622,1,1,1,19,1,4
1658240111,38263504,1,1,1,6,11,5
1658240043,470807791,1,1,1,14,8,10
1658240125,82445192,1,1,1,33,1,3
1658240082,2515658032,1,1,1,15,1,3
1658240057,568135465,1,1,1,4,16,17
1657840010,570185777,1,0,0,0,0,0
1658240085,214102967,1,1,1,37,1,5
1658240128,54000597,1,1,1,21,1,0
1658240024,82417874,1,1,1,47,1,3
1658240026,102319838,1,1,1,10,2,2
1658240055,652192395,1,1,1,29,33,4
1658240123,571923059,1,1,1,40,1,5
1658239754,66491405,1,1,1,24,1,1
1658240032,54000635,1,1,1,19,6,6
1658240055,54000544,1,1,1,9,24,3
1658240079,1062179194,1,1,1,25,0,0
1658240098,1063017616,1,1,1,13,4,4
1658240131,378648513,1,1,1,23,4,8
1658239653,27278603,1,1,1,18,3,4
1658240092,13497763,1,1,1,17,1,5
1658240115,653042442,1,1,1,16,14,10
1658239716,49807107,1,1,1,16,0,1
1658240117,82450803,1,1,1,45,13,0
1658240064,210747224,1,1,1,5,33,11
1658240133,210568512,1,1,1,8,22,30
1658239918,213691542,1,1,1,32,14,6
1658239943,357409723,1,1,1,21,7,2
1658240072,2515855808,1,1,1,14,10,10
1658239541,384370499,1,1,1,22,0,3
1658239708,49403716,1,1,1,3,22,2
1658239984,54000571,1,1,1,49,2,2
1658239783,473204291,1,1,1,3,12,17
1658239711,27363103,1,1,1,24,4,2
1658239641,85145704,1,1,1,24,1,0
1658239708,653044270,1,1,1,9,3,5
1658240081,26958435,1,1,1,24,0,1
1658239962,6385,1,1,1,17,1,3
1658239882,213857398,1,1,1,10,0,4
1658239941,82550925,1,1,1,16,18,2
1658239858,27363096,1,1,1,20,13,0
1658240116,85165045,1,1,1,10,10,4
1658239614,129119449,1,1,1,18,0,1
1658240131,475524450,1,1,1,15,4,6
1658240095,653048150,1,1,1,8,28,3
1658240042,244400797,1,1,1,17,3,2
1658239804,213922790,1,1,1,49,0,1
1658240121,129001431,1,1,1,22,1,5
1658240103,210753033,1,1,1,5,4,5
1658218835,653203262,1,1,1,6,10,5
1658240083,406806401,1,1,1,27,0,1
1658240046,85143075,1,1,1,29,0,1
1658239902,1063035479,1,1,1,0,7,15
1658239841,54000595,1,1,1,35,1,0
1658240065,82571110,1,1,1,6,8,12
1658239841,54000582,1,1,1,25,1,1
1658239548,217235307,1,1,1,20,4,0
1658240054,210748575,1,1,1,40,9,2
1658239910,82421994,1,1,1,29,3,3
1658240019,214123470,1,1,1,14,8,2
1658235493,129086648,1,1,1,29,7,6
1658240092,217572769,1,1,1,13,9,6
1658239681,214298601,1,1,1,18,1,3
1658239930,129125489,1,1,1,21,0,0
1658240067,214122655,1,1,1,9,15,6
1658240003,15461933,1,1,1,10,2,5
1658239927,82458977,1,1,1,16,5,2
1658239614,129077035,1,1,1,43,8,0
1658240019,221047138,1,1,1,17,0,0
1658240046,15308782,1,1,1,5,27,2
1658239958,216473073,1,1,1,17,0,1
1658240082,37521,1,1,1,6,10,1
1642540077,35196898,1,0,0,27,0,0
1658240125,653046029,1,1,1,13,16,3
1658239973,2515976231,1,1,1,9,3,6
1658239708,129103849,1,1,1,19,0,1
1658240094,1057009034,1,1,1,21,2,3
1658240133,82334007,1,1,1,13,29,4
1658239960,214146056,1,1,1,23,2,2
1658240040,85008390,1,1,1,38,27,6
1658239984,216039437,1,1,1,1,3,21
1658240049,215495494,1,1,1,40,0,5
1658239880,43155320,1,1,1,42,2,3
1658240114,129130397,1,1,1,16,3,1
1658240121,653129412,1,1,1,13,3,13
1658239943,54000634,1,1,1,12,5,8
1658240128,419381597,1,1,1,45,4,0
1658240113,54000548,1,1,1,5,20,5
1658239994,54000466,1,1,1,4,16,9
1658240132,426772876,1,1,1,24,6,1
1658240014,74620630,1,1,1,26,0,0
1658240106,129091653,1,1,1,30,1,2
1658240129,100905057,1,1,1,9,9,5
1658239878,129134084,1,1,1,13,10,2
1658239821,210754072,1,1,1,18,11,6
1658240116,419991048,1,1,1,2,26,21
1658240128,2820744873,1,1,1,20,0,7
1658240054,213676825,1,1,1,9,27,13
1658240036,15299574,1,1,1,36,5,7
1658239966,41566122,1,1,1,41,8,2
1658239585,963786819,1,1,1,30,0,0
1658240021,427678168,1,1,1,43,0,2
1658240051,976762284,1,1,1,14,2,10
1658239906,213686196,1,1,1,16,0,2
1658240050,11004671601,1,1,1,21,1,3
1658239726,27414601,1,1,1,32,7,3
1658239857,129036192,1,1,1,12,1,0
1658239842,82421013,1,1,1,23,8,3
1658240059,434419150,1,1,1,5,21,10
1658240045,252339799,1,1,1,1,18,9
1658239806,224589573,1,1,1,18,0,0
1658240067,220502135,1,1,1,19,14,3
1658239548,129114993,1,1,1,32,0,0
1658239744,129124069,1,1,1,20,0,1
1658239997,221094844,1,1,1,0,15,6
1658240116,220726050,1,1,1,42,11,1
1658239566,254224239,1,1,1,62,1,0
1658240095,1805401614,1,1,1,3,18,6
1658240040,129116697,1,1,1,18,0,1
1658239789,977409509,1,1,1,37,0,1
1658240056,653055049,1,1,1,25,3,5
1658239799,221041655,1,1,1,52,2,2
1658240074,1057769632,1,1,1,21,5,0
1658240002,1333959209,1,1,1,10,3,6
1658240083,213690256,1,1,1,45,0,0
1658240132,476183970,1,1,1,36,2,0
1658240056,632007124,1,1,1,26,5,5
1658240022,977206088,1,1,1,12,13,5
1658240089,213868408,1,1,1,2,15,13
1658240124,129061615,1,1,1,1,21,10
1658240119,43165673,1,1,1,32,3,2
1658239904,82381710,1,1,1,13,0,1
1658240007,224598098,1,1,1,12,31,6
1658239641,10968855,1,1,1,17,0,1
1658239630,82508970,1,1,1,21,0,4
1658239749,653055097,1,1,1,20,1,1
1658239774,221038698,1,1,1,16,3,7
1658239538,27246227,1,1,1,22,1,0
1658239572,63297,1,1,1,18,3,0
1658239740,95927849,1,1,1,15,4,5
1658240074,102341385,1,1,1,3,5,15
1658240096,54000605,1,1,1,37,1,1
1658239656,979059925,1,1,1,26,1,1
1658240034,6512,1,1,1,15,0,0
1658239988,27363323,1,1,1,4,13,15
1658239746,85118872,1,1,1,37,0,0
1658240094,102289046,1,1,1,16,4,1
1658239932,124402232,1,1,1,40,0,0
1658239724,985086307,1,1,1,20,1,2
1658239742,27415327,1,1,1,19,3,4
1658239985,100798076,1,1,1,6,10,4
1658239759,15298647,1,1,1,32,4,0
1658239848,1063404053,1,1,1,19,0,1
1613034881,76199110,1,0,0,0,0,0
1658239755,54000598,1,1,1,19,3,3
1658239860,2515829865,1,1,1,12,6,3
1658239671,989753852,1,1,1,19,0,1
1658239646,990000217,1,1,1,2,7,6
1658239862,121025345,1,1,1,12,1,0
1658240033,213692714,1,1,1,22,0,1
1658240048,82577019,1,1,1,20,4,6
1658239755,39256416,1,1,1,46,1,0
1658240103,255207155,1,1,1,18,1,1
1658239891,63769334,1,1,1,37,0,1
1658239854,129136818,1,1,1,21,1,1
1658239843,37936869,1,0,0,35,0,0
1658239715,27415469,1,1,1,23,0,0
1658239905,39599631,1,1,1,20,0,3
1658240068,84979504,1,1,1,9,11,5
1658240083,85120104,1,1,1,15,0,0
1658240111,653059015,1,1,1,29,0,1
1658239777,101748685,1,1,1,36,5,1
1658240134,54000608,1,1,1,40,9,3
1658239789,653080986,1,1,1,6,1,0
1658239781,102743096,1,1,1,25,0,1
1658240001,66491394,1,1,1,37,1,4
1658240119,126175087,1,1,1,21,0,2
1658240068,101746493,1,1,1,48,1,3
1658240076,27363137,1,1,1,0,15,6
1658239879,339797666,1,1,1,17,4,4
1658240079,1968156458,1,1,1,6,27,1
1658240120,82404497,1,1,1,25,6,2
1658239786,991351798,1,1,1,20,1,2
1658240041,7304,1,1,1,1,5,8
1658240112,54000592,1,1,1,7,23,5
1658240043,54000572,1,1,1,18,1,1
1658240042,15409531,1,1,1,15,0,1
1658239833,29327,1,1,1,2,8,11
1658239744,36298,1,1,1,11,0,3
1658239793,37903195,1,1,1,24,1,1
1658239578,102313219,1,1,1,29,2,3
1658240053,100906707,1,1,1,33,6,1
1658239907,624177860,1,1,1,41,3,5
1658239813,66491407,1,1,1,20,0,1
1658240131,27369223,1,1,1,13,2,0
1658239810,102336814,1,1,1,2,12,2
1658240012,484423835,1,1,1,8,5,12
1658240024,54000618,1,1,1,17,1,0
1658240041,653059879,1,1,1,18,9,11
1658240062,210583589,1,1,1,24,1,4
1658240059,653050378,1,1,1,4,17,10
1658239802,15291968,1,1,1,13,0,1
1658239864,126354477,1,1,1,17,0,1
1658240080,15387809,1,1,1,56,5,1
1658240002,1002059045,1,1,1,4,10,12
1658240094,1002738770,1,1,1,1,21,4
1658240021,100918666,1,1,1,17,1,3
1658240133,213987795,1,1,1,5,20,13
1658240010,15397468,1,1,1,6,38,3
1658239631,129101773,1,1,1,38,0,4
1658239754,84966359,1,1,1,20,2,3
1658240082,42908639,1,1,1,25,0,3
1658239985,125469898,1,1,1,31,0,2
1658240068,35137730,1,1,1,32,17,1
1658239958,52329,1,1,1,33,2,2
1658239942,42499285,1,1,1,16,15,11
1658240119,85162552,1,1,1,26,17,1
1655504532,88235134,1,0,0,1,0,1
1658239639,2515738489,1,1,1,19,1,0
1658240133,256561528,1,1,1,7,27,8
1658239930,452920451,1,1,1,20,0,3
1658239935,37920,1,1,1,21,7,5
1658240044,54000588,1,1,1,63,0,3
1658239803,1020700136,1,1,1,14,2,3
1658240115,100855693,1,1,1,19,3,4
1658239834,54000549,1,1,1,0,5,11
1658239721,54000586,1,1,1,29,1,2
1658239951,102304517,1,1,1,42,0,3
1658240023,128889359,1,1,1,25,10,4
1658239717,54000546,1,1,1,20,11,1
1658239947,129042700,1,1,1,57,2,1
1658239819,101761298,1,1,1,10,23,12
1658240097,912377361,1,1,1,35,5,1
1658240005,256124192,1,1,1,39,0,1
1658240124,27364581,1,1,1,19,2,3
1658240073,653127524,1,1,1,22,5,3
1658239922,2515686699,1,1,1,24,0,1
1658240001,210737808,1,1,1,19,0,5
1658240082,259977414,1,1,1,8,9,3
1658239871,82568336,1,1,1,23,1,1
1658239775,1021176825,1,1,1,8,7,6
1658239750,54000611,1,1,1,23,1,1
1658240124,66491408,1,1,1,30,0,1
1658239845,100872260,1,1,1,31,4,4
1658239835,36151,1,1,1,2,5,9
1658240122,213848056,1,1,1,10,41,3
1658239884,452936197,1,1,1,32,19,7
1658240086,54000545,1,1,1,47,15,1
1658239933,66505511,1,1,1,4,16,8
1658239810,224256188,1,1,1,22,4,2
1658240128,66491386,1,1,1,6,36,12
1658240030,1023083417,1,1,1,16,2,1
1658240049,54000539,1,1,1,29,2,3
1658240128,1025995767,1,1,1,2,12,6
1658239868,101490103,1,1,1,19,2,2
1658240125,82432573,1,1,1,27,10,10
1658240047,1021553839,1,1,1,35,0,0
1658240038,54000541,1,1,1,16,11,1
1658239741,653065577,1,1,1,27,1,1
1658240047,1034242363,1,1,1,32,0,1
1658240129,335780498,1,1,1,2,15,15
1658240018,256403519,1,1,1,20,1,0
1658239942,484387018,1,1,1,27,0,1
1658240115,544249939,1,1,1,28,12,9
1658240102,1035816937,1,1,1,23,3,1
1658239826,66507229,1,1,1,20,3,2
1658240126,27415012,1,1,1,16,43,7
1658239610,263610599,1,1,1,42,0,2
1658239943,49772483,1,1,1,17,0,1
1658240054,653066427,1,1,1,17,7,2
1658239855,129089749,1,1,1,29,1,1
1658240009,100770878,1,1,1,11,8,3
1658240040,27415297,1,1,1,43,0,7
1658239766,54000607,1,1,1,7,10,2
1658239740,13283986,1,1,1,27,4,1
1658240035,100910836,1,1,1,39,2,4
1658240084,6515,1,1,1,4,23,2
1658239611,41523981,1,1,1,31,0,1
1658240067,1034247348,1,1,1,32,1,0
1658240076,39536951,1,1,1,31,1,1
1658239975,35089539,1,1,1,22,0,0
1658239679,27415169,1,1,1,14,7,1
1658240114,15412563,1,1,1,8,11,2
1658240107,30179848,1,1,1,27,0,0
1658240133,27363029,1,1,1,31,1,0
1658240017,484889494,1,1,1,1,15,8
1658240106,27363256,1,1,1,4,9,10
1658240046,100902274,1,1,1,5,19,12
1658240067,15414455,1,1,1,33,1,0
1658239992,27415285,1,1,1,3,19,3
1658240114,78348185,1,1,1,41,9,1
1658240044,36003,1,1,1,19,3,0
1658240113,27415215,1,1,1,23,1,1
1658239625,263732151,1,1,1,27,3,3
1658239795,1036199130,1,1,1,5,7,9
1658239903,129161858,1,1,1,26,1,4
1658240028,653035822,1,1,1,1,13,12
1658240133,27414460,1,1,1,4,13,18
1658239962,76488849,1,1,1,3,31,2
1658240047,66505513,1,1,1,2,14,13
1658239893,129050965,1,1,1,5,11,1
1658240037,66491368,1,1,1,25,16,7
1658239949,82419429,1,1,1,33,2,5
1658239633,349750111,1,1,1,21,2,5
1658239594,52453,1,1,1,25,0,0
1658239861,210389577,1,1,1,5,5,7
1658240058,15401095,1,1,1,32,11,1
1658239555,1055553396,1,1,1,13,1,0
1658240109,210394523,1,1,1,24,7,2
1658240106,1036226943,1,1,1,15,4,14
1658240118,1056959071,1,1,1,32,2,3
1658240048,60667075,1,1,1,0,6,16
1658240066,66491371,1,1,1,5,19,5
1658239850,486833337,1,1,1,2,22,9
1658240131,1055541632,1,1,1,17,18,5
1658240069,75313725,1,1,1,22,6,2
1658240106,606669250,1,1,1,30,2,4
1658239564,653069115,1,1,1,30,0,4
1658240106,15383032,1,1,1,2,23,14
1658239855,54000561,1,1,1,21,7,1
1658239688,54001190,1,1,1,26,0,1
1658239915,460558111,1,1,1,13,3,1
1658239693,82569809,1,1,1,21,1,0
1658240002,11851037297,1,1,1,28,1,4
1658240032,266052390,1,1,1,25,0,2
1658239675,37952191,1,1,1,24,3,4
1658240115,34300292,1,1,1,3,14,7
1658239681,82554786,1,1,1,28,0,2
1658240131,268976295,1,1,1,32,0,0
1658239737,27415444,1,1,1,27,0,2
1658239624,84983562,1,1,1,43,0,5
1658240127,129081441,1,1,1,15,2,4
1658239964,653073004,1,1,1,12,26,9
1658240098,1056986761,1,1,1,9,28,16
1658239999,41610121,1,1,1,0,21,4
1658239621,82566934,1,1,1,51,1,1
1658240099,128936618,1,1,1,3,20,12
1658239990,35106544,1,1,1,53,0,2
1658240112,267976590,1,1,1,11,38,15
1658239726,1056965116,1,1,1,45,3,2
