"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658135051,27363187,1,1,1,43,0,0
1658134956,76199461,1,1,1,32,0,0
1658135377,230952057,1,1,1,13,8,8
1658135333,37815993,1,1,1,1,29,2
1658135427,88140066,1,1,1,25,24,16
1658135406,213683101,1,1,1,16,1,1
1658135172,213684750,1,1,1,31,2,2
1658134893,129067920,1,1,1,39,0,0
1658135480,2515049357,1,1,1,1,10,11
1658135423,27364743,1,1,1,17,2,1
1658135183,102314792,1,1,1,28,1,3
1658135413,35447568,1,1,1,16,1,4
1658135447,129038848,1,1,1,2,8,6
1658135476,27415736,1,1,1,16,9,4
1658135385,583178525,1,1,1,19,0,1
1658135485,2514995690,1,1,1,1,25,3
1658135469,82387816,1,1,1,3,5,24
1658135438,213685090,1,1,1,28,1,0
1658135043,301841024,1,1,1,28,2,0
1658135045,66491402,1,1,1,35,0,0
1658135169,213679512,1,1,1,24,1,0
1658135036,588452142,1,1,1,15,5,4
1658135270,85147829,1,1,1,18,4,3
1658135475,213681356,1,1,1,17,4,1
1658135456,2515351285,1,1,1,22,1,1
1658135269,213685514,1,1,1,15,6,2
1658135326,102329800,1,1,1,22,1,3
1658135106,54000625,1,1,1,21,10,2
1658135365,572566600,1,1,1,18,1,10
1658134980,213911772,1,1,1,45,6,4
1658135370,129132870,1,1,1,20,1,1
1658135482,620403530,1,1,1,9,5,4
1658135164,66491378,1,1,1,33,9,7
1658135447,631773910,1,1,1,5,17,1
1658135074,1765749389,1,1,1,13,3,0
1658135012,611152693,1,1,1,10,3,13
1658135344,235241110,1,1,1,20,30,10
1658135486,613737748,1,1,1,9,21,1
1658135356,41498023,1,1,1,19,1,3
1658135333,1062671597,1,1,1,4,10,10
1658135451,213945171,1,1,1,22,0,0
1658134934,463297497,1,1,1,19,0,1
1658135242,213875650,1,1,1,8,10,6
1658135043,245187072,1,1,1,18,1,0
1658135465,129144878,1,1,1,10,12,5
1658135401,27415665,1,1,1,25,11,3
1658135294,593238093,1,1,1,5,10,8
1658135281,102331767,1,1,1,27,3,3
1658135157,37791,1,1,1,23,12,1
1658135179,50156117,1,1,1,21,0,2
1658135481,15462236,1,1,1,5,3,24
1658134937,129093478,1,1,1,24,1,2
1658135333,35908,1,1,1,13,2,2
1658135214,210744286,1,1,1,43,1,1
1658135481,101024234,1,1,1,2,50,4
1658135245,213992316,1,1,1,49,0,1
1658135233,213694482,1,1,1,19,1,0
1658135167,129011497,1,1,1,19,3,0
1658135330,101743895,1,1,1,61,1,1
1658135224,213691848,1,1,1,36,5,1
1658135390,210396518,1,1,1,4,2,10
1658135380,97677210,1,1,1,44,2,2
1658135383,39254792,1,1,1,43,1,1
1658135363,213683992,1,1,1,26,14,9
1658135206,54000601,1,1,1,17,0,1
1658135483,27362896,1,1,1,1,9,16
1658135368,213687140,1,1,1,25,6,2
1658135072,235599121,1,1,1,25,0,1
1658134941,213680917,1,1,1,23,2,0
1658135285,1057774603,1,1,1,29,0,2
1658135308,213688462,1,1,1,36,2,0
1658135466,102749572,1,1,1,15,3,30
1658135446,549876068,1,1,1,35,5,6
1658135187,390212609,1,1,1,9,18,2
1658135021,63498079,1,1,1,23,0,1
1658135028,102338493,1,1,1,25,1,3
1658135318,875078767,1,1,1,19,0,1
1658135478,210573120,1,1,1,22,4,6
1658135488,1558958733,1,1,1,8,7,11
1658135000,2515802454,1,1,1,23,2,1
1658135351,648227675,1,1,1,38,1,1
1658135190,42566291,1,1,1,1,20,12
1658134926,1062206433,1,1,1,19,1,0
1658135359,129032910,1,1,1,50,3,2
1658135489,647826568,1,1,1,0,24,6
1658135234,54000577,1,1,1,26,0,0
1658135167,54001024,1,1,1,43,3,3
1658135486,94250567,1,1,1,12,34,5
1658134890,129078200,1,1,1,29,0,0
1658135393,649888071,1,1,1,7,9,2
1658135347,82563707,1,1,1,30,0,2
1658135245,129143598,1,1,1,1,14,13
1658135445,213690847,1,1,1,31,4,2
1658135465,102333275,1,1,1,2,20,10
1658135484,640629438,1,1,1,14,3,3
1658135375,82328045,1,1,1,9,11,1
1658135450,27363362,1,1,1,19,0,0
1658135464,237624030,1,1,1,1,20,15
1658135248,213957917,1,1,1,22,4,2
1658135433,54000626,1,1,1,9,9,3
1658135040,6399,1,1,1,27,0,4
1658135222,210746090,1,1,1,45,2,2
1658135265,27414841,1,1,1,25,1,1
1658135432,82253759,1,1,1,1,15,10
1658134996,82457375,1,1,1,29,1,0
1658135000,54000609,1,1,1,32,1,1
1515739220,27415512,1,0,0,35,0,0
1658135018,49859500,1,1,1,18,0,0
1658135405,214139374,1,1,1,23,5,1
1658135483,213702608,1,1,1,16,2,1
1658135490,559507144,1,1,1,21,0,2
1658135371,213700358,1,1,1,16,0,4
1658135101,653063170,1,1,1,31,5,2
1658135480,3906215030,1,1,1,38,0,0
1658135029,129151834,1,1,1,37,0,3
1658135480,237041013,1,1,1,2,6,9
1658135475,54000553,1,1,1,0,17,17
1658135332,653200142,1,1,1,28,7,2
1658135102,650091839,1,1,1,16,6,2
1658135077,362869414,1,1,1,15,8,2
1658135394,55664548,1,1,1,1,27,5
1658135486,100859941,1,1,1,26,9,15
1658135211,49368561,1,1,1,44,9,1
1658135458,42743053,1,1,1,33,0,2
1658135471,213699913,1,1,1,22,0,3
1658135218,101740379,1,1,1,40,2,1
1658135480,4329844165,1,1,1,26,5,2
1658135489,213694069,1,1,1,24,2,0
1655990886,214134714,1,0,0,26,0,0
1658135058,468843711,1,1,1,22,0,1
1658135415,378626842,1,1,1,36,8,6
1658134943,27414945,1,1,1,10,5,1
1658135260,210090269,1,1,1,52,4,3
1658134928,376664868,1,1,1,19,4,7
1658135482,2515927759,1,1,1,14,10,4
1658135421,205955605,1,1,1,0,21,15
1658135477,933214552,1,1,1,1,21,3
1658135047,66491370,1,1,1,24,2,1
1658135481,353462947,1,1,1,4,16,9
1658134918,1559700274,1,1,1,16,1,3
1658135429,39217683,1,1,1,12,8,2
1658134961,213688824,1,1,1,31,1,0
1658135457,82337423,1,1,1,28,11,7
1658135321,66491404,1,1,1,18,1,1
1658135077,652120758,1,1,1,54,3,2
1658135480,66491393,1,1,1,43,2,2
1658135443,1062223873,1,1,1,10,7,5
1658135347,49085250,1,1,1,15,1,1
1658135488,376526598,1,1,1,45,0,2
1658135213,27071684,1,1,1,30,1,2
1658135252,2515907297,1,1,1,2,5,11
1658135063,66491401,1,1,1,55,0,0
1658135309,341388492,1,1,1,37,7,2
1658135486,985828965,1,1,1,6,34,0
1658135451,338762459,1,1,1,14,11,3
1658135363,323486248,1,1,1,3,10,3
1658135041,66491392,1,1,1,42,1,0
1658135335,478952881,1,1,1,18,0,3
1658135232,501318622,1,1,1,22,0,2
1658135294,38263504,1,1,1,1,14,9
1658135100,470807791,1,1,1,23,4,4
1658135487,82445192,1,1,1,26,9,2
1658135307,2515658032,1,1,1,17,0,2
1658135443,568135465,1,1,1,2,15,21
1657840010,570185777,1,0,0,0,0,0
1658135446,214102967,1,1,1,42,1,0
1658134933,54000597,1,1,1,18,1,3
1658135447,82417874,1,1,1,45,2,5
1658135322,102319838,1,1,1,14,1,0
1658135483,652192395,1,1,1,33,23,10
1658135374,571923059,1,1,1,42,1,3
1658135475,66491405,1,1,1,22,2,1
1658135430,54000635,1,1,1,13,11,7
1658135336,54000544,1,1,1,0,36,1
1658135474,1062179194,1,1,1,21,3,1
1658134898,1063017616,1,1,1,11,8,3
1658135479,378648513,1,1,1,31,0,4
1658134956,27278603,1,1,1,19,3,3
1658135355,13497763,1,1,1,19,1,1
1658135469,653042442,1,1,1,0,16,24
1658135148,49807107,1,1,1,16,0,2
1658135451,82450803,1,1,1,50,7,2
1658135335,210747224,1,1,1,0,34,15
1658135352,210568512,1,1,1,0,32,29
1658135479,213691542,1,1,1,31,13,7
1658135459,357409723,1,1,1,27,0,3
1658135265,2515855808,1,1,1,3,13,18
1658134961,384370499,1,1,1,17,3,5
1658135484,49403716,1,1,1,3,17,7
1658135482,54000571,1,1,1,36,14,2
1658135126,473204291,1,1,1,3,11,20
1658135457,27363103,1,1,1,22,8,2
1658135154,85145704,1,1,1,21,1,2
1658135020,653044270,1,1,1,13,4,0
1658135488,26958435,1,1,1,25,0,0
1658135310,6385,1,1,1,19,0,1
1658135069,213857398,1,1,1,13,1,0
1658135252,82550925,1,1,1,0,25,10
1658135165,27363096,1,1,1,23,8,1
1658135431,85165045,1,1,1,11,7,4
1658135357,129119449,1,1,1,18,0,1
1658135306,475524450,1,1,1,20,0,3
1658135426,653048150,1,1,1,11,18,11
1658135432,244400797,1,1,1,20,1,0
1658135099,213922790,1,1,1,47,0,2
1658135466,129001431,1,1,1,24,3,2
1658135307,210753033,1,1,1,10,2,1
1658135483,653203262,1,1,1,7,9,11
1658134998,406806401,1,1,1,24,3,1
1658135333,85143075,1,1,1,29,0,1
1658135396,1063035479,1,1,1,7,8,7
1658134908,54000595,1,1,1,35,1,0
1658135417,82571110,1,1,1,1,15,9
1658135104,54000582,1,1,1,26,1,0
1658135477,217235307,1,1,1,23,0,1
1658135409,210748575,1,1,1,36,11,3
1658134956,82421994,1,1,1,32,1,2
1658135426,214123470,1,1,1,6,15,4
1658134898,129086648,1,1,1,42,0,0
1658135476,217572769,1,1,1,19,8,1
1658134953,214298601,1,1,1,21,2,0
1658135422,129125489,1,1,1,20,0,1
1658135231,214122655,1,1,1,6,19,4
1658135076,15461933,1,1,1,3,5,6
1658135351,82458977,1,1,1,22,0,0
1658135216,129077035,1,1,1,36,15,0
1658135326,221047138,1,1,1,18,0,0
1658135272,15308782,1,1,1,12,18,2
1658135109,216473073,1,1,1,17,0,1
1658135108,37521,1,1,1,3,11,2
1642540077,35196898,1,0,0,27,0,0
1658135388,653046029,1,1,1,20,10,4
1658135462,2515976231,1,1,1,5,4,9
1658134922,129103849,1,1,1,19,0,1
1658135062,1057009034,1,1,1,26,0,0
1658135393,82334007,1,1,1,10,35,1
1658135232,214146056,1,1,1,22,3,1
1658135485,85008390,1,1,1,52,15,4
1658135382,216039437,1,1,1,2,5,18
1658135455,215495494,1,1,1,45,0,1
1658135250,43155320,1,1,1,39,6,2
1658135487,129130397,1,1,1,11,9,1
1658135246,653129412,1,1,1,23,3,2
1658135214,54000634,1,1,1,18,3,4
1658135452,419381597,1,1,1,32,9,9
1658135332,54000548,1,1,1,2,22,3
1658135413,54000466,1,1,1,0,14,14
1658135309,426772876,1,1,1,17,8,4
1658135449,74620630,1,1,1,26,0,0
1658135479,129091653,1,1,1,32,0,2
1658135229,100905057,1,1,1,19,1,3
1658135478,129134084,1,1,1,10,10,4
1658135403,210754072,1,1,1,27,4,3
1658135452,419991048,1,1,1,2,30,16
1658135318,2820744873,1,1,1,24,3,2
1658135342,213676825,1,1,1,0,33,17
1658135473,15299574,1,1,1,38,5,6
1658135370,41566122,1,1,1,41,10,1
1658135489,963786819,1,1,1,30,0,0
1658135218,427678168,1,1,1,43,0,2
1658135276,976762284,1,1,1,8,8,10
1658135178,213686196,1,1,1,11,1,6
1658135460,11004671601,1,1,1,15,6,3
1658135459,27414601,1,1,1,28,12,2
1658135453,129036192,1,1,1,12,0,0
1658135464,82421013,1,1,1,31,1,3
1658135484,434419150,1,1,1,0,20,16
1658135403,252339799,1,1,1,1,11,16
1658135040,224589573,1,1,1,16,1,1
1658135487,220502135,1,1,1,21,13,2
1658135229,129114993,1,1,1,31,0,1
1658135237,129124069,1,1,1,20,0,1
1658135456,221094844,1,1,1,7,8,5
1658134965,220726050,1,1,1,42,8,1
1658135459,254224239,1,1,1,59,2,2
1658135449,1805401614,1,1,1,1,17,7
1658135077,129116697,1,1,1,18,0,1
1658135476,977409509,1,1,1,31,3,4
1658135410,653055049,1,1,1,25,4,5
1658135459,221041655,1,1,1,53,2,1
1658134943,1057769632,1,1,1,25,1,0
1658135403,1333959209,1,1,1,16,0,2
1658135485,213690256,1,1,1,44,2,0
1658135487,476183970,1,1,1,36,1,2
1658134976,632007124,1,1,1,34,1,1
1658135371,977206088,1,1,1,18,11,1
1658135463,213868408,1,1,1,14,13,3
1658135487,129061615,1,1,1,1,21,11
1658135368,43165673,1,1,1,29,6,3
1658135460,82381710,1,1,1,13,0,1
1658135431,224598098,1,1,1,3,35,13
1658135464,10968855,1,1,1,15,1,1
1658135384,82508970,1,1,1,9,9,8
1658134927,653055097,1,1,1,19,0,3
1658134923,221038698,1,1,1,21,0,5
1658135054,27246227,1,1,1,23,0,0
1658135485,63297,1,1,1,16,4,1
1658135399,95927849,1,1,1,18,3,2
1658135344,102341385,1,1,1,16,2,5
1658135473,54000605,1,1,1,30,4,5
1658135486,979059925,1,1,1,26,0,2
1658134899,6512,1,1,1,15,0,0
1658135356,27363323,1,1,1,0,16,16
1658135063,85118872,1,1,1,36,0,1
1658135446,102289046,1,1,1,20,1,1
1658135340,124402232,1,1,1,40,1,0
1658134955,985086307,1,1,1,20,1,2
1658135214,27415327,1,1,1,20,4,2
1658135465,100798076,1,1,1,15,3,3
1658135177,15298647,1,1,1,32,3,1
1658135468,1063404053,1,1,1,20,0,0
1613034881,76199110,1,0,0,0,0,0
1658135445,54000598,1,1,1,18,0,6
1658135217,2515829865,1,1,1,9,7,5
1658135075,989753852,1,1,1,20,0,0
1658134982,990000217,1,1,1,6,7,1
1658135057,121025345,1,1,1,9,1,3
1658135410,213692714,1,1,1,22,0,1
1658135486,82577019,1,1,1,24,2,4
1658135224,39256416,1,1,1,45,1,1
1658134970,255207155,1,1,1,19,0,0
1658135469,63769334,1,1,1,37,0,1
1658135142,129136818,1,1,1,18,0,2
1658134928,27415469,1,1,1,19,4,1
1658135321,39599631,1,1,1,9,7,7
1658135359,84979504,1,1,1,2,16,7
1658135367,37936869,1,1,1,3,17,15
1658135453,85120104,1,1,1,14,1,0
1658135447,653059015,1,1,1,30,0,0
1658135094,101748685,1,1,1,38,2,2
1658135332,54000608,1,1,1,34,7,12
1658135349,653080986,1,1,1,6,0,1
1658135038,102743096,1,1,1,27,0,0
1658135461,66491394,1,1,1,32,6,3
1658135371,126175087,1,1,1,18,3,2
1658135476,101746493,1,1,1,50,1,2
1658135420,27363137,1,1,1,7,13,2
1658134963,339797666,1,1,1,22,2,1
1658135393,1968156458,1,1,1,4,26,0
1658135372,82404497,1,1,1,27,5,4
1658135471,991351798,1,1,1,13,8,2
1658134981,7304,1,1,1,4,9,1
1658135486,54000592,1,1,1,14,14,8
1658135480,54000572,1,1,1,13,6,1
1658135450,15409531,1,1,1,7,2,7
1658135456,29327,1,1,1,2,7,11
1658135133,36298,1,1,1,11,0,3
1658135457,37903195,1,1,1,15,2,9
1658135062,102313219,1,1,1,31,0,1
1658135261,100906707,1,1,1,34,5,1
1658135454,624177860,1,1,1,42,5,2
1658135157,66491407,1,1,1,20,0,1
1658135152,27369223,1,1,1,14,1,2
1658135415,102336814,1,1,1,4,9,4
1658135418,484423835,1,1,1,21,1,4
1658135419,54000618,1,1,1,16,1,1
1658135468,653059879,1,1,1,29,9,1
1658135436,210583589,1,1,1,25,2,4
1658135486,653050378,1,1,1,1,26,6
1658135039,15291968,1,1,1,15,0,0
1658135053,126354477,1,1,1,14,2,3
1658135455,15387809,1,1,1,48,6,8
1658135484,1002059045,1,1,1,2,13,11
1658135251,1002738770,1,1,1,12,9,3
1658135425,100918666,1,1,1,9,7,3
1658135442,213987795,1,1,1,10,12,16
1658135415,15397468,1,1,1,14,29,2
1658135007,129101773,1,1,1,38,1,3
1658135038,84966359,1,1,1,24,0,1
1658134936,42908639,1,1,1,28,0,0
1658135466,125469898,1,1,1,33,0,0
1658135476,35137730,1,1,1,11,34,4
1658135327,52329,1,1,1,34,1,2
1658135486,42499285,1,1,1,22,10,11
1658135466,85162552,1,1,1,36,7,2
1655504532,88235134,1,0,0,1,0,1
1658135067,2515738489,1,1,1,19,0,1
1658135215,256561528,1,1,1,1,29,10
1658134930,452920451,1,1,1,22,0,1
1658135489,37920,1,1,1,25,7,2
1658135375,54000588,1,1,1,60,1,4
1658135425,1020700136,1,1,1,10,8,2
1658135482,100855693,1,1,1,17,6,3
1658134953,54000549,1,1,1,0,9,6
1658135456,54000586,1,1,1,29,0,2
1658134995,102304517,1,1,1,43,1,1
1658135483,128889359,1,1,1,28,6,3
1658135343,54000546,1,1,1,26,3,3
1658135233,129042700,1,1,1,54,4,1
1658135134,101761298,1,1,1,0,26,19
1658135463,912377361,1,1,1,7,33,3
1658135460,256124192,1,1,1,41,0,1
1658135486,27364581,1,1,1,23,2,0
1658135080,653127524,1,1,1,20,5,5
1658134930,2515686699,1,1,1,23,0,1
1658135478,210737808,1,1,1,23,0,3
1658135366,259977414,1,1,1,5,11,2
1658135445,82568336,1,1,1,24,1,0
1658135465,1021176825,1,1,1,19,1,1
1658135221,54000611,1,1,1,20,1,4
1658135321,66491408,1,1,1,31,0,1
1658135380,100872260,1,1,1,31,5,4
1658135079,36151,1,1,1,0,9,8
1658135126,213848056,1,1,1,31,20,3
1658135437,452936197,1,1,1,32,23,0
1658135226,54000545,1,1,1,39,22,3
1658135197,66505511,1,1,1,1,18,9
1658135355,224256188,1,1,1,23,2,4
1658135480,66491386,1,1,1,36,13,7
1658135427,1023083417,1,1,1,12,2,5
1658135029,54000539,1,1,1,18,9,4
1658135253,1025995767,1,1,1,6,9,6
1658135002,101490103,1,1,1,20,1,1
1658135403,82432573,1,1,1,23,24,2
1658134970,1021553839,1,1,1,34,0,1
1658135476,54000541,1,1,1,11,16,2
1658134943,653065577,1,1,1,30,0,0
1658135070,1034242363,1,1,1,34,0,0
1658135486,335780498,1,1,1,1,26,4
1658135477,256403519,1,1,1,16,2,1
1658135415,484387018,1,1,1,28,0,1
1658135039,544249939,1,1,1,37,6,6
1658134955,1035816937,1,1,1,25,1,0
1658135473,66507229,1,1,1,12,11,2
1658135364,27415012,1,1,1,44,16,4
1658135022,263610599,1,1,1,41,1,3
1658135031,49772483,1,1,1,18,0,0
1658135327,653066427,1,1,1,25,1,0
1658135452,129089749,1,1,1,30,0,1
1658135366,100770878,1,1,1,14,9,0
1658135036,27415297,1,1,1,50,0,1
1658135415,54000607,1,1,1,14,3,2
1658135458,13283986,1,1,1,29,4,0
1658135380,100910836,1,1,1,36,6,2
1658135462,6515,1,1,1,4,20,4
1658135160,41523981,1,1,1,29,3,0
1658134888,1034247348,1,1,1,31,0,2
1658135244,39536951,1,1,1,29,2,2
1658135141,35089539,1,1,1,19,2,1
1658135321,27415169,1,1,1,7,13,3
1658135488,15412563,1,1,1,5,16,1
1658135233,30179848,1,1,1,27,0,0
1658135489,27363029,1,1,1,31,1,0
1658135212,484889494,1,1,1,21,1,2
1658135365,27363256,1,1,1,0,17,8
1658135394,100902274,1,1,1,0,20,16
1658135360,15414455,1,1,1,31,2,0
1658135392,27415285,1,1,1,10,11,1
1658135414,78348185,1,1,1,29,14,7
1658135330,36003,1,1,1,13,4,1
1658135485,27415215,1,1,1,7,2,11
1658135334,263732151,1,1,1,27,6,0
1658135246,1036199130,1,1,1,1,9,11
1658135473,129161858,1,1,1,19,10,2
1658135426,653035822,1,1,1,1,12,15
1658135451,27414460,1,1,1,0,19,17
1658135244,76488849,1,1,1,2,22,12
1658135338,66505513,1,1,1,2,15,13
1658135184,129050965,1,1,1,5,9,4
1658135440,66491368,1,1,1,34,8,8
1658135366,82419429,1,1,1,29,9,2
1658135489,349750111,1,1,1,18,7,5
1658135029,52453,1,1,1,25,0,0
1658135221,210389577,1,1,1,1,12,4
1658135238,15401095,1,1,1,26,18,1
1658135314,1055553396,1,1,1,7,4,3
1658135387,210394523,1,1,1,27,6,1
1658135482,1036226943,1,1,1,11,4,14
1658135489,1056959071,1,1,1,20,20,2
1658135296,60667075,1,1,1,0,4,17
1658135461,66491371,1,1,1,2,27,2
1658135481,486833337,1,1,1,3,18,11
1658135343,1055541632,1,1,1,17,21,2
1658135395,75313725,1,1,1,22,6,1
1658135412,606669250,1,1,1,20,16,2
1658134914,653069115,1,1,1,31,0,2
1658135339,15383032,1,1,1,6,28,5
1658135357,54000561,1,1,1,20,7,2
1658135388,54001190,1,1,1,21,4,2
1658135445,460558111,1,1,1,9,8,1
1658134961,82569809,1,1,1,21,1,0
1658134961,11851037297,1,1,1,26,1,6
1658135420,266052390,1,1,1,25,0,2
1658134961,37952191,1,1,1,28,2,1
1658135451,34300292,1,1,1,14,5,6
1658135070,82554786,1,1,1,28,0,2
1658135443,268976295,1,1,1,28,2,1
1658135265,27415444,1,1,1,29,0,1
1658135100,84983562,1,1,1,43,4,5
1658135235,129081441,1,1,1,19,2,0
1658135481,653073004,1,1,1,2,32,12
1658135429,1056986761,1,1,1,0,43,11
1658135373,41610121,1,1,1,1,22,4
1658135385,82566934,1,1,1,50,2,1
1658135486,128936618,1,1,1,2,24,10
1658135290,35106544,1,1,1,54,0,1
1658135484,267976590,1,1,1,30,26,8
1658135470,1056965116,1,1,1,40,5,5
