"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658282576,518825709,1,1,1,20,1,0
1658282329,128930462,1,1,1,28,0,1
1658282725,911767210,1,1,1,21,1,0
1658282794,54000565,1,1,1,10,15,1
1658282798,210586093,1,1,1,21,1,0
1658282705,7254,1,1,1,21,2,0
1658282519,369644630,1,1,1,25,3,3
1658282684,214114469,1,1,1,3,19,9
1658282763,128887067,1,1,1,18,1,0
1658282757,55927887,1,1,1,20,13,2
1658282314,210574471,1,1,1,10,1,3
1658282738,72765603,1,1,1,15,3,1
1658282707,210582921,1,1,1,11,2,1
1658282418,43255030,1,1,1,47,1,0
1658282478,129025451,1,1,1,27,0,0
1658282578,128920403,1,1,1,24,0,1
1658282719,323616530,1,1,1,13,0,0
1658282210,208795867,1,1,1,10,1,6
1658282671,1062192012,1,1,1,11,1,20
1658282656,6296,1,1,1,16,0,0
1658282739,521393180,1,1,1,5,13,3
1658282573,576188379,1,1,1,19,3,1
1658282695,128915891,1,1,1,31,0,0
1658282528,82567101,1,1,1,12,2,7
1652812373,102290754,1,0,0,24,0,0
1658282778,457813746,1,1,1,6,3,5
1658282497,128882438,1,1,1,28,11,0
1658282799,50191171,1,1,1,13,5,4
1658282419,129014600,1,1,1,29,1,3
1658282719,3906153622,1,1,1,0,8,8
1658282699,129087587,1,1,1,28,8,1
1658282550,213693511,1,1,1,20,1,2
1658282746,82379648,1,1,1,31,1,1
1658282545,66491397,1,1,1,55,1,3
1658282641,907081682,1,1,1,0,0,0
1658282526,230877798,1,1,1,27,2,5
1658282264,2515995748,1,1,1,20,2,0
1658282804,27363162,1,1,1,5,4,13
1658282701,129021753,1,1,1,17,0,0
1658282743,210740080,1,1,1,41,6,1
1658282717,54000569,1,1,1,32,6,0
1658282457,80216231,1,1,1,36,2,1
1658282639,336511521,1,1,1,10,0,7
1658282717,129043651,1,1,1,11,9,1
1658282705,82562556,1,1,1,15,31,2
1658282788,129048000,1,1,1,17,24,4
1658282294,1062250686,1,1,1,25,4,7
1658282574,261987383,1,1,1,12,7,6
1658282556,813544903,1,1,1,15,14,0
1658282794,126050442,1,1,1,9,11,2
1658282688,27363489,1,1,1,15,3,6
1658282243,39296638,1,1,1,33,1,0
1658282762,205938683,1,1,1,42,4,7
1658282562,210399835,1,1,1,38,0,1
1658282716,1057324291,1,1,1,49,5,2
1658282734,102324803,1,1,1,20,11,8
1658282530,101763163,1,1,1,1,10,1
1658282799,653133605,1,1,1,1,35,6
1658282586,3906094706,1,1,1,4,10,18
1658282606,27414578,1,1,1,17,0,0
1658282774,508042092,1,1,1,0,30,4
1658282547,42603855,1,1,1,15,0,2
1658282552,818302209,1,1,1,32,11,4
1658282712,13718041,1,1,1,13,1,10
1658282314,265464297,1,1,1,48,1,1
1658282671,1057392676,1,1,1,3,18,13
1658282693,102309973,1,1,1,39,1,3
1658282786,532054446,1,1,1,40,16,0
1658282443,129034587,1,1,1,14,1,1
1658282799,314829539,1,1,1,25,6,17
1658282281,586539770,1,1,1,18,0,4
1658282600,3906335682,1,1,1,13,4,7
1658282696,583539396,1,1,1,4,13,8
1658282323,101753100,1,1,1,16,0,0
1658282758,27415466,1,1,1,8,2,11
1658282459,52393,1,1,1,49,0,1
1658282648,81081358,1,1,1,9,16,14
1658282791,66491385,1,1,1,5,14,4
1658282501,209057581,1,1,1,9,2,7
1658282732,66491389,1,1,1,55,0,0
1658282582,210749865,1,1,1,11,2,4
1658282724,535500589,1,1,1,53,9,2
1658282670,597245295,1,1,1,2,17,16
1658282719,213684314,1,1,1,13,10,1
1658282690,235513935,1,1,1,24,2,1
1658282519,27206194,1,1,1,15,1,2
1658282710,102323152,1,1,1,7,5,6
1658282385,129060764,1,1,1,13,11,2
1658282630,828134511,1,1,1,15,12,4
1658282794,586649404,1,1,1,4,8,12
1658282730,596813170,1,1,1,8,0,7
1658282559,596872103,1,1,1,16,1,13
1658282699,271426439,1,1,1,2,14,2
1658282602,27363187,1,1,1,22,11,11
1658282766,76199461,1,1,1,14,6,10
1658282742,230952057,1,1,1,0,21,9
1658282702,37815993,1,1,1,2,29,4
1658282715,88140066,1,1,1,60,2,3
1658282784,213683101,1,1,1,0,12,7
1658282773,213684750,1,1,1,21,10,4
1658282432,129067920,1,1,1,30,4,5
1658282708,2515049357,1,1,1,24,0,0
1658282351,27364743,1,1,1,17,1,2
1658282679,102314792,1,1,1,28,1,3
1658282526,35447568,1,1,1,14,0,8
1658282350,129038848,1,1,1,15,1,0
1658282699,27415736,1,1,1,20,3,6
1658282741,583178525,1,1,1,4,0,16
1658282559,2514995690,1,1,1,29,1,0
1658282731,82387816,1,1,1,31,1,0
1658282764,213685090,1,1,1,12,17,0
1658282623,301841024,1,1,1,3,11,15
1658282697,66491402,1,1,1,10,15,8
1658282748,213679512,1,1,1,11,7,7
1658282310,588452142,1,1,1,12,2,8
1658282272,85147829,1,1,1,22,1,3
1658282599,213681356,1,1,1,11,4,7
1658282722,2515351285,1,1,1,2,19,4
1658282566,213685514,1,1,1,12,10,2
1658282581,102329800,1,1,1,17,5,4
1658282411,54000625,1,1,1,23,3,6
1658282514,572566600,1,1,1,19,2,8
1658282724,213911772,1,1,1,49,3,4
1658282764,129132870,1,1,1,7,12,4
1658282794,620403530,1,1,1,0,13,7
1658282716,66491378,1,1,1,24,23,2
1658282785,631773910,1,1,1,7,11,7
1658282581,1765749389,1,1,1,5,6,2
1658282677,611152693,1,1,1,18,1,9
1658282793,235241110,1,1,1,17,38,5
1658282697,613737748,1,1,1,0,24,7
1658282714,41498023,1,1,1,7,15,1
1658282790,1062671597,1,1,1,15,2,7
1658282694,213945171,1,1,1,12,1,9
1658172380,463297497,1,1,1,20,0,0
1658282525,213875650,1,1,1,5,11,8
1658282561,245187072,1,1,1,6,1,11
1658282598,129144878,1,1,1,9,10,9
1658282757,27415665,1,1,1,28,4,8
1658282244,593238093,1,1,1,23,0,0
1658282653,102331767,1,1,1,21,11,1
1658282786,37791,1,1,1,30,3,1
1658282528,50156117,1,1,1,16,2,5
1658282544,15462236,1,1,1,27,1,4
1658282709,129093478,1,1,1,18,4,4
1658282737,35908,1,1,1,17,2,0
1658282776,210744286,1,1,1,16,20,9
1658282730,101024234,1,1,1,14,37,5
1658282424,213992316,1,1,1,47,0,3
1658282719,213694482,1,1,1,6,13,1
1658282358,129011497,1,1,1,16,5,1
1658282770,101743895,1,1,1,8,42,13
1658282775,213691848,1,1,1,37,4,1
1658282592,210396518,1,1,1,14,1,1
1658282669,97677210,1,1,1,27,17,2
1658282769,39254792,1,1,1,9,27,9
1658282699,213683992,1,1,1,33,16,0
1658282771,54000601,1,1,1,6,9,3
1658282319,27362896,1,1,1,22,2,1
1658282719,213687140,1,1,1,27,3,3
1658282713,235599121,1,1,1,1,11,13
1658282515,213680917,1,1,1,23,2,0
1658282531,1057774603,1,1,1,30,1,1
1658282334,213688462,1,1,1,22,6,10
1658282690,102749572,1,1,1,37,4,7
1658282601,549876068,1,1,1,15,10,20
1658282786,390212609,1,1,1,0,26,4
1658282569,63498079,1,1,1,21,2,3
1658282694,102338493,1,1,1,4,6,19
1658282753,875078767,1,1,1,14,1,5
1658282389,210573120,1,1,1,31,0,1
1658282307,1558958733,1,1,1,20,4,2
1658282568,2515802454,1,1,1,20,3,2
1658282551,648227675,1,1,1,33,3,4
1658282728,42566291,1,1,1,30,2,1
1658282552,1062206433,1,1,1,4,2,13
1658282801,129032910,1,1,1,39,13,1
1658282718,647826568,1,1,1,6,22,1
1658282656,54000577,1,1,1,12,9,6
1658282775,54001024,1,1,1,32,13,4
1658282721,94250567,1,1,1,22,25,5
1658282800,129078200,1,1,1,19,3,6
1658282626,649888071,1,1,1,1,10,7
1658282315,82563707,1,1,1,20,5,7
1658282798,129143598,1,1,1,22,5,1
1658282769,213690847,1,1,1,34,2,1
1658282569,102333275,1,1,1,0,30,4
1658282487,640629438,1,1,1,2,12,7
1658282588,82328045,1,1,1,19,0,0
1658282556,27363362,1,1,1,17,1,0
1658282450,237624030,1,1,1,33,3,0
1658282754,213957917,1,1,1,9,13,2
1658282766,54000626,1,1,1,8,7,7
1658282740,6399,1,1,1,16,12,5
1658282704,210746090,1,1,1,36,9,3
1658257405,27414841,1,1,1,27,0,0
1658282534,82253759,1,1,1,24,2,1
1658282791,82457375,1,1,1,4,25,1
1658282352,54000609,1,1,1,27,6,1
1515739220,27415512,1,0,0,35,0,0
1658282376,49859500,1,1,1,2,13,2
1658282746,214139374,1,1,1,14,8,7
1658282790,213702608,1,1,1,9,1,9
1658282602,559507144,1,1,1,0,11,14
1658282699,213700358,1,1,1,17,1,2
1658282675,653063170,1,1,1,32,3,3
1658282711,3906215030,1,1,1,35,1,1
1658282722,129151834,1,1,1,31,2,8
1658282315,237041013,1,1,1,19,0,0
1658282526,54000553,1,1,1,35,0,0
1658282375,653200142,1,1,1,30,5,1
1658282388,650091839,1,1,1,2,16,7
1658282220,362869414,1,1,1,25,0,0
1658282631,55664548,1,1,1,22,7,0
1658282484,100859941,1,1,1,50,0,0
1658282780,49368561,1,1,1,13,37,3
1658282583,42743053,1,1,1,2,13,20
1658282639,213699913,1,1,1,14,4,5
1658282435,101740379,1,1,1,41,0,1
1658282713,4329844165,1,1,1,24,2,6
1658282694,213694069,1,1,1,23,2,1
1655990886,214134714,1,0,0,26,0,0
1658282751,468843711,1,1,1,21,2,0
1658282615,378626842,1,1,1,32,11,6
1658282705,27414945,1,1,1,3,7,5
1658282610,210090269,1,1,1,31,28,2
1658282650,376664868,1,1,1,11,4,13
1658282623,2515927759,1,1,1,1,11,16
1658282315,205955605,1,1,1,35,1,0
1658282675,933214552,1,1,1,8,14,2
1658282553,66491370,1,1,1,26,1,0
1658282687,353462947,1,1,1,10,13,5
1658282748,1559700274,1,1,1,4,3,12
1658265549,39217683,1,1,1,12,8,2
1658282796,213688824,1,1,1,17,13,3
1658282365,82337423,1,1,1,46,1,0
1658282455,66491404,1,1,1,12,3,4
1658282463,652120758,1,1,1,49,2,6
1658282757,66491393,1,1,1,17,28,2
1658282669,1062223873,1,1,1,7,9,6
1658282559,49085250,1,1,1,1,7,9
1658282773,376526598,1,1,1,41,2,3
1658282745,27071684,1,1,1,22,8,2
1658282565,2515907297,1,1,1,11,3,3
1658282694,66491401,1,1,1,45,8,3
1658282773,341388492,1,1,1,42,1,1
1658282720,985828965,1,1,1,2,33,5
1658282676,338762459,1,1,1,2,13,11
1658282665,323486248,1,1,1,5,9,1
1658282799,66491392,1,1,1,27,13,3
1658282387,478952881,1,1,1,16,5,3
1658282408,501318622,1,1,1,3,17,4
1658282725,38263504,1,1,1,4,12,7
1658282701,470807791,1,1,1,28,1,1
1658282232,82445192,1,1,1,36,0,1
1658282637,2515658032,1,1,1,7,6,6
1658282373,568135465,1,1,1,32,4,2
1657840010,570185777,1,0,0,0,0,0
1658282301,214102967,1,1,1,40,0,3
1658282696,54000597,1,1,1,12,9,0
1658282420,82417874,1,1,1,15,18,18
1658282597,102319838,1,1,1,13,0,2
1658282726,652192395,1,1,1,26,37,2
1658282350,571923059,1,1,1,24,5,17
1658282582,66491405,1,1,1,19,4,2
1658282757,54000635,1,1,1,17,4,10
1658282611,54000544,1,1,1,13,23,1
1658282320,1062179194,1,1,1,21,3,1
1658282508,1063017616,1,1,1,4,7,10
1658282621,378648513,1,1,1,14,18,3
1658282507,27278603,1,1,1,16,2,6
1658282244,13497763,1,1,1,9,10,3
1658282582,653042442,1,1,1,35,1,3
1658282552,49807107,1,1,1,11,3,3
1658282688,82450803,1,1,1,22,34,2
1658282696,210747224,1,1,1,43,6,0
1658282249,210568512,1,1,1,62,0,1
1658282500,213691542,1,1,1,50,0,2
1658282669,357409723,1,1,1,3,23,4
1658282556,2515855808,1,1,1,30,2,2
1658282629,384370499,1,1,1,3,14,7
1658282320,49403716,1,1,1,25,1,1
1658282698,54000571,1,1,1,17,34,2
1658282682,473204291,1,1,1,28,1,2
1658282728,27363103,1,1,1,25,4,2
1658282604,85145704,1,1,1,14,6,6
1658282751,653044270,1,1,1,4,13,0
1658282295,26958435,1,1,1,21,0,4
1658282739,6385,1,1,1,9,5,7
1658282735,213857398,1,1,1,3,5,6
1658282707,82550925,1,1,1,13,16,8
1658282768,27363096,1,1,1,1,28,2
1658282626,85165045,1,1,1,5,13,6
1658282778,129119449,1,1,1,5,0,13
1658282659,475524450,1,1,1,10,7,7
1658282602,653048150,1,1,1,26,10,2
1658282535,244400797,1,1,1,8,7,7
1658282673,213922790,1,1,1,38,3,9
1658282773,129001431,1,1,1,29,0,2
1658282724,210753033,1,1,1,7,6,0
1658282725,653203262,1,1,1,3,12,5
1658282524,406806401,1,1,1,2,20,6
1658282726,85143075,1,1,1,14,1,15
1658282529,1063035479,1,1,1,0,8,15
1658282751,54000595,1,1,1,7,12,17
1658282351,82571110,1,1,1,25,0,1
1658282579,54000582,1,1,1,23,4,0
1658282801,217235307,1,1,1,14,8,3
1658282604,210748575,1,1,1,32,11,8
1658282767,82421994,1,1,1,28,3,3
1658282690,214123470,1,1,1,1,20,4
1658235493,129086648,1,1,1,29,7,6
1658282789,217572769,1,1,1,16,2,10
1658282704,214298601,1,1,1,10,3,9
1658282358,129125489,1,1,1,20,0,1
1658282702,214122655,1,1,1,21,2,7
1658282712,15461933,1,1,1,13,2,1
1658282720,82458977,1,1,1,0,11,12
1658282574,129077035,1,1,1,38,12,1
1658282612,221047138,1,1,1,9,1,7
1658282654,15308782,1,1,1,11,23,0
1658282494,216473073,1,1,1,17,0,1
1658282650,37521,1,1,1,10,0,5
1642540077,35196898,1,0,0,27,0,0
1658282514,653046029,1,1,1,30,2,2
1658282481,2515976231,1,1,1,11,5,3
1658282748,129103849,1,1,1,19,1,0
1658282751,1057009034,1,1,1,12,2,13
1658282733,82334007,1,1,1,1,42,2
1658282564,214146056,1,1,1,15,6,5
1658282548,85008390,1,1,1,51,15,4
1658282482,216039437,1,1,1,23,0,1
1658282701,215495494,1,1,1,45,0,1
1658282671,43155320,1,1,1,42,2,3
1658282770,129130397,1,1,1,0,17,3
1658282548,653129412,1,1,1,17,5,6
1658282775,54000634,1,1,1,13,6,6
1658282780,419381597,1,1,1,32,7,11
1658282656,54000548,1,1,1,25,4,0
1658282589,54000466,1,1,1,27,1,1
1658282516,426772876,1,1,1,16,13,2
1658282789,74620630,1,1,1,7,4,15
1658282578,129091653,1,1,1,30,2,1
1658282420,100905057,1,1,1,19,1,2
1658282535,129134084,1,1,1,2,14,8
1658282776,210754072,1,1,1,0,23,12
1658282368,419991048,1,1,1,48,2,0
1658282209,2820744873,1,1,1,20,4,3
1658282619,213676825,1,1,1,37,11,1
1658282718,15299574,1,1,1,27,17,4
1658282798,41566122,1,1,1,20,27,6
1658282711,963786819,1,1,1,3,18,9
1658282726,427678168,1,1,1,37,4,3
1658282521,976762284,1,1,1,25,1,0
1658282781,213686196,1,1,1,11,1,5
1658282723,11004671601,1,1,1,9,4,13
1658282278,27414601,1,1,1,38,2,2
1658282759,129036192,1,1,1,12,1,0
1658282565,82421013,1,1,1,3,26,3
1658282533,434419150,1,1,1,34,1,0
1658282694,252339799,1,1,1,26,1,1
1658282244,224589573,1,1,1,13,1,3
1658282350,220502135,1,1,1,12,20,3
1658282691,129114993,1,1,1,31,1,0
1658282793,129124069,1,1,1,6,10,5
1658282206,221094844,1,1,1,22,1,0
1658282564,220726050,1,1,1,53,1,0
1658282796,254224239,1,1,1,9,32,20
1658282627,1805401614,1,1,1,11,10,6
1658282279,129116697,1,1,1,7,3,8
1658282745,977409509,1,1,1,28,4,6
1658282692,653055049,1,1,1,30,1,2
1658282658,221041655,1,1,1,42,11,2
1658282225,1057769632,1,1,1,13,6,7
1658282615,1333959209,1,1,1,2,5,12
1658282599,213690256,1,1,1,36,6,4
1658282802,476183970,1,1,1,38,0,1
1658282619,632007124,1,1,1,29,0,7
1658282789,977206088,1,1,1,5,14,10
1658282802,213868408,1,1,1,23,4,3
1658282592,129061615,1,1,1,28,1,1
1658282721,43165673,1,1,1,14,13,9
1658282543,82381710,1,1,1,12,1,1
1658282756,224598098,1,1,1,5,40,4
1658282750,10968855,1,1,1,7,5,5
1658282653,82508970,1,1,1,0,12,13
1658282688,653055097,1,1,1,15,2,5
1658282749,221038698,1,1,1,21,3,2
1658282594,27246227,1,1,1,3,18,2
1658282655,63297,1,1,1,1,13,6
1658282787,95927849,1,1,1,2,19,3
1658282732,102341385,1,1,1,13,6,2
1658282603,54000605,1,1,1,30,2,8
1658282703,979059925,1,1,1,20,3,6
1658282357,6512,1,1,1,13,0,2
1658282546,27363323,1,1,1,29,0,3
1658282767,85118872,1,1,1,20,2,15
1658282775,102289046,1,1,1,9,8,4
1658282741,124402232,1,1,1,36,0,4
1658282799,985086307,1,1,1,8,6,8
1658282293,27415327,1,1,1,16,4,5
1658282772,100798076,1,1,1,20,0,0
1658282787,15298647,1,1,1,31,3,2
1658282793,1063404053,1,1,1,2,1,17
1613034881,76199110,1,0,0,0,0,0
1658282208,54000598,1,1,1,24,1,0
1658282642,2515829865,1,1,1,4,11,6
1658282768,989753852,1,1,1,2,10,7
1658282673,990000217,1,1,1,1,10,4
1658282532,121025345,1,1,1,10,2,1
1658282564,213692714,1,1,1,19,1,3
1658282639,82577019,1,1,1,25,2,2
1658282552,39256416,1,1,1,23,7,16
1658282758,255207155,1,1,1,17,1,0
1658282696,63769334,1,1,1,1,13,24
1658282551,129136818,1,1,1,19,3,1
1658282208,37936869,1,0,0,35,0,0
1658282753,27415469,1,1,1,5,9,9
1658282766,39599631,1,1,1,3,13,6
1658282707,84979504,1,1,1,23,2,0
1658282758,85120104,1,1,1,10,2,3
1658252503,653059015,1,1,1,14,9,6
1658282795,101748685,1,1,1,3,34,5
1658282589,54000608,1,1,1,48,1,2
1658282755,653080986,1,1,1,6,0,1
1658282708,102743096,1,1,1,10,3,13
1658282706,66491394,1,1,1,22,17,3
1658282758,126175087,1,1,1,1,6,16
1658282639,101746493,1,1,1,23,27,3
1658282308,27363137,1,1,1,16,4,2
1658282660,339797666,1,1,1,21,0,4
1658282734,1968156458,1,1,1,2,27,5
1658282764,82404497,1,1,1,15,15,6
1658282763,991351798,1,1,1,11,10,2
1658282584,7304,1,1,1,2,12,0
1658282664,54000592,1,1,1,17,16,3
1658282569,54000572,1,1,1,10,8,2
1658282737,15409531,1,1,1,2,3,6
1658282592,29327,1,1,1,4,4,13
1658282548,36298,1,1,1,10,3,1
1658282738,37903195,1,1,1,13,9,5
1658282730,102313219,1,1,1,18,7,9
1658282612,100906707,1,1,1,27,11,1
1658282797,624177860,1,1,1,36,7,6
1658282283,66491407,1,1,1,11,0,11
1658282719,27369223,1,1,1,12,1,2
1658282680,102336814,1,1,1,2,13,1
1658282781,484423835,1,1,1,8,10,8
1658282590,54000618,1,1,1,0,6,11
1658282580,653059879,1,1,1,20,6,13
1658282632,210583589,1,1,1,16,10,3
1658282728,653050378,1,1,1,22,10,2
1658282367,15291968,1,1,1,11,3,0
1658282525,126354477,1,1,1,18,0,0
1658282788,15387809,1,1,1,46,8,8
1658282435,1002059045,1,1,1,24,0,3
1658282698,1002738770,1,1,1,20,2,3
1658282578,100918666,1,1,1,15,3,2
1658282470,213987795,1,1,1,32,2,4
1658282543,15397468,1,1,1,16,25,5
1658282712,129101773,1,1,1,33,2,7
1658282599,84966359,1,1,1,22,2,1
1658282259,42908639,1,1,1,27,0,1
1658282601,125469898,1,1,1,21,4,8
1658282724,35137730,1,1,1,47,0,3
1658282499,52329,1,1,1,17,15,4
1658282732,42499285,1,1,1,41,2,0
1658282718,85162552,1,1,1,23,4,16
1655504532,88235134,1,0,0,1,0,1
1658282608,2515738489,1,1,1,2,8,8
1658282773,256561528,1,1,1,4,32,6
1658282299,452920451,1,1,1,19,2,2
1658282560,37920,1,1,1,4,27,1
1658282666,54000588,1,1,1,62,1,3
1658282788,1020700136,1,1,1,15,4,0
1658282801,100855693,1,1,1,24,2,0
1658282337,54000549,1,1,1,16,0,0
1658282780,54000586,1,1,1,22,5,4
1658282416,102304517,1,1,1,35,8,2
1658282768,128889359,1,1,1,9,25,5
1658282750,54000546,1,1,1,32,0,0
1658282633,129042700,1,1,1,39,19,1
1658282540,101761298,1,1,1,40,3,2
1658282570,912377361,1,1,1,24,15,3
1658282784,256124192,1,1,1,19,12,9
1658282377,27364581,1,1,1,10,1,11
1658282765,653127524,1,1,1,18,7,5
1658282750,2515686699,1,1,1,15,2,8
1658282690,210737808,1,1,1,17,1,6
1658282757,259977414,1,1,1,5,13,2
1658282691,82568336,1,1,1,19,1,5
1658282770,1021176825,1,1,1,19,0,2
1658282713,54000611,1,1,1,13,1,10
1658282718,66491408,1,1,1,21,0,9
1658282538,100872260,1,1,1,32,6,1
1658282739,36151,1,1,1,15,0,1
1658282592,213848056,1,1,1,2,48,3
1658282494,452936197,1,1,1,43,14,1
1658282612,54000545,1,1,1,38,24,1
1658282270,66505511,1,1,1,27,1,0
1658282762,224256188,1,1,1,27,0,1
1658282750,66491386,1,1,1,48,6,1
1658282315,1023083417,1,1,1,18,0,1
1658282794,54000539,1,1,1,27,4,3
1658282577,1025995767,1,1,1,2,11,7
1658282640,101490103,1,1,1,16,4,3
1658282774,82432573,1,1,1,34,6,9
1658282650,1021553839,1,1,1,23,6,5
1658282755,54000541,1,1,1,24,5,0
1658282730,653065577,1,1,1,18,4,7
1658282418,1034242363,1,1,1,25,5,2
1658282748,335780498,1,1,1,29,1,1
1658282800,256403519,1,1,1,19,1,0
1658282533,484387018,1,1,1,27,0,1
1658282798,544249939,1,1,1,47,0,2
1658282544,1035816937,1,1,1,19,5,3
1658282766,66507229,1,1,1,23,2,0
1658282577,27415012,1,1,1,60,4,1
1658282710,263610599,1,1,1,32,4,8
1658282730,49772483,1,1,1,16,0,2
1658282723,653066427,1,1,1,11,9,6
1658282477,129089749,1,1,1,17,12,2
1658282752,100770878,1,1,1,4,18,1
1658248559,27415297,1,1,1,43,0,8
1658282708,54000607,1,1,1,0,18,1
1658282677,13283986,1,1,1,10,21,3
1658282777,100910836,1,1,1,11,31,2
1658282254,6515,1,1,1,26,2,1
1658282790,41523981,1,1,1,10,21,1
1658282767,1034247348,1,1,1,27,1,4
1658282732,39536951,1,1,1,21,8,4
1658282737,35089539,1,1,1,3,6,13
1658282219,27415169,1,1,1,7,13,2
1658282760,15412563,1,1,1,18,4,0
1658282752,30179848,1,1,1,1,8,9
1658282725,27363029,1,1,1,2,18,11
1658282779,484889494,1,1,1,2,20,3
1658282653,27363256,1,1,1,23,0,0
1658282408,100902274,1,1,1,33,2,1
1658282328,15414455,1,1,1,18,1,15
1658282358,27415285,1,1,1,24,0,1
1658282645,78348185,1,1,1,13,27,10
1658282535,36003,1,1,1,22,0,0
1658282799,27415215,1,1,1,19,2,4
1658282782,263732151,1,1,1,14,11,8
1658282786,1036199130,1,1,1,0,10,10
1658282703,129161858,1,1,1,17,4,7
1658282592,653035822,1,1,1,24,2,2
1658282755,27414460,1,1,1,33,1,2
1658282211,76488849,1,1,1,33,2,1
1658282720,66505513,1,1,1,31,0,0
1658282660,129050965,1,1,1,10,2,2
1658282764,66491368,1,1,1,42,5,1
1658282632,82419429,1,1,1,23,14,3
1658282509,349750111,1,1,1,19,7,2
1658282578,52453,1,1,1,17,1,7
1658282332,210389577,1,1,1,16,0,1
1658282727,15401095,1,1,1,17,25,2
1658282571,1055553396,1,1,1,4,9,0
1658282561,210394523,1,1,1,21,8,2
1658282500,1036226943,1,1,1,23,0,10
1658282304,1056959071,1,1,1,31,3,4
1658282719,60667075,1,1,1,21,0,0
1658282764,66491371,1,1,1,25,4,1
1658282458,486833337,1,1,1,30,2,1
1658282727,1055541632,1,1,1,2,22,14
1658282729,75313725,1,1,1,23,7,3
1658282738,606669250,1,1,1,17,11,8
1658282219,653069115,1,1,1,31,0,2
1658282701,15383032,1,1,1,38,1,0
1658282709,54000561,1,1,1,24,1,3
1658282794,54001190,1,1,1,14,12,0
1658282778,460558111,1,1,1,15,4,1
1658282775,82569809,1,1,1,20,2,0
1658282759,11851037297,1,1,1,25,3,5
1658282467,266052390,1,1,1,24,3,1
1658282690,37952191,1,1,1,20,5,6
1658282586,34300292,1,1,1,14,9,1
1658282661,82554786,1,1,1,24,2,4
1658282715,268976295,1,1,1,19,4,9
1658282544,27415444,1,1,1,22,1,6
1658282610,84983562,1,1,1,23,19,6
1658282538,129081441,1,1,1,6,12,2
1658282503,653073004,1,1,1,28,16,3
1658282758,1056986761,1,1,1,39,14,1
1658282800,41610121,1,1,1,2,22,3
1658282675,82566934,1,1,1,25,20,7
1658282706,128936618,1,1,1,34,0,0
1658282303,35106544,1,1,1,44,6,4
1658282764,267976590,1,1,1,47,18,0
1658282598,1056965116,1,1,1,48,0,2
