"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658106448,27363162,1,1,1,13,3,7
1658106337,129021753,1,1,1,14,1,2
1658106106,210740080,1,1,1,47,0,1
1658106591,54000569,1,1,1,19,14,5
1658106570,80216231,1,1,1,32,6,0
1658106054,336511521,1,1,1,16,0,1
1658106621,129043651,1,1,1,6,13,3
1658106595,82562556,1,1,1,23,16,9
1658106592,129048000,1,1,1,17,17,12
1658106464,1062250686,1,1,1,24,2,9
1658106261,261987383,1,1,1,18,0,8
1658106527,813544903,1,1,1,5,22,2
1658106499,126050442,1,1,1,11,10,2
1658106489,27363489,1,1,1,14,9,4
1658106395,39296638,1,1,1,28,6,1
1658106618,205938683,1,1,1,47,2,3
1658106478,210399835,1,1,1,38,0,1
1658106235,1057324291,1,1,1,51,2,3
1658106138,102324803,1,1,1,31,0,8
1658106624,101763163,1,1,1,4,6,1
1658106581,653133605,1,1,1,4,27,10
1658106618,3906094706,1,1,1,19,8,5
1658106462,27414578,1,1,1,17,0,0
1658106352,508042092,1,1,1,14,19,1
1658106522,42603855,1,1,1,15,1,1
1658106519,818302209,1,1,1,48,0,1
1658106371,13718041,1,1,1,17,2,3
1658106105,265464297,1,1,1,46,0,3
1658106417,1057392676,1,1,1,12,20,2
1658106358,102309973,1,1,1,39,1,3
1658106586,532054446,1,1,1,44,11,2
1658106083,129034587,1,1,1,17,0,0
1658106364,314829539,1,1,1,34,6,9
1658106439,586539770,1,1,1,13,3,6
1658106441,3906335682,1,1,1,15,6,4
1658106524,583539396,1,1,1,7,7,13
1658106627,101753100,1,1,1,5,6,4
1658106467,27415466,1,1,1,12,5,4
1658106374,52393,1,1,1,46,2,2
1658106483,81081358,1,1,1,11,15,13
1658106445,66491385,1,1,1,15,0,9
1658106108,209057581,1,1,1,7,1,10
1658106388,66491389,1,1,1,56,0,1
1658106499,210749865,1,1,1,8,7,1
1658106568,535500589,1,1,1,53,9,2
1658106353,597245295,1,1,1,17,4,12
1658106404,213684314,1,1,1,17,4,3
1658106451,235513935,1,1,1,26,0,1
1658106090,27206194,1,1,1,12,5,2
1658106358,102323152,1,1,1,13,4,2
1658106540,129060764,1,1,1,6,18,3
1658106250,828134511,1,1,1,17,5,10
1658106526,586649404,1,1,1,8,7,10
1658106578,596813170,1,1,1,6,0,9
1658106088,596872103,1,1,1,24,1,5
1658106397,271426439,1,1,1,3,8,7
1658106624,27363187,1,1,1,30,8,7
1658106454,76199461,1,1,1,28,0,4
1658106613,230952057,1,1,1,12,6,12
1658106582,37815993,1,1,1,0,31,2
1658106577,88140066,1,1,1,62,2,1
1658106447,213683101,1,1,1,0,10,8
1658106551,213684750,1,1,1,26,2,7
1658106131,129067920,1,1,1,35,1,3
1658106205,2515049357,1,1,1,22,0,1
1658106353,27364743,1,1,1,15,1,4
1658106419,102314792,1,1,1,27,1,4
1658106595,35447568,1,1,1,13,5,3
1658106350,129038848,1,1,1,14,2,0
1658106555,27415736,1,1,1,14,6,9
1658106608,583178525,1,1,1,11,2,7
1658106432,2514995690,1,1,1,11,17,1
1658106323,82387816,1,1,1,24,4,4
1658106508,213685090,1,1,1,9,14,6
1658106592,301841024,1,1,1,11,9,10
1658106568,66491402,1,1,1,26,6,3
1658106460,213679512,1,1,1,18,3,4
1658106367,588452142,1,1,1,6,4,14
1658106463,85147829,1,1,1,19,5,1
1658106083,213681356,1,1,1,16,4,2
1658106403,2515351285,1,1,1,2,22,0
1658106405,213685514,1,1,1,7,13,4
1658106450,102329800,1,1,1,20,5,1
1658106262,54000625,1,1,1,8,16,9
1658106576,572566600,1,1,1,9,2,17
1658106628,213911772,1,1,1,52,2,2
1658106500,129132870,1,1,1,5,9,8
1658106622,620403530,1,1,1,3,8,7
1658106425,66491378,1,1,1,39,6,4
1658106593,631773910,1,1,1,0,18,6
1658106496,1765749389,1,1,1,13,3,0
1658106272,611152693,1,1,1,5,4,17
1658106476,235241110,1,1,1,18,33,9
1658106625,613737748,1,1,1,3,21,7
1658106623,41498023,1,1,1,3,15,5
1658106577,1062671597,1,1,1,16,3,5
1658106404,213945171,1,1,1,15,0,7
1658106334,463297497,1,1,1,14,0,6
1658106502,213875650,1,1,1,9,9,6
1658106084,245187072,1,1,1,16,1,2
1658106618,129144878,1,1,1,3,16,8
1658106540,27415665,1,1,1,15,8,16
1658106291,593238093,1,1,1,22,0,2
1658106483,102331767,1,1,1,30,2,2
1658106589,37791,1,1,1,25,11,0
1658106477,50156117,1,1,1,18,1,4
1658106574,15462236,1,1,1,25,3,4
1658106535,129093478,1,1,1,22,4,1
1658106475,35908,1,1,1,16,0,1
1658106605,210744286,1,1,1,18,16,11
1658106628,101024234,1,1,1,10,44,1
1658106523,213992316,1,1,1,45,0,5
1658106528,213694482,1,1,1,19,1,0
1658106332,129011497,1,1,1,13,9,0
1658106599,101743895,1,1,1,48,7,9
1658106608,213691848,1,1,1,34,3,5
1658106400,210396518,1,1,1,12,1,3
1658106342,97677210,1,1,1,32,13,3
1658106559,39254792,1,1,1,16,30,1
1658106497,213683992,1,1,1,27,14,8
1658106613,54000601,1,1,1,0,5,13
1658106529,27362896,1,1,1,22,1,2
1658106569,213687140,1,1,1,26,6,2
1658106615,235599121,1,1,1,3,11,12
1658106562,213680917,1,1,1,14,10,0
1658106471,1057774603,1,1,1,29,0,2
1658106454,213688462,1,1,1,35,1,2
1658106578,102749572,1,1,1,39,2,7
1658106461,549876068,1,1,1,31,3,11
1658106470,390212609,1,1,1,1,25,3
1658106319,63498079,1,1,1,16,5,3
1658106530,102338493,1,1,1,16,3,9
1658106515,875078767,1,1,1,13,0,7
1658106615,210573120,1,1,1,28,3,1
1658106041,1558958733,1,1,1,22,3,2
1658106221,2515802454,1,1,1,22,1,3
1658106621,648227675,1,1,1,33,5,2
1658106328,42566291,1,1,1,30,2,1
1658106599,1062206433,1,1,1,5,1,14
1658106628,129032910,1,1,1,40,14,1
1658106625,647826568,1,1,1,6,20,4
1658106592,54000577,1,1,1,15,6,5
1658106324,54001024,1,1,1,42,7,1
1658106581,94250567,1,1,1,1,48,2
1658106209,129078200,1,1,1,19,6,4
1658106395,649888071,1,1,1,9,8,1
1658106486,82563707,1,1,1,28,3,1
1658106263,129143598,1,1,1,20,5,3
1658106583,213690847,1,1,1,33,4,0
1658106603,102333275,1,1,1,1,26,6
1658106363,640629438,1,1,1,2,7,11
1658106515,82328045,1,1,1,21,0,0
1658106563,27363362,1,1,1,15,2,2
1658106156,237624030,1,1,1,34,2,0
1658106488,213957917,1,1,1,24,1,2
1658106581,54000626,1,1,1,4,10,7
1658106499,6399,1,1,1,19,9,3
1658106409,210746090,1,1,1,37,8,4
1658106624,27414841,1,1,1,27,1,0
1658106392,82253759,1,1,1,23,2,1
1658106568,82457375,1,1,1,10,18,2
1658106054,54000609,1,1,1,32,1,1
1515739220,27415512,1,0,0,35,0,0
1658106209,49859500,1,1,1,17,0,1
1658106535,214139374,1,1,1,2,18,8
1658106400,213702608,1,1,1,13,1,5
1658106594,559507144,1,1,1,5,5,14
1658106401,213700358,1,1,1,14,0,6
1658106407,653063170,1,1,1,34,2,2
1658106532,3906215030,1,1,1,27,10,1
1658106491,129151834,1,1,1,33,1,6
1658106293,237041013,1,1,1,15,1,3
1658106261,54000553,1,1,1,33,2,0
1658106407,653200142,1,1,1,29,7,1
1658106583,650091839,1,1,1,8,10,6
1658106498,362869414,1,1,1,12,12,1
1658106592,55664548,1,1,1,16,17,0
1658106603,100859941,1,1,1,48,2,1
1658106625,49368561,1,1,1,9,40,4
1658106404,42743053,1,1,1,13,14,8
1658106601,213699913,1,1,1,20,2,3
1658106629,101740379,1,1,1,39,0,3
1658106619,4329844165,1,1,1,19,6,8
1658106062,213694069,1,1,1,23,0,2
1655990886,214134714,1,0,0,26,0,0
1658106332,468843711,1,1,1,18,5,0
1658106060,378626842,1,1,1,45,0,5
1658106562,27414945,1,1,1,2,12,2
1658106566,210090269,1,1,1,26,15,18
1658106601,376664868,1,1,1,21,5,3
1658106597,2515927759,1,1,1,6,10,12
1658106189,205955605,1,1,1,31,3,2
1658106615,933214552,1,1,1,10,15,1
1658106495,66491370,1,1,1,21,5,1
1658106587,353462947,1,1,1,2,17,8
1658106151,1559700274,1,1,1,12,2,6
1658079540,39217683,1,1,1,20,6,2
1658106250,213688824,1,1,1,29,2,1
1658106093,82337423,1,1,1,42,4,0
1658106528,66491404,1,1,1,15,5,1
1658106088,652120758,1,1,1,54,3,2
1658106603,66491393,1,1,1,31,13,2
1658106369,1062223873,1,1,1,17,2,3
1658106423,49085250,1,1,1,6,5,6
1658106560,376526598,1,1,1,38,0,8
1658106573,27071684,1,1,1,31,0,2
1658106376,2515907297,1,1,1,9,2,7
1658106545,66491401,1,1,1,49,7,0
1658106607,341388492,1,1,1,39,3,4
1658106621,985828965,1,1,1,2,36,2
1658106599,338762459,1,1,1,6,14,8
1658106205,323486248,1,1,1,2,6,8
1658106165,66491392,1,1,1,28,13,2
1658106582,478952881,1,1,1,7,8,7
1658106554,501318622,1,1,1,5,11,8
1658106533,38263504,1,1,1,0,17,7
1658106192,470807791,1,1,1,29,3,1
1658106385,82445192,1,1,1,37,1,1
1658106431,2515658032,1,1,1,5,4,10
1658106558,568135465,1,1,1,15,9,14
1657840010,570185777,1,0,0,0,0,0
1658106097,214102967,1,1,1,41,0,2
1658106321,54000597,1,1,1,19,3,0
1658106551,82417874,1,1,1,19,26,8
1658106239,102319838,1,1,1,11,3,1
1658106616,652192395,1,1,1,32,18,16
1658106485,571923059,1,1,1,26,6,13
1658106626,66491405,1,1,1,12,13,1
1658106560,54000635,1,1,1,20,5,6
1658106581,54000544,1,1,1,9,26,2
1658106604,1062179194,1,1,1,15,5,5
1658106582,1063017616,1,1,1,3,11,8
1658106570,378648513,1,1,1,30,1,4
1658106433,27278603,1,1,1,20,2,4
1658106622,13497763,1,1,1,7,11,2
1658106412,653042442,1,1,1,33,6,1
1658106611,49807107,1,1,1,17,0,1
1658106453,82450803,1,1,1,42,11,3
1658106363,210747224,1,1,1,31,16,2
1658106592,210568512,1,1,1,57,3,0
1658106478,213691542,1,1,1,49,0,3
1658106439,357409723,1,1,1,7,12,11
1658106530,2515855808,1,1,1,20,6,8
1658106551,384370499,1,1,1,3,18,4
1658106051,49403716,1,1,1,15,10,2
1658106548,54000571,1,1,1,5,42,6
1658106184,473204291,1,1,1,31,1,2
1658106540,27363103,1,1,1,17,15,0
1658106581,85145704,1,1,1,9,6,10
1658106537,653044270,1,1,1,2,11,4
1658106604,26958435,1,1,1,21,0,4
1658106483,6385,1,1,1,17,2,2
1658106583,213857398,1,1,1,9,0,5
1658106550,82550925,1,1,1,3,23,9
1658106605,27363096,1,1,1,0,30,2
1658106614,85165045,1,1,1,12,8,2
1658106395,129119449,1,1,1,2,1,16
1658106443,475524450,1,1,1,14,2,7
1658106584,653048150,1,1,1,25,12,3
1658106628,244400797,1,1,1,11,5,5
1658106326,213922790,1,1,1,35,2,13
1658106597,129001431,1,1,1,25,2,2
1658106576,210753033,1,1,1,13,0,0
1658106593,653203262,1,1,1,12,6,9
1658106603,406806401,1,1,1,2,20,6
1658106471,85143075,1,1,1,21,0,9
1658106527,1063035479,1,1,1,3,8,11
1658106400,54000595,1,1,1,28,5,3
1658106480,82571110,1,1,1,3,13,9
1658106629,54000582,1,1,1,25,1,1
1658106501,217235307,1,1,1,15,5,4
1658106535,210748575,1,1,1,27,13,9
1658106570,82421994,1,1,1,31,2,2
1658106171,214123470,1,1,1,2,19,4
1658106038,129086648,1,1,1,42,0,0
1658106445,217572769,1,1,1,14,9,5
1658106330,214298601,1,1,1,9,8,6
1658106038,129125489,1,1,1,18,0,3
1658106530,214122655,1,1,1,21,5,3
1658106623,15461933,1,1,1,10,0,5
1658106340,82458977,1,1,1,12,6,5
1658106520,129077035,1,1,1,33,9,9
1658106600,221047138,1,1,1,13,0,5
1658106619,15308782,1,1,1,8,23,2
1658106430,216473073,1,1,1,15,1,2
1658106602,37521,1,1,1,0,10,7
1642540077,35196898,1,0,0,27,0,0
1658106585,653046029,1,1,1,30,1,2
1658106490,2515976231,1,1,1,6,4,8
1658106565,129103849,1,1,1,9,2,9
1658106465,1057009034,1,1,1,5,1,20
1658106388,82334007,1,1,1,2,42,3
1658106363,214146056,1,1,1,20,4,2
1658106622,85008390,1,1,1,20,42,9
1658106484,216039437,1,1,1,22,2,1
1658106628,215495494,1,1,1,44,0,2
1658106553,43155320,1,1,1,43,1,3
1658106624,129130397,1,1,1,0,17,4
1658106495,653129412,1,1,1,17,5,7
1658106510,54000634,1,1,1,8,10,7
1658106627,419381597,1,1,1,39,4,7
1658106404,54000548,1,1,1,21,4,1
1658106356,54000466,1,1,1,19,8,1
1658106300,426772876,1,1,1,7,22,1
1658106440,74620630,1,1,1,20,3,3
1658106415,129091653,1,1,1,28,5,1
1658106594,100905057,1,1,1,22,1,0
1658106442,129134084,1,1,1,2,12,11
1658106534,210754072,1,1,1,13,17,5
1658106618,419991048,1,1,1,43,4,2
1658106557,2820744873,1,1,1,8,12,8
1658106372,213676825,1,1,1,32,13,5
1658106624,15299574,1,1,1,29,12,8
1658106414,41566122,1,1,1,35,11,7
1658106301,963786819,1,1,1,23,5,2
1658106602,427678168,1,1,1,40,3,2
1658106335,976762284,1,1,1,13,6,7
1658106194,213686196,1,1,1,15,1,2
1658106595,11004671601,1,1,1,4,13,7
1658106620,27414601,1,1,1,37,3,2
1658106473,129036192,1,1,1,8,3,0
1658106459,82421013,1,1,1,23,10,1
1658106623,434419150,1,1,1,20,8,8
1658106393,252339799,1,1,1,22,4,2
1658106486,224589573,1,1,1,15,2,1
1658106484,220502135,1,1,1,27,6,3
1658106439,129114993,1,1,1,31,0,1
1658106541,129124069,1,1,1,9,0,12
1658106555,221094844,1,1,1,8,12,2
1658106355,220726050,1,1,1,48,6,0
1658106494,254224239,1,1,1,29,22,12
1658106580,1805401614,1,1,1,18,6,2
1658106616,129116697,1,1,1,13,5,1
1658106483,977409509,1,1,1,27,7,3
1658106543,653055049,1,1,1,32,0,2
1658106375,221041655,1,1,1,48,2,6
1658106368,1057769632,1,1,1,23,1,2
1658106232,1333959209,1,1,1,12,1,5
1658106494,213690256,1,1,1,44,1,1
1658106399,476183970,1,1,1,39,0,0
1658106549,632007124,1,1,1,36,0,0
1658106501,977206088,1,1,1,15,12,3
1658106598,213868408,1,1,1,22,4,4
1658106463,129061615,1,1,1,30,2,1
1658106392,43165673,1,1,1,16,11,11
1658106459,82381710,1,1,1,12,0,2
1658106534,224598098,1,1,1,19,20,12
1658106595,10968855,1,1,1,6,6,6
1658106608,82508970,1,1,1,0,5,21
1658106591,653055097,1,1,1,20,0,2
1658106420,221038698,1,1,1,23,0,3
1658106548,27246227,1,1,1,20,2,1
1658106207,63297,1,1,1,16,2,3
1658106331,95927849,1,1,1,22,0,1
1658106252,102341385,1,1,1,9,10,4
1658106554,54000605,1,1,1,34,3,1
1658106207,979059925,1,1,1,25,2,1
1658106181,6512,1,1,1,14,0,1
1658106323,27363323,1,1,1,27,1,4
1658106548,85118872,1,1,1,27,1,10
1658106529,102289046,1,1,1,3,9,10
1658106596,124402232,1,1,1,39,1,1
1658106504,985086307,1,1,1,12,5,6
1658106080,27415327,1,1,1,19,5,2
1658106628,100798076,1,1,1,16,4,1
1658106590,15298647,1,1,1,23,11,2
1658106353,1063404053,1,1,1,11,1,8
1613034881,76199110,1,0,0,0,0,0
1658106487,54000598,1,1,1,23,0,1
1658106549,2515829865,1,1,1,4,6,11
1658106455,989753852,1,1,1,11,2,7
1658106028,990000217,1,1,1,2,9,3
1658106534,121025345,1,1,1,10,2,1
1658106491,213692714,1,1,1,18,4,1
1658106549,82577019,1,1,1,21,6,3
1658106266,39256416,1,1,1,22,15,10
1658106467,255207155,1,1,1,18,0,1
1658106573,63769334,1,1,1,26,2,10
1658106274,129136818,1,1,1,4,11,5
1658106529,27415469,1,1,1,5,14,5
1658106488,39599631,1,1,1,19,3,1
1658106597,84979504,1,1,1,23,2,0
1658106075,37936869,1,1,1,28,4,3
1658106602,85120104,1,1,1,6,2,7
1658106152,653059015,1,1,1,27,3,0
1658106628,101748685,1,1,1,24,10,7
1658106601,54000608,1,1,1,42,3,8
1658106564,653080986,1,1,1,2,2,3
1658106440,102743096,1,1,1,15,3,9
1658106551,66491394,1,1,1,31,10,0
1658106522,126175087,1,1,1,6,9,8
1658106458,101746493,1,1,1,31,16,5
1658106523,27363137,1,1,1,8,9,5
1658106566,339797666,1,1,1,20,3,2
1658106524,1968156458,1,1,1,1,27,2
1658106628,82404497,1,1,1,3,18,13
1658106606,991351798,1,1,1,14,3,6
1658106054,7304,1,1,1,7,7,0
1658106623,54000592,1,1,1,25,6,5
1658106575,54000572,1,1,1,4,9,7
1658106038,15409531,1,1,1,13,1,2
1658106571,29327,1,1,1,6,6,8
1658106611,36298,1,1,1,6,4,4
1658106045,37903195,1,1,1,23,1,2
1658106532,102313219,1,1,1,21,4,7
1658106483,100906707,1,1,1,22,16,2
1658106053,624177860,1,1,1,41,6,2
1658106306,66491407,1,1,1,9,6,6
1658106611,27369223,1,1,1,16,1,0
1658106398,102336814,1,1,1,3,12,3
1658106322,484423835,1,1,1,21,3,2
1658106553,54000618,1,1,1,11,2,6
1658106594,653059879,1,1,1,2,21,17
1658106198,210583589,1,1,1,27,3,1
1658106570,653050378,1,1,1,7,23,2
1658106290,15291968,1,1,1,10,5,0
1658106626,126354477,1,1,1,11,0,8
1658106233,15387809,1,1,1,62,0,0
1658106228,1002059045,1,1,1,24,2,1
1658106269,1002738770,1,1,1,19,1,4
1658106537,100918666,1,1,1,13,3,3
1658106327,213987795,1,1,1,35,0,3
1658106621,15397468,1,1,1,20,20,5
1658106626,129101773,1,1,1,38,0,4
1658106170,84966359,1,1,1,21,2,3
1658106139,42908639,1,1,1,25,1,3
1658106176,125469898,1,1,1,22,2,9
1658106522,35137730,1,1,1,19,28,2
1658106616,52329,1,1,1,31,3,2
1658106199,42499285,1,1,1,42,0,1
1658106566,85162552,1,1,1,21,13,11
1655504532,88235134,1,0,0,1,0,1
1658106444,2515738489,1,1,1,13,1,6
1658106504,256561528,1,1,1,0,21,17
1658106109,452920451,1,1,1,22,0,1
1658106387,37920,1,1,1,31,3,0
1658106511,54000588,1,1,1,64,0,2
1658106327,1020700136,1,1,1,3,15,2
1658106500,100855693,1,1,1,25,1,0
1658106550,54000549,1,1,1,6,8,1
1658106619,54000586,1,1,1,24,4,3
1658106338,102304517,1,1,1,33,4,9
1658106510,128889359,1,1,1,13,22,2
1658106221,54000546,1,1,1,30,1,1
1658106476,129042700,1,1,1,47,11,1
1658106045,101761298,1,1,1,29,13,3
1658106534,912377361,1,1,1,4,38,2
1658106541,256124192,1,1,1,33,2,5
1658106590,27364581,1,1,1,18,4,2
1658106461,653127524,1,1,1,18,9,2
1658106274,2515686699,1,1,1,20,1,4
1658106595,210737808,1,1,1,17,6,3
1658106619,259977414,1,1,1,3,13,2
1658106468,82568336,1,1,1,23,1,1
1658106616,1021176825,1,1,1,14,3,5
1658106342,54000611,1,1,1,13,2,9
1658106623,66491408,1,1,1,26,0,6
1658106626,100872260,1,1,1,34,4,2
1658106487,36151,1,1,1,14,0,3
1658106598,213848056,1,1,1,5,46,3
1658106510,452936197,1,1,1,24,28,4
1658106346,54000545,1,1,1,24,29,11
1658106309,66505511,1,1,1,22,4,2
1658106409,224256188,1,1,1,28,1,0
1658106124,66491386,1,1,1,50,3,2
1658106239,1023083417,1,1,1,16,2,1
1658106262,54000539,1,1,1,25,2,4
1658106391,1025995767,1,1,1,4,11,6
1658106619,101490103,1,1,1,13,5,4
1658106416,82432573,1,1,1,19,25,2
1658106395,1021553839,1,1,1,29,1,5
1658106614,54000541,1,1,1,16,11,2
1658106235,653065577,1,1,1,30,0,0
1658106602,1034242363,1,1,1,31,1,2
1658106622,335780498,1,1,1,2,26,3
1658106537,256403519,1,1,1,12,3,5
1658106547,484387018,1,1,1,27,1,1
1658106573,544249939,1,1,1,41,7,1
1658106375,1035816937,1,1,1,14,6,7
1658106611,66507229,1,1,1,12,7,7
1658106030,27415012,1,1,1,61,1,2
1658106292,263610599,1,1,1,34,2,8
1658106619,49772483,1,1,1,16,0,1
1658106381,653066427,1,1,1,20,5,1
1658106193,129089749,1,1,1,27,3,1
1658106522,100770878,1,1,1,8,15,2
1658106595,27415297,1,1,1,36,5,10
1658106498,54000607,1,1,1,0,17,2
1658106518,13283986,1,1,1,7,21,5
1658106574,100910836,1,1,1,12,20,14
1658106329,6515,1,1,1,23,1,4
1658106574,41523981,1,1,1,7,16,8
1658106396,1034247348,1,1,1,28,1,4
1658106547,39536951,1,1,1,13,15,5
1658106363,35089539,1,1,1,18,2,2
1658106459,27415169,1,1,1,7,11,5
1658106627,15412563,1,1,1,4,16,2
1658106555,30179848,1,1,1,20,4,3
1658106627,27363029,1,1,1,17,9,5
1658106593,484889494,1,1,1,8,14,4
1658106539,27363256,1,1,1,9,13,3
1658106153,100902274,1,1,1,24,12,0
1658106376,15414455,1,1,1,27,2,4
1658106523,27415285,1,1,1,20,1,1
1658106493,78348185,1,1,1,15,16,18
1658106481,36003,1,1,1,17,1,1
1657981125,27415215,1,1,1,1,5,14
1658106604,263732151,1,1,1,23,7,3
1658106545,1036199130,1,1,1,5,9,7
1658106612,129161858,1,1,1,7,15,9
1658106532,653035822,1,1,1,16,12,0
1658106119,27414460,1,1,1,34,1,1
1658106599,76488849,1,1,1,24,10,0
1658106604,66505513,1,1,1,23,5,2
1658106524,129050965,1,1,1,10,6,2
1658106513,66491368,1,1,1,45,0,1
1658106586,82419429,1,1,1,17,14,9
1658106559,349750111,1,1,1,24,4,1
1658106146,52453,1,1,1,19,1,5
1658106618,210389577,1,1,1,15,1,1
1658106374,15401095,1,1,1,19,24,3
1658106575,1055553396,1,1,1,11,3,0
1658106185,210394523,1,1,1,24,7,1
1658106613,1036226943,1,1,1,10,4,15
1658106625,1056959071,1,1,1,17,21,4
1658106550,60667075,1,1,1,22,0,0
1658106310,66491371,1,1,1,5,24,0
1658106578,486833337,1,1,1,23,8,1
1658106450,1055541632,1,1,1,1,32,8
1658106628,75313725,1,1,1,11,12,6
1658106555,606669250,1,1,1,8,22,9
1658106288,653069115,1,1,1,24,4,6
1658106236,15383032,1,1,1,37,2,0
1658106557,54000561,1,1,1,14,16,0
1658106369,54001190,1,1,1,25,1,1
1658106452,460558111,1,1,1,1,17,1
1658106569,82569809,1,1,1,20,2,0
1658106427,11851037297,1,1,1,26,1,6
1658106463,266052390,1,1,1,22,3,3
1658106370,37952191,1,1,1,28,1,2
1658106032,34300292,1,1,1,21,1,3
1658106565,82554786,1,1,1,23,3,4
1658106417,268976295,1,1,1,20,6,6
1658106542,27415444,1,1,1,26,3,1
1658106568,84983562,1,1,1,15,22,15
1658106488,129081441,1,1,1,11,4,6
1658106585,653073004,1,1,1,17,24,6
1658106530,1056986761,1,1,1,11,38,5
1658106612,41610121,1,1,1,2,22,3
1658106586,82566934,1,1,1,28,9,16
1658106511,128936618,1,1,1,33,3,0
1658106453,35106544,1,1,1,50,2,3
1658106225,267976590,1,1,1,55,9,1
1658106492,1056965116,1,1,1,47,0,2
