"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658164140,653197324,1,1,1,6,2,14
1658164346,210408693,1,1,1,18,4,2
1658164246,42950839,1,1,1,18,0,0
1658164283,14813797734,1,1,1,21,5,1
1658164355,88230992,1,1,1,27,0,3
1658164161,499303158,1,1,1,3,23,1
1658164316,27415302,1,1,1,19,4,2
1658164262,27414512,1,1,1,26,11,3
1658164303,210580039,1,1,1,16,0,1
1658164258,49474389,1,1,1,22,1,0
1658164248,128940135,1,1,1,18,0,1
1658164203,35149611,1,1,1,6,3,4
1658164328,1057296253,1,1,1,4,54,3
1658164224,210570888,1,1,1,9,11,1
1658164306,129107656,1,1,1,18,2,1
1658164326,1057228658,1,1,1,9,2,11
1658156643,230873471,1,1,1,20,1,0
1658163891,507934805,1,1,1,19,4,1
1658164349,205047993,1,1,1,43,0,2
1658164340,39799329,1,1,1,20,12,2
1658164356,129164969,1,1,1,31,9,8
1658164242,128989986,1,1,1,23,1,4
1658164333,129004826,1,1,1,17,0,0
1658164323,518825709,1,1,1,20,0,1
1658164246,128930462,1,1,1,18,7,3
1658164338,911767210,1,1,1,17,3,2
1658164034,54000565,1,1,1,20,3,2
1658164265,210586093,1,1,1,21,0,1
1658164282,7254,1,1,1,23,0,1
1658164229,369644630,1,1,1,24,4,3
1658164333,214114469,1,1,1,1,24,6
1658164349,128887067,1,1,1,19,0,0
1658164339,55927887,1,1,1,5,25,5
1658164281,210574471,1,1,1,9,0,4
1658164324,72765603,1,1,1,18,1,1
1658164165,210582921,1,1,1,11,2,1
1658164355,43255030,1,1,1,45,1,2
1658164045,129025451,1,1,1,23,2,2
1658164350,128920403,1,1,1,11,15,1
1658164297,323616530,1,1,1,1,10,4
1658164310,208795867,1,1,1,17,0,0
1658164351,1062192012,1,1,1,5,2,26
1658164133,6296,1,1,1,4,11,1
1658164238,521393180,1,1,1,20,0,2
1658164256,576188379,1,1,1,23,0,0
1658164178,128915891,1,1,1,15,14,1
1658164300,82567101,1,1,1,18,0,4
1652812373,102290754,1,0,0,24,0,0
1658164297,457813746,1,1,1,14,0,2
1658164232,128882438,1,1,1,12,25,2
1658164262,50191171,1,1,1,20,1,3
1658164277,129014600,1,1,1,29,1,3
1658164287,3906153622,1,1,1,7,2,6
1658164353,129087587,1,1,1,20,9,10
1658164313,213693511,1,1,1,5,6,12
1658164253,82379648,1,1,1,31,0,0
1658164330,66491397,1,1,1,56,4,0
1658164143,907081682,1,1,1,0,0,0
1658164247,230877798,1,1,1,31,2,0
1658144115,2515995748,1,1,1,20,1,1
1658164328,27363162,1,1,1,19,3,1
1658164290,129021753,1,1,1,17,0,0
1658164185,210740080,1,1,1,47,1,0
1658164325,54000569,1,1,1,37,0,1
1658164353,80216231,1,1,1,38,1,0
1658164352,336511521,1,1,1,16,1,0
1658164303,129043651,1,1,1,8,11,3
1658164185,82562556,1,1,1,35,12,2
1658164231,129048000,1,1,1,29,10,7
1658164159,1062250686,1,1,1,27,1,7
1658164340,261987383,1,1,1,23,0,2
1658164251,813544903,1,1,1,1,24,4
1658164253,126050442,1,1,1,20,2,0
1658164199,27363489,1,1,1,18,4,4
1658164199,39296638,1,1,1,24,9,2
1658164289,205938683,1,1,1,49,1,2
1658164130,210399835,1,1,1,37,0,1
1658164136,1057324291,1,1,1,56,1,0
1658164316,102324803,1,1,1,39,0,0
1658164254,101763163,1,1,1,7,4,1
1658164306,653133605,1,1,1,9,30,2
1658164144,3906094706,1,1,1,21,4,7
1658164288,27414578,1,1,1,16,0,1
1658164234,508042092,1,1,1,13,20,1
1658164356,42603855,1,1,1,16,0,1
1658164295,818302209,1,1,1,42,5,3
1658164311,13718041,1,1,1,20,1,2
1658164214,265464297,1,1,1,46,2,2
1658164144,1057392676,1,1,1,15,16,3
1658136582,102309973,1,1,1,41,1,1
1658164303,532054446,1,1,1,44,7,3
1658164349,129034587,1,1,1,16,0,0
1658164144,314829539,1,1,1,39,4,5
1658164178,586539770,1,1,1,19,0,2
1658164324,3906335682,1,1,1,21,2,1
1658163895,583539396,1,1,1,14,5,6
1658163972,101753100,1,1,1,14,0,2
1658164350,27415466,1,1,1,20,1,0
1658164276,52393,1,1,1,48,1,1
1658164227,81081358,1,1,1,33,1,5
1658164302,66491385,1,1,1,12,7,5
1658164183,209057581,1,1,1,14,1,3
1658164355,66491389,1,1,1,49,6,2
1658164354,210749865,1,1,1,16,0,1
1658164319,535500589,1,1,1,48,15,1
1658164323,597245295,1,1,1,26,0,7
1658164230,213684314,1,1,1,21,2,1
1658164349,235513935,1,1,1,22,1,4
1658164281,27206194,1,1,1,17,1,0
1658164243,102323152,1,1,1,13,1,3
1658164287,129060764,1,1,1,9,16,2
1658164032,828134511,1,1,1,30,0,1
1658164263,586649404,1,1,1,9,7,9
1658164332,596813170,1,1,1,11,0,4
1658164191,596872103,1,1,1,30,0,0
1658164195,271426439,1,1,1,16,0,3
1658163948,27363187,1,1,1,39,1,3
1658164342,76199461,1,1,1,27,2,3
1658164242,230952057,1,1,1,13,9,7
1658164282,37815993,1,1,1,4,29,2
1658164355,88140066,1,1,1,31,30,4
1658164166,213683101,1,1,1,6,12,0
1658164350,213684750,1,1,1,24,6,4
1658164334,129067920,1,1,1,25,6,8
1658164210,2515049357,1,1,1,20,1,1
1658164182,27364743,1,1,1,16,1,4
1658163929,102314792,1,1,1,28,1,3
1658164322,35447568,1,1,1,17,1,3
1658164246,129038848,1,1,1,12,4,0
1658164355,27415736,1,1,1,26,1,2
1658164279,583178525,1,1,1,19,0,1
1658164272,2514995690,1,1,1,12,16,2
1658164239,82387816,1,1,1,24,1,7
1658164228,213685090,1,1,1,21,3,5
1658164337,301841024,1,1,1,21,2,7
1658164227,66491402,1,1,1,29,2,3
1658164331,213679512,1,1,1,21,3,1
1658164334,588452142,1,1,1,15,4,5
1658164274,85147829,1,1,1,22,3,1
1658164255,213681356,1,1,1,19,1,2
1658164323,2515351285,1,1,1,19,5,0
1658164354,213685514,1,1,1,19,2,1
1658164235,102329800,1,1,1,22,3,1
1658164353,54000625,1,1,1,32,0,1
1658164231,572566600,1,1,1,18,2,9
1658164300,213911772,1,1,1,50,3,2
1658164295,129132870,1,1,1,11,8,3
1658164171,620403530,1,1,1,8,7,4
1658164188,66491378,1,1,1,46,3,2
1658164148,631773910,1,1,1,6,17,1
1658164196,1765749389,1,1,1,13,1,0
1658164235,611152693,1,1,1,9,3,14
1658164345,235241110,1,1,1,22,34,4
1658164335,613737748,1,1,1,13,18,0
1658164342,41498023,1,1,1,16,4,3
1658164313,1062671597,1,1,1,1,12,9
1658164231,213945171,1,1,1,22,0,0
1658164236,463297497,1,1,1,20,0,0
1658163987,213875650,1,1,1,9,10,5
1658164201,245187072,1,1,1,17,1,1
1658164305,129144878,1,1,1,19,9,1
1658164303,27415665,1,1,1,26,6,6
1658164277,593238093,1,1,1,17,7,0
1658164355,102331767,1,1,1,21,6,7
1658164302,37791,1,1,1,27,7,2
1658164341,50156117,1,1,1,18,1,4
1658164147,15462236,1,1,1,30,0,2
1658164206,129093478,1,1,1,24,2,1
1658163864,35908,1,1,1,17,0,1
1658164256,210744286,1,1,1,25,7,13
1658164348,101024234,1,1,1,9,44,3
1658163936,213992316,1,1,1,50,0,0
1658163884,213694482,1,1,1,14,1,5
1658164091,129011497,1,1,1,18,4,0
1658164338,101743895,1,1,1,48,9,6
1658164328,213691848,1,1,1,35,4,3
1658164345,210396518,1,1,1,13,1,2
1658164257,97677210,1,1,1,43,1,3
1658164314,39254792,1,1,1,36,8,3
1658164253,213683992,1,1,1,29,18,3
1658163978,54000601,1,1,1,18,0,0
1658164229,27362896,1,1,1,24,1,1
1658164339,213687140,1,1,1,29,3,2
1658164196,235599121,1,1,1,20,0,6
1658164146,213680917,1,1,1,22,2,1
1658164321,1057774603,1,1,1,20,5,6
1658164300,213688462,1,1,1,35,2,1
1658164347,102749572,1,1,1,35,7,5
1658155135,549876068,1,1,1,35,4,5
1658164227,390212609,1,1,1,5,22,3
1658164344,63498079,1,1,1,11,2,10
1658164286,102338493,1,1,1,20,3,6
1658164112,875078767,1,1,1,19,1,0
1658164342,210573120,1,1,1,30,0,2
1658164263,1558958733,1,1,1,16,5,5
1658164347,2515802454,1,1,1,21,3,1
1658163915,648227675,1,1,1,37,0,2
1658163879,42566291,1,1,1,30,1,0
1658164297,1062206433,1,1,1,18,0,2
1658164230,129032910,1,1,1,43,6,4
1658164350,647826568,1,1,1,0,29,1
1658164216,54000577,1,1,1,19,6,1
1658164313,54001024,1,1,1,41,4,4
1658164352,94250567,1,1,1,10,31,10
1658164353,129078200,1,1,1,24,3,2
1658164264,649888071,1,1,1,7,8,3
1658164212,82563707,1,1,1,29,3,0
1658164354,129143598,1,1,1,13,12,2
1658164307,213690847,1,1,1,23,10,4
1658164327,102333275,1,1,1,0,28,3
1658164154,640629438,1,1,1,11,1,8
1658164215,82328045,1,1,1,5,14,3
1658164149,27363362,1,1,1,17,1,1
1658164206,237624030,1,1,1,31,3,2
1658164205,213957917,1,1,1,24,2,2
1658164177,54000626,1,1,1,14,7,1
1658164320,6399,1,1,1,26,4,1
1658164286,210746090,1,1,1,44,2,3
1658164255,27414841,1,1,1,27,0,0
1658164306,82253759,1,1,1,15,9,2
1658164339,82457375,1,1,1,14,12,4
1658161622,54000609,1,1,1,29,3,1
1515739220,27415512,1,0,0,35,0,0
1658164343,49859500,1,1,1,3,12,2
1658163859,214139374,1,1,1,26,3,0
1658164195,213702608,1,1,1,14,1,4
1658164011,559507144,1,1,1,19,2,4
1658164327,213700358,1,1,1,19,0,1
1658164299,653063170,1,1,1,27,8,3
1658164322,3906215030,1,1,1,33,4,1
1658164017,129151834,1,1,1,37,0,4
1658164345,237041013,1,1,1,19,0,0
1658164349,54000553,1,1,1,25,8,2
1658164196,653200142,1,1,1,29,6,1
1658164296,650091839,1,1,1,7,8,9
1658164320,362869414,1,1,1,19,5,1
1658164350,55664548,1,1,1,22,7,3
1658164300,100859941,1,1,1,39,5,6
1658164267,49368561,1,1,1,44,10,2
1658163902,42743053,1,1,1,31,2,1
1658164322,213699913,1,1,1,12,2,13
1658164341,101740379,1,1,1,40,0,1
1658163995,4329844165,1,1,1,30,2,1
1658164161,213694069,1,1,1,21,1,4
1655990886,214134714,1,0,0,26,0,0
1658164344,468843711,1,1,1,22,0,1
1658164194,378626842,1,1,1,49,0,1
1658164323,27414945,1,1,1,7,7,2
1658164354,210090269,1,1,1,52,7,2
1658164288,376664868,1,1,1,27,1,1
1658164182,2515927759,1,1,1,12,9,7
1658164240,205955605,1,1,1,23,13,0
1658164186,933214552,1,1,1,12,13,0
1658164230,66491370,1,1,1,19,7,1
1658164267,353462947,1,1,1,10,15,4
1658164091,1559700274,1,1,1,13,0,7
1658138066,39217683,1,1,1,12,8,2
1658164236,213688824,1,1,1,32,1,0
1658164326,82337423,1,1,1,42,5,0
1658164229,66491404,1,1,1,16,4,1
1658164211,652120758,1,1,1,57,1,1
1658164305,66491393,1,1,1,40,5,2
1658164121,1062223873,1,1,1,16,6,0
1658164261,49085250,1,1,1,15,1,1
1658164256,376526598,1,1,1,43,0,4
1658164340,27071684,1,1,1,22,4,7
1658164327,2515907297,1,1,1,14,2,1
1658164354,66491401,1,1,1,50,4,1
1658164349,341388492,1,1,1,42,3,1
1658164351,985828965,1,1,1,2,36,2
1658164281,338762459,1,1,1,11,15,2
1658164243,323486248,1,1,1,12,3,1
1658164351,66491392,1,1,1,36,5,2
1658164215,478952881,1,1,1,14,6,3
1658164339,501318622,1,1,1,18,4,2
1658164200,38263504,1,1,1,14,7,1
1658164087,470807791,1,1,1,29,1,1
1658164168,82445192,1,1,1,35,1,2
1658164355,2515658032,1,1,1,12,1,6
1658164338,568135465,1,1,1,30,6,2
1657840010,570185777,1,0,0,0,0,0
1658164324,214102967,1,1,1,41,1,1
1658164278,54000597,1,1,1,21,1,0
1658164348,82417874,1,1,1,44,5,3
1658164356,102319838,1,1,1,5,9,2
1658164341,652192395,1,1,1,35,22,9
1658164354,571923059,1,1,1,40,3,3
1658164337,66491405,1,1,1,24,0,2
1658164311,54000635,1,1,1,17,9,5
1658164283,54000544,1,1,1,7,24,5
1658164343,1062179194,1,1,1,21,2,2
1658164174,1063017616,1,1,1,13,6,2
1658164222,378648513,1,1,1,29,4,2
1658164288,27278603,1,1,1,23,0,3
1658164291,13497763,1,1,1,21,1,1
1658164307,653042442,1,1,1,33,6,1
1658163793,49807107,1,1,1,15,0,3
1658164334,82450803,1,1,1,46,10,3
1658164351,210747224,1,1,1,19,27,2
1658164210,210568512,1,1,1,30,25,6
1658164242,213691542,1,1,1,51,0,1
1658163989,357409723,1,1,1,16,10,4
1658164186,2515855808,1,1,1,31,1,2
1658164172,384370499,1,1,1,8,7,10
1658164167,49403716,1,1,1,24,3,0
1658164269,54000571,1,1,1,38,13,3
1658164202,473204291,1,1,1,24,7,2
1658164352,27363103,1,1,1,23,6,2
1658164350,85145704,1,1,1,24,0,1
1658164342,653044270,1,1,1,11,5,1
1658164241,26958435,1,1,1,23,0,2
1658164251,6385,1,1,1,17,1,3
1658164216,213857398,1,1,1,9,2,3
1658164263,82550925,1,1,1,7,25,4
1658164356,27363096,1,1,1,10,17,5
1658164350,85165045,1,1,1,5,9,7
1658164235,129119449,1,1,1,17,0,2
1658164198,475524450,1,1,1,9,4,10
1658164256,653048150,1,1,1,34,6,0
1658164170,244400797,1,1,1,19,1,2
1658164210,213922790,1,1,1,44,1,4
1658164285,129001431,1,1,1,25,3,2
1658163969,210753033,1,1,1,8,4,1
1658142049,653203262,1,1,1,10,8,4
1658164354,406806401,1,1,1,12,4,12
1658164252,85143075,1,1,1,29,0,1
1658164120,1063035479,1,1,1,9,6,8
1658164326,54000595,1,1,1,31,4,0
1658164047,82571110,1,1,1,22,3,1
1658164355,54000582,1,1,1,21,3,3
1658164131,217235307,1,1,1,18,1,5
1658164354,210748575,1,1,1,37,12,1
1658164223,82421994,1,1,1,21,9,3
1658164236,214123470,1,1,1,8,16,1
1658164003,129086648,1,1,1,38,3,1
1658164253,217572769,1,1,1,18,7,3
1658164284,214298601,1,1,1,20,1,1
1658164076,129125489,1,1,1,20,0,1
1658164024,214122655,1,1,1,22,4,4
1658164222,15461933,1,1,1,14,0,1
1658164259,82458977,1,1,1,23,0,0
1658164206,129077035,1,1,1,46,5,0
1658163907,221047138,1,1,1,15,0,3
1658164352,15308782,1,1,1,6,27,1
1658164123,216473073,1,1,1,17,0,1
1658164342,37521,1,1,1,11,4,1
1642540077,35196898,1,0,0,27,0,0
1658164294,653046029,1,1,1,16,11,4
1658164212,2515976231,1,1,1,5,4,11
1658164348,129103849,1,1,1,18,0,2
1658164355,1057009034,1,1,1,25,0,1
1658164342,82334007,1,1,1,4,36,4
1658164215,214146056,1,1,1,25,1,0
1658164338,85008390,1,1,1,50,15,6
1658164247,216039437,1,1,1,15,4,7
1658164276,215495494,1,1,1,40,0,5
1658164325,43155320,1,1,1,45,1,1
1658164314,129130397,1,1,1,11,4,6
1658164152,653129412,1,1,1,29,0,1
1658164306,54000634,1,1,1,19,3,3
1658164235,419381597,1,1,1,46,2,1
1658164218,54000548,1,1,1,11,15,6
1658164272,54000466,1,1,1,22,6,1
1658164332,426772876,1,1,1,20,9,2
1658164114,74620630,1,1,1,24,1,1
1658164330,129091653,1,1,1,22,5,6
1658164328,100905057,1,1,1,22,1,0
1658164329,129134084,1,1,1,8,15,2
1658164309,210754072,1,1,1,15,14,5
1658164240,419991048,1,1,1,29,18,1
1658164162,2820744873,1,1,1,26,0,2
1658164303,213676825,1,1,1,28,20,0
1658164191,15299574,1,1,1,38,7,3
1658164330,41566122,1,1,1,29,18,6
1658164168,963786819,1,1,1,29,0,1
1658164253,427678168,1,1,1,36,3,4
1658164260,976762284,1,1,1,22,3,1
1658164195,213686196,1,1,1,16,1,1
1658164326,11004671601,1,1,1,7,12,6
1658164189,27414601,1,1,1,32,5,4
1658164233,129036192,1,1,1,10,0,3
1658164334,82421013,1,1,1,17,14,4
1658164332,434419150,1,1,1,34,2,0
1658164316,252339799,1,1,1,25,3,0
1658164256,224589573,1,1,1,16,0,2
1658164254,220502135,1,1,1,15,19,2
1658163869,129114993,1,1,1,32,0,0
1658163765,129124069,1,1,1,16,0,5
1658164092,221094844,1,1,1,12,7,0
1658164300,220726050,1,1,1,48,3,0
1658164338,254224239,1,1,1,46,10,6
1658164284,1805401614,1,1,1,13,11,2
1658164345,129116697,1,1,1,15,1,3
1658164349,977409509,1,1,1,37,0,1
1658164277,653055049,1,1,1,30,0,5
1658164317,221041655,1,1,1,46,7,3
1658164285,1057769632,1,1,1,24,2,0
1658164045,1333959209,1,1,1,14,0,4
1658164351,213690256,1,1,1,37,7,1
1658164322,476183970,1,1,1,29,6,3
1658164177,632007124,1,1,1,34,2,0
1658164246,977206088,1,1,1,9,14,7
1658164351,213868408,1,1,1,26,0,3
1658164356,129061615,1,1,1,9,15,8
1658164336,43165673,1,1,1,25,5,6
1658164184,82381710,1,1,1,12,1,1
1658164351,224598098,1,1,1,22,27,2
1658164336,10968855,1,1,1,13,3,2
1658164270,82508970,1,1,1,21,1,4
1658164261,653055097,1,1,1,18,1,3
1658164354,221038698,1,1,1,20,0,6
1658164175,27246227,1,1,1,20,0,3
1658164260,63297,1,1,1,18,3,0
1658164306,95927849,1,1,1,24,0,0
1658164181,102341385,1,1,1,21,0,1
1658164300,54000605,1,1,1,28,1,11
1658164186,979059925,1,1,1,22,1,5
1658164140,6512,1,1,1,14,0,1
1658164341,27363323,1,1,1,26,2,4
1658164238,85118872,1,1,1,37,0,0
1658164229,102289046,1,1,1,1,18,2
1658163874,124402232,1,1,1,40,0,0
1658164171,985086307,1,1,1,7,1,13
1658164184,27415327,1,1,1,21,4,1
1658164247,100798076,1,1,1,4,10,5
1658164254,15298647,1,1,1,24,7,5
1658164289,1063404053,1,1,1,16,1,3
1613034881,76199110,1,0,0,0,0,0
1658164327,54000598,1,1,1,19,0,6
1658164350,2515829865,1,1,1,5,6,10
1658164215,989753852,1,1,1,9,2,8
1658164356,990000217,1,1,1,2,8,4
1658164350,121025345,1,1,1,11,1,1
1658164353,213692714,1,1,1,17,0,6
1658164343,82577019,1,1,1,22,3,5
1658164342,39256416,1,1,1,45,1,1
1658164350,255207155,1,1,1,18,1,1
1658164319,63769334,1,1,1,31,1,5
1658164278,129136818,1,1,1,11,2,7
1658164312,27415469,1,1,1,20,2,1
1658164071,39599631,1,1,1,22,1,0
1658164181,84979504,1,1,1,22,3,0
1658164277,37936869,1,1,1,32,1,2
1658164137,85120104,1,1,1,13,0,2
1658164208,653059015,1,1,1,29,1,0
1658164321,101748685,1,1,1,33,6,3
1658164310,54000608,1,1,1,41,7,3
1658164338,653080986,1,1,1,6,0,1
1658164008,102743096,1,1,1,22,0,5
1658164313,66491394,1,1,1,36,3,2
1658164283,126175087,1,1,1,16,5,3
1658164354,101746493,1,1,1,35,10,7
1658164353,27363137,1,1,1,8,11,3
1658164343,339797666,1,1,1,24,0,1
1658164236,1968156458,1,1,1,5,23,3
1658164354,82404497,1,1,1,22,10,4
1658164263,991351798,1,1,1,21,2,0
1658164352,7304,1,1,1,10,2,2
1658164349,54000592,1,1,1,16,15,4
1658164159,54000572,1,1,1,14,4,2
1658161119,15409531,1,1,1,15,0,1
1658164119,29327,1,1,1,6,5,10
1658164211,36298,1,1,1,14,1,0
1658164342,37903195,1,1,1,23,1,2
1658164223,102313219,1,1,1,30,1,2
1658164269,100906707,1,1,1,25,9,6
1658164251,624177860,1,1,1,45,3,1
1658164336,66491407,1,1,1,18,1,1
1658164252,27369223,1,1,1,15,1,0
1658164251,102336814,1,1,1,7,7,1
1658164311,484423835,1,1,1,10,6,10
1658164289,54000618,1,1,1,14,2,2
1658164234,653059879,1,1,1,20,6,13
1658164279,210583589,1,1,1,2,20,8
1658164355,653050378,1,1,1,2,27,5
1658164225,15291968,1,1,1,14,0,0
1658164233,126354477,1,1,1,16,0,2
1658164293,15387809,1,1,1,52,7,3
1658164340,1002059045,1,1,1,4,19,4
1658164355,1002738770,1,1,1,0,18,9
1658164197,100918666,1,1,1,12,4,5
1658164309,213987795,1,1,1,25,8,5
1658164263,15397468,1,1,1,24,20,2
1658164207,129101773,1,1,1,39,1,3
1658164328,84966359,1,1,1,25,0,0
1658164353,42908639,1,1,1,27,1,0
1658164279,125469898,1,1,1,27,0,6
1658164331,35137730,1,1,1,37,10,2
1658164099,52329,1,1,1,34,1,2
1658164331,42499285,1,1,1,21,18,3
1658164348,85162552,1,1,1,44,0,0
1655504532,88235134,1,0,0,1,0,1
1658164318,2515738489,1,1,1,20,0,0
1658164319,256561528,1,1,1,10,26,6
1658163932,452920451,1,1,1,21,0,2
1658164303,37920,1,1,1,13,16,4
1658164343,54000588,1,1,1,61,1,4
1658164345,1020700136,1,1,1,2,16,1
1658164260,100855693,1,1,1,25,1,0
1658164239,54000549,1,1,1,7,4,4
1658164306,54000586,1,1,1,25,4,3
1658164348,102304517,1,1,1,39,3,3
1658164352,128889359,1,1,1,28,3,7
1658164281,54000546,1,1,1,26,3,2
1658164340,129042700,1,1,1,54,2,3
1658164278,101761298,1,1,1,24,19,2
1658164334,912377361,1,1,1,7,29,7
1658164314,256124192,1,1,1,36,0,4
1658164243,27364581,1,1,1,19,4,2
1658164353,653127524,1,1,1,23,5,2
1658164323,2515686699,1,1,1,21,1,3
1658164352,210737808,1,1,1,21,0,2
1658164305,259977414,1,1,1,3,13,3
1658164078,82568336,1,1,1,19,1,5
1658164165,1021176825,1,1,1,16,4,1
1658164283,54000611,1,1,1,21,2,3
1658164297,66491408,1,1,1,28,0,3
1658164288,100872260,1,1,1,33,5,2
1658164333,36151,1,1,1,10,5,2
1658164337,213848056,1,1,1,11,40,3
1658164319,452936197,1,1,1,25,28,4
1658164300,54000545,1,1,1,39,23,2
1658164320,66505511,1,1,1,26,2,1
1658164350,224256188,1,1,1,28,0,1
1658164353,66491386,1,1,1,41,15,1
1658164244,1023083417,1,1,1,17,2,0
1658164273,54000539,1,1,1,9,20,6
1658164172,1025995767,1,1,1,6,10,5
1658164264,101490103,1,1,1,20,2,1
1658164152,82432573,1,1,1,43,4,2
1658164245,1021553839,1,1,1,34,0,0
1658164333,54000541,1,1,1,15,8,5
1658164287,653065577,1,1,1,27,1,2
1658164353,1034242363,1,1,1,29,1,5
1658164212,335780498,1,1,1,9,21,2
1658164353,256403519,1,1,1,9,7,5
1658164342,484387018,1,1,1,27,0,1
1658164033,544249939,1,1,1,46,3,0
1658164230,1035816937,1,1,1,24,1,1
1658164326,66507229,1,1,1,16,10,0
1658164310,27415012,1,1,1,47,15,1
1658164270,263610599,1,1,1,36,2,6
1658164216,49772483,1,1,1,14,0,4
1658164110,653066427,1,1,1,23,1,2
1658164283,129089749,1,1,1,19,1,11
1658164301,100770878,1,1,1,8,12,2
1658156595,27415297,1,1,1,50,0,2
1658164317,54000607,1,1,1,4,12,3
1658164263,13283986,1,1,1,18,13,1
1658164114,100910836,1,1,1,36,2,6
1658164345,6515,1,1,1,24,3,2
1658164237,41523981,1,1,1,4,23,5
1658164163,1034247348,1,1,1,31,1,1
1658164266,39536951,1,1,1,28,3,2
1658164340,35089539,1,1,1,9,4,9
1658164343,27415169,1,1,1,15,7,1
1658164353,15412563,1,1,1,14,7,1
1658163913,30179848,1,1,1,23,3,1
1658164266,27363029,1,1,1,30,1,1
1658164239,484889494,1,1,1,2,17,5
1658164328,27363256,1,1,1,5,16,4
1658164082,100902274,1,1,1,33,2,1
1658164199,15414455,1,1,1,31,3,0
1658164267,27415285,1,1,1,6,13,4
1658164274,78348185,1,1,1,39,6,6
1658164342,36003,1,1,1,1,16,2
1658164157,27415215,1,1,1,20,3,2
1658164141,263732151,1,1,1,30,2,1
1658164243,1036199130,1,1,1,10,8,3
1658164342,129161858,1,1,1,19,8,5
1658164092,653035822,1,1,1,27,1,0
1658164338,27414460,1,1,1,22,9,3
1658164334,76488849,1,1,1,14,21,1
1658163892,66505513,1,1,1,24,3,2
1658164276,129050965,1,1,1,0,15,2
1658164354,66491368,1,1,1,40,7,2
1658164227,82419429,1,1,1,31,5,3
1658164237,349750111,1,1,1,28,1,1
1658164157,52453,1,1,1,25,0,0
1658164339,210389577,1,1,1,3,13,1
1658164327,15401095,1,1,1,26,18,0
1658163953,1055553396,1,1,1,8,5,0
1658164350,210394523,1,1,1,18,9,5
1658164351,1036226943,1,1,1,17,2,10
1658164352,1056959071,1,1,1,19,16,4
1658164341,60667075,1,1,1,12,2,5
1658164354,66491371,1,1,1,2,27,2
1658164353,486833337,1,1,1,15,17,1
1658164044,1055541632,1,1,1,17,16,7
1658164269,75313725,1,1,1,28,1,1
1658164313,606669250,1,1,1,24,12,2
1658164355,653069115,1,1,1,31,0,3
1658164289,15383032,1,1,1,27,10,2
1658164329,54000561,1,1,1,17,10,1
1658164255,54001190,1,1,1,23,1,3
1658164248,460558111,1,1,1,16,0,2
1658164188,82569809,1,1,1,20,1,1
1658164134,11851037297,1,1,1,27,1,5
1658164353,266052390,1,1,1,19,2,7
1658164262,37952191,1,1,1,24,4,2
1658164097,34300292,1,1,1,18,2,4
1658164048,82554786,1,1,1,28,0,2
1658164343,268976295,1,1,1,18,5,9
1658163961,27415444,1,1,1,26,0,3
1658164326,84983562,1,1,1,38,5,9
1658163881,129081441,1,1,1,17,2,2
1658164324,653073004,1,1,1,21,20,6
1658164267,1056986761,1,1,1,17,35,1
1658164308,41610121,1,1,1,11,14,2
1658164344,82566934,1,1,1,42,3,8
1658164302,128936618,1,1,1,33,2,1
1658164263,35106544,1,1,1,42,5,8
1658164308,267976590,1,1,1,25,36,3
1658164345,1056965116,1,1,1,48,1,1
