"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658300745,54000553,1,1,1,14,10,11
1658300832,653200142,1,1,1,30,4,2
1658300348,650091839,1,1,1,8,13,4
1658300664,362869414,1,1,1,15,4,6
1658300777,55664548,1,1,1,1,25,5
1658300731,100859941,1,1,1,32,12,6
1658300791,49368561,1,1,1,34,18,1
1658300824,42743053,1,1,1,26,7,2
1658300653,213699913,1,1,1,19,0,4
1658300763,101740379,1,1,1,43,0,0
1658300757,4329844165,1,1,1,26,2,4
1658300442,213694069,1,1,1,21,3,2
1655990886,214134714,1,0,0,26,0,0
1658300839,468843711,1,1,1,19,2,2
1658300841,378626842,1,1,1,25,18,6
1658300810,27414945,1,1,1,12,3,0
1658300834,210090269,1,1,1,40,18,3
1658300681,376664868,1,1,1,21,3,3
1658300741,2515927759,1,1,1,5,9,11
1658300749,205955605,1,1,1,11,12,13
1658300725,933214552,1,1,1,0,21,3
1658300531,66491370,1,1,1,24,2,1
1658300674,353462947,1,1,1,10,13,5
1658300787,1559700274,1,1,1,17,1,1
1658265549,39217683,1,1,1,12,8,2
1658300685,213688824,1,1,1,22,10,1
1658300823,82337423,1,1,1,36,3,8
1658300481,66491404,1,1,1,18,2,0
1658300730,652120758,1,1,1,53,1,3
1658300731,66491393,1,1,1,27,20,0
1658300711,1062223873,1,1,1,7,10,5
1658300653,49085250,1,1,1,15,2,0
1658300835,376526598,1,1,1,46,0,0
1658300783,27071684,1,1,1,20,8,4
1658300705,2515907297,1,1,1,1,8,8
1658300682,66491401,1,1,1,44,11,1
1658300464,341388492,1,1,1,37,3,4
1658300760,985828965,1,1,1,5,33,2
1658300719,338762459,1,1,1,7,14,5
1658300796,323486248,1,1,1,6,7,2
1658300834,66491392,1,1,1,42,1,0
1658300814,478952881,1,1,1,21,1,2
1658300704,501318622,1,1,1,16,5,3
1658300826,38263504,1,1,1,3,14,5
1658300829,470807791,1,1,1,23,4,3
1658300702,82445192,1,1,1,35,1,1
1658300840,2515658032,1,1,1,17,1,1
1658300799,568135465,1,1,1,0,16,22
1657840010,570185777,1,0,0,0,0,0
1658300742,214102967,1,1,1,42,1,0
1658300735,54000597,1,1,1,16,0,5
1658300746,82417874,1,1,1,28,17,6
1658300719,102319838,1,1,1,14,0,1
1658300816,652192395,1,1,1,29,35,1
1658300394,571923059,1,1,1,39,1,6
1658300569,66491405,1,1,1,22,0,3
1658300612,54000635,1,1,1,20,6,5
1658300766,54000544,1,1,1,0,35,2
1658300373,1062179194,1,1,1,23,1,1
1658300553,1063017616,1,1,1,8,7,6
1658300600,378648513,1,1,1,24,6,5
1658300546,27278603,1,1,1,17,3,4
1658300704,13497763,1,1,1,19,1,2
1658300747,653042442,1,1,1,10,9,20
1658300510,49807107,1,1,1,13,2,2
1658300728,82450803,1,1,1,34,23,1
1658300831,210747224,1,1,1,24,12,13
1658300739,210568512,1,1,1,34,17,12
1658300779,213691542,1,1,1,32,7,13
1658300819,357409723,1,1,1,14,13,3
1658300821,2515855808,1,1,1,4,11,19
1658300658,384370499,1,1,1,18,5,1
1658300828,49403716,1,1,1,0,11,16
1658300778,54000571,1,1,1,39,13,1
1658300771,473204291,1,1,1,8,7,16
1658300252,27363103,1,1,1,28,2,1
1658300470,85145704,1,1,1,19,6,1
1658300842,653044270,1,1,1,7,10,0
1658300312,26958435,1,1,1,25,0,0
1658300778,6385,1,1,1,15,3,2
1658300660,213857398,1,1,1,8,3,3
1658300735,82550925,1,1,1,12,16,9
1658300806,27363096,1,1,1,24,8,0
1658300728,85165045,1,1,1,1,12,11
1658300809,129119449,1,1,1,18,0,0
1658300703,475524450,1,1,1,14,5,5
1658300688,653048150,1,1,1,22,14,2
1658300829,244400797,1,1,1,15,4,3
1658300805,213922790,1,1,1,34,7,8
1658300351,129001431,1,1,1,26,1,4
1658300766,210753033,1,1,1,4,7,2
1658300766,653203262,1,1,1,2,12,6
1658300805,406806401,1,1,1,14,11,2
1658300820,85143075,1,1,1,24,0,6
1658300574,1063035479,1,1,1,4,8,11
1658300782,54000595,1,1,1,34,1,1
1658300773,82571110,1,1,1,8,6,12
1658300606,54000582,1,1,1,23,3,0
1658300613,217235307,1,1,1,24,1,0
1658300644,210748575,1,1,1,40,8,3
1658300809,82421994,1,1,1,24,5,5
1658300763,214123470,1,1,1,3,13,8
1658235493,129086648,1,1,1,29,7,6
1658300827,217572769,1,1,1,12,4,12
1658300687,214298601,1,1,1,20,0,3
1658300458,129125489,1,1,1,18,0,3
1658300718,214122655,1,1,1,17,6,8
1658300565,15461933,1,1,1,3,7,6
1658300841,82458977,1,1,1,22,1,0
1658300712,129077035,1,1,1,37,10,4
1658300651,221047138,1,1,1,16,0,1
1658300736,15308782,1,1,1,13,21,0
1658300413,216473073,1,1,1,17,0,1
1658300823,37521,1,1,1,2,5,9
1642540077,35196898,1,0,0,27,0,0
1658300609,653046029,1,1,1,26,3,5
1658300629,2515976231,1,1,1,11,4,4
1658300836,129103849,1,1,1,19,0,1
1658300681,1057009034,1,1,1,25,0,2
1658300759,82334007,1,1,1,14,28,4
1658300704,214146056,1,1,1,12,9,5
1658300680,85008390,1,1,1,60,10,1
1658300505,216039437,1,1,1,6,5,12
1658300723,215495494,1,1,1,45,0,1
1658300823,43155320,1,1,1,28,12,7
1658300827,129130397,1,1,1,5,15,0
1658300679,653129412,1,1,1,22,2,4
1658300769,54000634,1,1,1,19,2,4
1658300760,419381597,1,1,1,14,21,15
1658300827,54000548,1,1,1,9,18,3
1658300817,54000466,1,1,1,5,12,12
1658300837,426772876,1,1,1,15,13,2
1658300726,74620630,1,1,1,24,0,2
1658300676,129091653,1,1,1,31,1,1
1658300523,100905057,1,1,1,14,2,6
1658300842,129134084,1,1,1,20,3,1
1658300842,210754072,1,1,1,9,23,2
1658300829,419991048,1,1,1,19,16,15
1658300765,2820744873,1,1,1,6,11,11
1658300705,213676825,1,1,1,12,21,17
1658300820,15299574,1,1,1,35,8,5
1658300842,41566122,1,1,1,35,15,4
1658300799,963786819,1,1,1,18,11,1
1658300820,427678168,1,1,1,37,1,6
1658300770,976762284,1,1,1,13,1,14
1658300592,213686196,1,1,1,12,3,2
1658300770,11004671601,1,1,1,16,1,8
1658300318,27414601,1,1,1,35,2,5
1658300769,129036192,1,1,1,13,0,0
1658300700,82421013,1,1,1,16,14,3
1658300812,434419150,1,1,1,1,19,16
1658300705,252339799,1,1,1,15,1,12
1658300334,224589573,1,1,1,17,0,1
1658300791,220502135,1,1,1,2,24,9
1658300774,129114993,1,1,1,32,0,0
1658300631,129124069,1,1,1,17,2,2
1658300737,221094844,1,1,1,15,4,4
1658300780,220726050,1,1,1,47,3,4
1658300780,254224239,1,1,1,47,14,1
1658300793,1805401614,1,1,1,10,14,3
1658300818,129116697,1,1,1,14,3,1
1658300823,977409509,1,1,1,28,4,6
1658300660,653055049,1,1,1,26,1,6
1658300702,221041655,1,1,1,43,9,3
1658300762,1057769632,1,1,1,8,7,11
1658300659,1333959209,1,1,1,10,5,4
1658300693,213690256,1,1,1,40,3,2
1658300297,476183970,1,1,1,35,1,3
1658300553,632007124,1,1,1,26,4,6
1658300801,977206088,1,1,1,7,14,8
1658300771,213868408,1,1,1,3,20,7
1658300685,129061615,1,1,1,23,3,4
1658300701,43165673,1,1,1,20,12,3
1658300738,82381710,1,1,1,12,0,2
1658300823,224598098,1,1,1,15,29,5
1658300828,10968855,1,1,1,14,2,0
1658300842,82508970,1,1,1,1,14,10
1658300766,653055097,1,1,1,22,0,0
1658300788,221038698,1,1,1,19,4,3
1658300632,27246227,1,1,1,13,7,3
1658300457,63297,1,1,1,6,12,2
1658300802,95927849,1,1,1,23,0,1
1658300732,102341385,1,1,1,16,2,3
1658300778,54000605,1,1,1,38,2,0
1658300689,979059925,1,1,1,28,0,1
1658300438,6512,1,1,1,15,0,0
1658300654,27363323,1,1,1,17,8,7
1658300805,85118872,1,1,1,29,1,7
1658300760,102289046,1,1,1,16,3,2
1658300378,124402232,1,1,1,40,0,0
1658300837,985086307,1,1,1,13,9,1
1658300832,27415327,1,1,1,18,4,3
1658300537,100798076,1,1,1,17,3,0
1658300781,15298647,1,1,1,32,4,0
1658300820,1063404053,1,1,1,13,0,7
1613034881,76199110,1,0,0,0,0,0
1658300619,54000598,1,1,1,22,1,2
1658300733,2515829865,1,1,1,4,11,6
1658300804,989753852,1,1,1,19,1,0
1658300720,990000217,1,1,1,1,10,4
1658300544,121025345,1,1,1,9,1,3
1658300666,213692714,1,1,1,21,0,2
1658300810,82577019,1,1,1,22,4,3
1658300536,39256416,1,1,1,42,1,3
1658300606,255207155,1,1,1,16,2,0
1658300564,63769334,1,1,1,35,1,2
1658300644,129136818,1,1,1,21,0,2
1658300291,37936869,1,0,0,35,0,0
1658300836,27415469,1,1,1,15,7,0
1658300421,39599631,1,1,1,8,11,3
1658300718,84979504,1,1,1,4,18,3
1658300797,85120104,1,1,1,10,4,1
1658252503,653059015,1,1,1,14,9,6
1658300838,101748685,1,1,1,6,34,2
1658300780,54000608,1,1,1,46,2,3
1658300253,653080986,1,1,1,6,1,0
1658300778,102743096,1,1,1,25,0,1
1658300828,66491394,1,1,1,22,16,1
1658300842,126175087,1,1,1,14,3,5
1658300842,101746493,1,1,1,41,10,2
1658300543,27363137,1,1,1,15,3,4
1658300804,339797666,1,1,1,21,0,3
1658300776,1968156458,1,1,1,0,28,5
1658300821,82404497,1,1,1,30,5,1
1658300310,991351798,1,1,1,5,13,5
1658300679,7304,1,1,1,1,12,1
1658300707,54000592,1,1,1,17,14,5
1658300821,54000572,1,1,1,13,6,1
1658300798,15409531,1,1,1,6,4,5
1658300674,29327,1,1,1,1,5,15
1658300556,36298,1,1,1,11,1,2
1658300816,37903195,1,1,1,8,13,6
1658300603,102313219,1,1,1,32,1,1
1658300645,100906707,1,1,1,30,7,2
1658300655,624177860,1,1,1,40,5,4
1658300833,66491407,1,1,1,20,1,1
1658300702,27369223,1,1,1,5,4,5
1658300299,102336814,1,1,1,0,11,7
1658300701,484423835,1,1,1,18,6,2
1658300841,54000618,1,1,1,9,7,1
1658300670,653059879,1,1,1,26,7,6
1658300706,210583589,1,1,1,23,3,2
1658300830,653050378,1,1,1,22,8,4
1658300467,15291968,1,1,1,14,0,0
1658300506,126354477,1,1,1,18,0,0
1658300828,15387809,1,1,1,38,18,6
1658300836,1002059045,1,1,1,13,7,7
1658300703,1002738770,1,1,1,15,7,3
1658300735,100918666,1,1,1,15,2,3
1658300626,213987795,1,1,1,22,7,9
1658300700,15397468,1,1,1,13,29,4
1658300486,129101773,1,1,1,39,0,3
1658300800,84966359,1,1,1,24,1,0
1658300395,42908639,1,1,1,28,0,0
1658300675,125469898,1,1,1,31,0,2
1658300786,35137730,1,1,1,17,19,14
1658300479,52329,1,1,1,28,6,2
1658300771,42499285,1,1,1,35,7,1
1658300842,85162552,1,1,1,33,2,8
1655504532,88235134,1,0,0,1,0,1
1658300706,2515738489,1,1,1,5,6,7
1658300813,256561528,1,1,1,5,31,6
1658300285,452920451,1,1,1,22,0,1
1658300619,37920,1,1,1,2,27,3
1658300765,54000588,1,1,1,60,1,5
1658300811,1020700136,1,1,1,14,3,2
1658300727,100855693,1,1,1,24,2,0
1658300386,54000549,1,1,1,6,5,5
1658300439,54000586,1,1,1,20,10,1
1658300777,102304517,1,1,1,42,0,3
1658300809,128889359,1,1,1,26,9,3
1658300841,54000546,1,1,1,31,0,1
1658300727,129042700,1,1,1,41,16,2
1658300787,101761298,1,1,1,7,20,18
1658300794,912377361,1,1,1,29,12,1
1658300818,256124192,1,1,1,38,0,2
1658300452,27364581,1,1,1,13,2,7
1658300825,653127524,1,1,1,22,8,0
1658300776,2515686699,1,1,1,24,0,1
1658300781,210737808,1,1,1,21,0,3
1658300797,259977414,1,1,1,2,17,1
1658300678,82568336,1,1,1,24,1,0
1658300810,1021176825,1,1,1,16,2,4
1658300802,54000611,1,1,1,21,1,2
1658300762,66491408,1,1,1,29,0,1
1658300632,100872260,1,1,1,35,3,1
1658300829,36151,1,1,1,5,7,4
1658300758,213848056,1,1,1,5,46,2
1658300312,452936197,1,1,1,48,9,1
1658300652,54000545,1,1,1,41,20,2
1658300823,66505511,1,1,1,1,21,6
1658300583,224256188,1,1,1,26,0,2
1658300811,66491386,1,1,1,31,19,6
1658300390,1023083417,1,1,1,13,2,4
1658300837,54000539,1,1,1,27,5,2
1658300681,1025995767,1,1,1,2,11,7
1658300759,101490103,1,1,1,18,3,2
1658300836,82432573,1,1,1,30,9,10
1658300714,1021553839,1,1,1,33,0,1
1658300782,54000541,1,1,1,21,6,1
1658300792,653065577,1,1,1,26,1,2
1658300435,1034242363,1,1,1,32,0,1
1658300705,335780498,1,1,1,13,9,9
1658300766,256403519,1,1,1,19,1,0
1658300499,484387018,1,1,1,26,0,2
1658300769,544249939,1,1,1,47,1,1
1658300610,1035816937,1,1,1,20,5,2
1658300559,66507229,1,1,1,22,3,0
1658300804,27415012,1,1,1,39,16,10
1658300807,263610599,1,1,1,36,4,4
1658300753,49772483,1,1,1,18,0,0
1658300814,653066427,1,1,1,14,9,3
1658300721,129089749,1,1,1,25,4,2
1658300781,100770878,1,1,1,15,7,1
1658300813,27415297,1,1,1,19,8,13
1658300789,54000607,1,1,1,16,3,0
1658300703,13283986,1,1,1,27,4,3
1658300830,100910836,1,1,1,33,9,2
1658300841,6515,1,1,1,10,9,9
1658300832,41523981,1,1,1,21,10,1
1658300606,1034247348,1,1,1,28,1,4
1658300365,39536951,1,1,1,32,0,1
1658300801,35089539,1,1,1,22,0,0
1658300837,27415169,1,1,1,2,14,6
1658300749,15412563,1,1,1,14,4,4
1658300769,30179848,1,1,1,18,4,2
1658300764,27363029,1,1,1,18,11,3
1658300821,484889494,1,1,1,19,4,2
1658300766,27363256,1,1,1,7,8,8
1658300676,100902274,1,1,1,8,16,13
1658300703,15414455,1,1,1,24,3,7
1658300603,27415285,1,1,1,17,4,4
1658300781,78348185,1,1,1,42,5,3
1658300625,36003,1,1,1,21,0,1
1658300277,27415215,1,1,1,24,0,1
1658300812,263732151,1,1,1,24,7,2
1658300829,1036199130,1,1,1,0,11,9
1658300669,129161858,1,1,1,25,0,3
1658300748,653035822,1,1,1,12,6,10
1658300794,27414460,1,1,1,0,15,21
1658300838,76488849,1,1,1,11,15,10
1658300763,66505513,1,1,1,18,5,8
1658300612,129050965,1,1,1,2,8,4
1658300806,66491368,1,1,1,40,5,3
1658300572,82419429,1,1,1,26,10,4
1658300729,349750111,1,1,1,19,4,5
1658300655,52453,1,1,1,23,0,1
1658300568,210389577,1,1,1,6,6,5
1658300838,15401095,1,1,1,18,24,3
1658300741,1055553396,1,1,1,11,3,0
1658300522,210394523,1,1,1,14,14,2
1658300432,1036226943,1,1,1,25,0,8
1658300702,1056959071,1,1,1,16,18,4
1658300764,60667075,1,1,1,2,6,13
1658300806,66491371,1,1,1,25,4,2
1658300419,486833337,1,1,1,26,6,1
1658300484,1055541632,1,1,1,12,18,9
1658300824,75313725,1,1,1,25,6,1
1658300832,606669250,1,1,1,21,7,8
1658300772,653069115,1,1,1,30,1,2
1658300806,15383032,1,1,1,10,18,11
1658300699,54000561,1,1,1,29,0,0
1658300777,54001190,1,1,1,19,5,2
1658300816,460558111,1,1,1,12,5,3
1658300779,82569809,1,1,1,21,1,0
1658300527,11851037297,1,1,1,28,1,4
1658300544,266052390,1,1,1,26,0,2
1658300756,37952191,1,1,1,27,2,2
1658300665,34300292,1,1,1,7,13,3
1658300721,82554786,1,1,1,28,0,2
1658300719,268976295,1,1,1,32,0,0
1658300691,27415444,1,1,1,23,0,6
1658300813,84983562,1,1,1,40,4,4
1658300513,129081441,1,1,1,9,9,2
1658300508,653073004,1,1,1,8,27,12
1658300824,1056986761,1,1,1,23,24,7
1658300756,41610121,1,1,1,1,24,2
1658300583,82566934,1,1,1,49,3,0
1658300798,128936618,1,1,1,6,17,11
1658300409,35106544,1,1,1,46,5,2
1658300795,267976590,1,1,1,36,24,5
1658300645,1056965116,1,1,1,47,1,2
